evolution rate,arithmetic mean length lived,arithmetic mean species population time
0.05,388.0,40524.0
0.054,131.0,369.5
0.058,319.0,16877.0
0.059,341.5,25832.5
0.061,438.0,737.0
0.063,708.0,27599.0
0.068,437.0,7332.0
0.069,363.5,17530.5
0.082,227.0,505.0
0.084,1010.0,83887.0
0.087,435.0,1133.0
0.089,346.0,6311.0
0.097,368.0,29072.0
0.101,112.5,174.5
0.108,588.6666666666666,33425.666666666664
0.115,229.5,24176.0
0.119,172.0,198.0
0.12,570.0,95376.0
0.121,87.0,161.0
0.123,190.0,1312.0
0.125,115.0,341.0
0.128,556.0,1177.0
0.13,375.0,1777.0
0.132,92.0,98.0
0.133,508.0,1135.0
0.139,243.5,1176.0
0.14,311.0,14072.0
0.142,438.0,82426.0
0.144,346.0,11078.0
0.153,298.0,14542.0
0.155,425.0,11030.0
0.156,141.0,162.0
0.159,195.0,846.0
0.162,386.0,15322.0
0.164,101.0,989.0
0.166,213.0,1918.0
0.168,680.0,9123.0
0.173,633.0,15326.0
0.181,1301.0,61934.0
0.184,59.0,97.0
0.186,430.0,6698.0
0.187,205.0,490.0
0.188,258.5,2109.5
0.191,1349.0,191870.0
0.194,80.0,89.0
0.2,333.0,11438.0
0.207,984.5,53164.0
0.208,367.0,3250.0
0.21,2053.5,146228.0
0.213,1391.0,65829.5
0.214,140.0,1540.0
0.215,322.0,7941.0
0.216,133.5,417.0
0.225,138.0,411.0
0.233,1998.0,195644.0
0.237,100.0,190.0
0.239,630.5,18883.0
0.24,142.0,308.0
0.241,55.0,94.0
0.247,1632.0,68041.0
0.248,4001.0,193435.0
0.255,590.0,10407.0
0.256,132.0,836.0
0.259,121.0,242.0
0.261,91.0,186.0
0.262,1272.0,172184.0
0.264,110.0,231.0
0.268,3500.0,231919.0
0.27,302.0,2575.0
0.271,90.0,207.0
0.272,116.0,551.3333333333334
0.278,109.0,536.0
0.282,1092.0,36007.0
0.283,131.33333333333334,1442.0
0.291,359.0,3552.0
0.294,332.0,4183.0
0.295,186.0,3168.0
0.307,481.0,17703.0
0.311,87.0,99.0
0.313,193.0,380.0
0.319,65.0,87.0
0.327,794.5,58156.0
0.328,133.0,556.0
0.329,86.0,87.0
0.33,62.0,485.0
0.331,130.0,486.0
0.333,1146.0,47644.0
0.339,667.0,12507.0
0.341,92.0,191.0
0.342,99.0,170.0
0.343,319.0,16016.0
0.347,892.0,77279.0
0.348,1051.0,45282.0
0.354,71.0,184.0
0.363,150.0,212.0
0.366,94.0,147.0
0.367,236.5,3323.5
0.37,350.0,3762.0
0.371,1028.0,58411.0
0.372,83.0,99.0
0.376,98.0,107.0
0.378,86.0,149.0
0.381,79.33333333333333,116.0
0.382,83.0,147.0
0.383,149.0,1374.0
0.394,1078.0,67221.0
0.397,141.0,449.0
0.398,86.0,157.0
