evolution rate,length lived,species population time,population
0.295,73,155,2
0.108756,572,69220,121
0.173701,637,5992,9
0.338862,453,1416,3
0.166667,121,1691,13
0.073333,1126,93069,82
0.260333,67,83,1
0.134301,99,105,1
0.248333,304,5390,17
0.205932,259,457,1
0.143333,4001,297172,74
0.398064,167,3849,23
0.375054,2229,189272,84
0.331811,3710,202016,54
0.214574,65,91,1
0.236667,730,14003,19
0.08973,801,48032,59
0.243782,143,152,1
0.359847,94,105,1
0.225,2392,117256,49
0.157388,418,12136,29
0.113076,446,9241,20
0.233204,184,211,1
0.240254,68,96,1
0.384549,77,91,1
0.236061,370,2668,7
0.207999,264,420,1
0.201667,1293,28634,22
0.064833,70,141,2
0.268738,96,102,1
0.131667,972,45402,46
0.185396,113,156,1
0.109602,367,9788,26
0.061667,817,50030,61
0.259503,135,329,2
0.193442,95,99,1
0.271667,4001,219892,54
0.333841,103,110,1
0.094463,456,3963,8
0.19,4001,299140,74
0.389525,76,102,1
0.107374,54,64,1
0.063028,68,89,1
0.225,764,6113,8
0.285163,550,5043,9
0.272325,100,104,1
0.062087,658,5617,8
0.271667,815,45697,56
0.096227,378,446,1
0.136824,552,11928,21
0.283333,182,1298,7
0.07917,639,168335,263
0.359657,235,486,2
0.19,4001,359407,89
0.248333,1175,30870,26
0.318158,198,363,1
0.166667,4001,260062,64
0.073333,1090,32815,30
0.209069,526,5192,9
0.380036,92,94,1
0.227407,98,149,1
0.391274,127,142,1
0.328004,191,569,2
0.306667,241,2579,10
0.243285,125,216,1
0.082928,103,109,1
0.19,4001,266991,66
0.19,1305,27827,21
0.141879,110,115,1
0.131999,85,100,1
0.131667,682,72174,105
0.155,4001,297426,74
0.05,1168,48609,41
0.334904,102,105,1
0.143333,3732,287746,77
0.191172,85,92,1
0.108333,83,1285,15
0.073333,1167,51256,43
0.148172,144,371,2
0.303749,185,449,2
0.325441,208,706,3
0.155426,97,290,2
0.349006,2432,123070,50
0.178333,4001,280051,69
0.098682,127,241,1
0.340871,91,98,1
0.155,4001,273769,68
0.310176,81,82,1
0.236667,111,1217,10
