evolution rate,arithmetic mean length lived,arithmetic mean species population time
0.05,2546.75,285990.75
0.051,589.3333333333334,8925.333333333334
0.057,297.0,748.0
0.06,871.0,22793.0
0.061,454.0,21176.0
0.062,2318.0,277233.5
0.065,172.0,1702.0
0.073,2340.0,221920.5
0.076,362.0,10369.0
0.077,1158.0,73104.0
0.078,134.0,193.0
0.082,1355.0,31459.0
0.084,111.0,225.0
0.085,1702.6666666666667,162942.66666666666
0.086,122.0,318.0
0.09,222.0,2931.0
0.094,997.0,95250.0
0.097,2428.5,223268.25
0.098,1651.0,101553.0
0.099,980.5,28534.0
0.101,124.5,541.5
0.102,2055.0,167862.5
0.104,265.0,1241.0
0.107,131.0,244.0
0.108,433.0,14250.0
0.111,251.5,2170.0
0.113,277.0,2891.0
0.115,748.0,20954.0
0.117,98.0,149.0
0.118,310.0,678.0
0.12,1164.0,39665.0
0.124,110.0,316.0
0.126,83.0,98.0
0.13,469.0,15161.0
0.132,214.33333333333334,4117.666666666667
0.134,942.0,82736.0
0.144,77.0,135.0
0.145,206.0,2871.5
0.146,212.0,629.0
0.147,126.0,334.0
0.148,404.5,4448.5
0.149,112.5,2603.0
0.154,138.0,149.0
0.155,527.5,22390.0
0.159,520.0,22965.0
0.16,93.5,123.5
0.164,75.0,96.0
0.17,61.0,97.0
0.171,317.0,4769.0
0.178,73.0,1132.0
0.182,76.0,98.0
0.186,179.0,942.0
0.187,116.0,248.0
0.19,139.66666666666666,1161.6666666666667
0.193,113.0,763.0
0.195,65.0,93.0
0.197,83.0,92.0
0.2,66.0,102.0
0.202,150.0,2071.0
0.208,77.0,94.0
0.216,68.0,96.0
0.223,83.0,85.0
0.225,68.0,636.0
0.226,62.0,152.0
0.228,561.0,10654.0
0.229,74.0,91.0
0.23,87.0,246.0
0.231,109.0,602.0
0.232,178.0,1012.0
0.237,73.0,1049.0
0.243,96.33333333333333,152.66666666666666
0.247,86.5,100.0
0.248,117.5,1273.0
0.249,128.0,476.0
0.25,1560.0,180479.0
0.252,73.0,169.0
0.259,103.0,403.0
0.263,93.0,108.0
0.267,878.0,38026.0
0.272,109.0,150.5
0.273,80.0,98.0
0.275,76.0,103.0
0.276,79.0,195.0
0.278,58.0,114.0
0.279,85.0,93.0
0.281,85.0,199.0
0.282,75.0,153.0
0.285,87.0,295.0
0.29,72.0,294.0
0.291,87.0,163.0
0.292,63.0,102.0
0.298,113.0,237.0
0.299,57.0,99.0
0.304,407.0,32882.0
0.307,65.0,102.0
0.308,149.0,228.0
0.312,313.0,3946.0
0.315,91.0,145.0
0.318,62.0,383.0
0.323,66.5,100.0
0.324,103.0,402.0
0.327,91.0,110.0
0.342,140.0,675.0
0.345,101.0,103.0
0.346,147.5,1861.0
0.349,74.0,88.0
0.364,76.0,100.0
0.365,76.66666666666667,323.6666666666667
0.368,75.0,93.0
0.371,61.0,96.0
0.372,82.0,204.0
0.386,103.0,136.0
0.387,88.0,104.0
0.389,105.0,129.5
0.392,80.0,103.0
0.4,79.0,101.0
