evolution rate,geometric mean length lived,geometric mean species population time
0.05,2011.1361468671032,124491.89722655974
0.05,1122.0450819950113,36449.64374806081
0.05,1373.0366236288742,59645.96221011305
0.05,1620.5519606222406,69258.70094726727
0.05,1166.6254541156968,32815.907558595354
0.05,1277.3632007749495,76533.9956200745
0.05,1979.6964670340187,126104.47776382558
0.05,798.3677426885433,36098.35649193242
0.05,994.2239382257719,41142.474831568834
0.05,1207.594155327528,58633.938170609064
0.05,1281.5608018824448,38638.2681350406
0.05,1998.1477869949795,131215.07421013367
0.05,985.5357153677492,35975.36384041862
0.05,1637.7852813762292,155626.5427644016
0.05,1367.6430927327222,55389.591278684646
0.051,946.7843320235501,8565.6852564795
0.051,2415.1267320011375,46608.211060376714
0.051,632.6657885487409,19339.859771983865
0.051,589.655831820563,4004.047951760817
0.051,475.4042804813812,3935.7016911846727
0.051,1753.6205404818918,57163.37638733386
0.051,334.27994744268517,1868.04299302134
0.051,1226.9999999999998,59686.99999999998
0.051,429.70080141743773,4690.528888517337
0.051,1613.8931191376955,76061.26505653195
0.051,1267.1224779575841,25281.143176860376
0.052,188.7855926706273,472.72613636227055
0.052,369.42618384419046,2273.8826463486425
0.052,1181.3849732092344,16576.84922626808
0.052,471.5133993593814,4668.251826555812
0.052,303.5753613190636,3087.5634406437703
0.052,2777.0,444593.99999999977
0.052,1939.6301193784343,72223.49907059332
0.052,3200.3884139272836,286690.3940560269
0.052,119.79148550710941,243.90571949013412
0.052,242.3509851434485,1987.940894493596
0.052,676.5420597584902,9838.936841281127
0.052,1125.1839849553492,100402.38861700454
0.052,210.73443002983635,672.822413419767
0.052,146.58785761446958,204.32327327056993
0.053,1358.9592744448753,61869.38576819848
0.053,268.4622878543651,1176.7786537832847
0.053,1544.0220205683593,82361.9636118518
0.053,4001.0,251096.1221205935
0.053,683.1625125000999,9522.217441470135
0.053,642.9805595817031,6558.952355368958
0.053,235.11486554448234,721.9626029095967
0.053,446.3152871286809,3455.1777700735747
0.053,893.106645285963,18185.471111142677
0.053,1149.6013943049547,18596.919226026166
0.053,699.36349895791,11922.839538795783
0.053,1374.033181013938,23705.360785161887
0.053,1257.5137839435454,24350.31742145037
0.054,886.0000000000001,12007.0
0.054,698.0589817914952,4284.938176998016
0.054,1120.3955373795516,20488.661750211577
0.054,2840.7775344084935,236327.43370586506
0.054,94.0,105.0
0.054,585.0471630225336,3693.587223096241
0.054,473.00000000000006,2501.0000000000005
0.054,314.2276245017297,1909.3519843130025
0.054,173.69480122941138,328.67997014414425
0.054,651.5711779997639,5078.442083946611
0.054,2776.0,285402.99999999994
0.054,870.1536039175627,16257.17745590207
0.054,1357.9126584404537,90959.5365812006
0.054,272.21315177632397,1709.2249705641439
0.055,1249.9682385529748,23044.755670614766
0.055,797.0298772349726,9709.475271968811
0.055,471.6269712389231,4280.0436913657795
0.055,1230.6988352627022,32211.132670378192
0.055,666.3332499583072,47285.2410906405
0.055,2107.524003559724,90675.23699496458
0.055,1507.4632339904144,31888.268153437628
0.055,895.7694690355643,35057.945049171714
0.055,1893.0,56252.00000000002
0.055,2927.0000000000005,121035.99999999994
0.055,1396.074496579606,33559.88198727759
0.055,543.3396727646528,13231.332208058266
0.055,3028.2489990091635,133441.17249934518
0.055,3076.0000000000005,161195.00000000006
0.055,843.9969015953662,16530.52425820889
0.056,4001.0,289181.00000000006
0.056,207.9062288629179,835.9078896624915
0.056,82.0,91.0
0.056,509.0,6470.0
0.056,599.1827775590091,12597.909632940313
0.056,934.2269531543182,19738.674752880448
0.056,2145.0000000000005,77728.00000000001
0.056,898.9565652240701,22158.451039767202
0.056,524.0,2749.0
0.056,2462.0,198901.99999999994
0.056,575.2043394826303,6340.0006503804
0.056,2112.4992307690904,72896.44793815407
0.057,4001.0,183324.00000000006
0.057,1254.1778183335884,96673.8600243106
0.057,1024.091104666856,16850.10702152995
0.057,578.8104832241662,6576.851180951987
0.057,480.09478230866034,10863.505879779323
0.057,1073.0,22716.0
0.057,494.9132584094828,5863.496471209338
0.057,887.8045956177522,8958.041359583018
0.057,2461.0,123636.99999999994
0.057,1521.8117931126915,30601.29023511535
0.057,1334.0271103313844,50127.89215777283
0.057,659.9999999999999,7757.000000000002
0.057,1600.9461398809638,98553.31167470894
0.057,1100.9999999999998,35432.00000000001
0.058,1567.452162181017,49419.710651514855
0.058,2440.0,47583.00000000001
0.058,1007.9999999999998,10743.000000000002
0.058,732.572863270269,18694.7128889427
0.058,268.3616962235855,2962.9139373258877
0.058,666.9999999999999,23344.000000000007
0.058,2652.1233003011007,181414.08227588073
0.058,712.3657768309761,2834.055398188257
0.058,633.9802836050976,4937.08770430504
0.058,517.2310895528227,13872.985763706381
0.058,2606.468126489511,111665.20703887637
0.058,1646.9999999999995,124665.99999999996
0.058,386.03636220398056,1039.3569742979146
0.059,1796.4346151881805,99802.91399598244
0.059,1033.1701252354057,66614.36860444647
0.059,788.7464738431481,47670.05568488461
0.059,392.5816196037361,1410.2810989952516
0.059,494.4977249694887,38979.931477620645
0.059,1631.998862616149,48275.47690165342
0.059,1219.9885245361943,28734.972124573233
0.059,343.7140363918379,1818.1574636599848
0.059,2777.0,257400.0000000001
0.059,1840.6118547917704,146616.24579152203
0.059,1122.0362785795041,23911.257820218816
0.059,2777.0,204483.00000000006
0.059,128.0,1247.0
0.06,293.00000000000006,884.9999999999998
0.06,3384.000000000001,302226.0
0.06,549.6061665434486,8884.559882805768
0.06,1826.0000000000002,78358.00000000003
0.06,591.5890382669579,5419.696030029105
0.06,1019.9999999999998,107975.00000000003
0.06,580.5075329523324,3502.4762495283126
0.06,83.0,105.0
0.06,1436.7308573725848,33081.38040538859
0.06,578.2732917920383,8339.444226086047
0.06,516.0,21675.999999999993
0.06,702.9999999999999,22216.999999999996
0.06,820.0451749849251,6511.939806342028
0.06,1116.0,13686.999999999998
0.061,756.3398706930633,18758.58976575798
0.061,286.0,43066.00000000002
0.061,207.81755402469057,856.9519638416448
0.061,847.7124675710697,9840.509282013722
0.061,591.695019035435,3857.5081309416573
0.061,1581.0,27996.999999999996
0.061,333.10578091726416,1605.3490142678118
0.061,835.0,30783.999999999996
0.061,1728.9485515754666,50110.54473027703
0.061,1281.6446875736124,21345.97326980201
0.061,2083.6788276218963,164677.22952992257
0.061,742.1982266724574,15478.212902174928
0.061,209.4365849876683,1141.7880527571695
0.061,1213.0000000000002,87757.99999999997
0.062,1205.6731241671534,43338.173006946214
0.062,1466.4188316380971,71704.12952948496
0.062,1568.2123333259074,63585.6288111169
0.062,1498.7473740883393,62249.99651620173
0.062,1602.5889884587452,63905.372355797634
0.062,1656.749130959163,73306.16853783155
