timestamp,interval_seconds
1770851560.586321,7.139831
1770851560.872939,0.286817
1770851561.392667,0.519726
1770851562.044273,0.651605
1770851562.307212,0.262957
1770851562.695295,0.388077
1770851562.934125,0.238842
1770851563.365011,0.430835
1770851563.744204,0.379174
1770851564.616523,0.872405
1770851565.263744,0.647225
1770851565.533562,0.269801
1770851566.709858,1.176304
1770851566.994511,0.284606
1770851568.045515,1.051059
1770851569.109013,1.063525
1770851569.871796,0.762801
1770851570.660374,0.788498
1770851570.990909,0.330619
1770851572.154467,1.163564
1770851572.476640,0.322162
1770851572.779076,0.302450
1770851573.626265,0.847188
1770851574.014383,0.388116
1770851574.228675,0.214295
1770851574.875889,0.647198
1770851575.196630,0.320724
1770851576.592771,1.396205
1770851576.901203,0.308374
1770851577.277586,0.376425
1770851577.570543,0.292978
1770851577.842053,0.271455
1770851578.124240,0.282245
1770851578.902760,0.778528
1770851579.302109,0.399350
1770851579.749659,0.447556
1770851580.212560,0.462795
1770851580.839083,0.626614
1770851581.436646,0.597592
1770851581.872897,0.436252
1770851582.497194,0.624296
1770851583.733763,1.236522
1770851584.430771,0.696998
1770851585.809431,1.378751
1770851586.130679,0.321267
1770851586.684588,0.553892
1770851587.483744,0.799170
1770851587.757759,0.273967
1770851588.023439,0.265731
1770851588.333598,0.310152
1770851589.202185,0.868530
1770851589.504099,0.302003
1770851590.122229,0.618128
1770851590.713076,0.590854
1770851591.048129,0.334951
1770851591.360732,0.312699
1770851591.806795,0.446081
1770851592.300825,0.494030
1770851592.976501,0.675688
1770851593.488780,0.512272
1770851593.782917,0.294146
1770851594.093231,0.310324
1770851594.771024,0.677782
1770851595.058433,0.287399
1770851595.754145,0.695731
1770851596.358241,0.604106
1770851597.226798,0.868563
1770851597.614664,0.387781
1770851598.787524,1.172934
1770851599.402312,0.614806
1770851599.812047,0.409744
1770851600.704664,0.892585
1770851601.278267,0.573656
1770851601.798590,0.520317
1770851602.180830,0.382256
1770851603.270605,1.089776
1770851603.836659,0.566068
1770851604.777459,0.940801
1770851605.089414,0.311967
1770851605.951042,0.861588
1770851606.279686,0.328689
1770851606.596541,0.316836
1770851607.260353,0.663830
1770851607.646714,0.386347
1770851608.418312,0.771610
1770851609.082015,0.663665
1770851609.404886,0.322944
1770851610.071291,0.666391
1770851610.641718,0.570443
1770851612.182164,1.540456
1770851612.482124,0.299969
1770851612.806304,0.324188
1770851613.631406,0.825104
1770851614.330453,0.698985
1770851614.687401,0.357009
1770851615.249107,0.561659
1770851615.528729,0.279691
1770851616.115136,0.586244
1770851616.669256,0.554289
1770851617.506551,0.837295
1770851618.016308,0.509735
1770851618.353468,0.337165
1770851618.992998,0.639544
1770851619.364941,0.371932
1770851619.862980,0.498076
1770851620.137258,0.274212
1770851620.499435,0.362218
1770851620.901629,0.402215
1770851621.564886,0.663259
1770851622.022005,0.457124
1770851622.670458,0.648443
1770851623.330649,0.660143
1770851623.582227,0.251666
1770851623.958330,0.376099
1770851624.714278,0.755935
1770851625.548581,0.834306
1770851626.593302,1.044751
1770851627.455778,0.862425
1770851628.058548,0.602810
1770851628.743479,0.684948
1770851629.116095,0.372635
1770851629.809784,0.693690
1770851630.234594,0.424813
1770851631.046694,0.812103
1770851631.400978,0.354237
1770851631.799319,0.398407
1770851632.676280,0.876959
1770851633.155554,0.479255
1770851633.948063,0.792525
1770851634.842651,0.894529
1770851635.142500,0.299912
1770851635.577211,0.434678
1770851636.000015,0.422794
1770851636.669030,0.669098
1770851637.238831,0.569785
1770851638.008011,0.769187
1770851638.483160,0.475157
1770851639.121973,0.638823
1770851639.696867,0.574887
1770851640.135460,0.438608
1770851641.120638,0.985195
1770851642.616472,1.495843
1770851642.967204,0.350731
1770851643.757047,0.789825
1770851644.120359,0.363353
1770851644.376785,0.256411
1770851644.886199,0.509410
1770851645.378917,0.492738
1770851646.020792,0.641886
1770851646.653578,0.632605
1770851646.969463,0.316011
1770851647.507697,0.538298
1770851648.564802,1.057080
1770851648.865941,0.301114
1770851649.251001,0.385102
1770851649.614076,0.363091
1770851650.073979,0.459900
1770851650.535615,0.461589
1770851651.692367,1.156753
1770851652.350275,0.657991
1770851653.018606,0.668327
1770851653.440070,0.421479
1770851654.055081,0.615018
1770851654.413878,0.358732
1770851654.786810,0.372910
1770851655.726208,0.939444
1770851656.259618,0.533469
1770851656.623605,0.363888
1770851657.161224,0.537716
1770851657.709085,0.547851
1770851658.138039,0.428946
1770851658.463832,0.325842
1770851659.222877,0.759024
1770851660.304130,1.081266
1770851660.812681,0.508547
1770851661.793595,0.980942
1770851662.956540,1.162944
1770851663.567038,0.610513
1770851664.478771,0.911732
1770851665.361457,0.882702
1770851666.093559,0.732110
1770851666.904869,0.811315
1770851667.260845,0.355984
1770851667.524079,0.263237
1770851668.122803,0.598714
1770851668.937360,0.814496
1770851669.295369,0.358096
1770851669.674650,0.379265
1770851670.117866,0.443164
1770851670.404961,0.287170
1770851670.746094,0.341103
1770851671.073019,0.326969
1770851671.648331,0.575295
1770851672.215886,0.567565
1770851672.648148,0.432259
1770851673.318775,0.670639
1770851673.853874,0.535033
1770851674.460337,0.606533
1770851675.073144,0.612791
1770851675.519821,0.446715
1770851676.149040,0.629143
1770851676.759356,0.610391
1770851677.074828,0.315483
1770851677.535658,0.460819
1770851678.358076,0.822420
1770851678.725139,0.366992
1770851679.191628,0.466578
1770851679.553371,0.361757
1770851680.558462,1.005092
1770851681.261629,0.703186
1770851682.193007,0.931300
1770851682.919953,0.726953
1770851684.083295,1.163365
1770851684.878008,0.794763
1770851685.728664,0.850658
1770851686.063126,0.334487
1770851686.459255,0.396129
1770851687.454916,0.995656
1770851688.399741,0.944788
1770851689.620729,1.221051
1770851690.776887,1.156157
1770851691.906582,1.129707
1770851692.693344,0.786769
1770851693.235453,0.542123
1770851694.064550,0.829110
1770851694.510978,0.446413
1770851695.225720,0.714712
1770851695.556111,0.330433
1770851696.118951,0.562830
1770851696.722220,0.603096
1770851697.519343,0.797316
1770851697.967493,0.448166
1770851698.908322,0.940790
1770851699.289797,0.381512
1770851699.652160,0.362358
1770851700.770551,1.118413
1770851701.206977,0.436446
1770851701.904756,0.697758
1770851702.476862,0.572058
1770851702.974174,0.497381
1770851703.289851,0.315685
1770851704.367783,1.077949
1770851705.656719,1.288947
1770851706.078192,0.421496
1770851706.459102,0.380881
1770851707.239184,0.780114
1770851707.616482,0.377301
1770851708.440684,0.824177
1770851709.255911,0.815252
1770851710.054572,0.798599
1770851710.878612,0.824105
1770851711.525962,0.647359
1770851712.263547,0.737590
1770851712.920503,0.656980
1770851713.714626,0.794117
1770851714.452758,0.738139
1770851715.150611,0.697860
1770851715.541718,0.391088
1770851716.219490,0.677805
1770851717.204378,0.984829
1770851717.700937,0.496624
1770851718.031881,0.330879
1770851718.792621,0.760801
1770851719.349429,0.556825
1770851720.372639,1.023167
1770851721.088994,0.716412
1770851721.462460,0.373481
1770851722.231459,0.768989
1770851723.025128,0.793678
1770851723.659731,0.634594
1770851723.967384,0.307675
1770851725.166102,1.198724
1770851725.522322,0.356229
1770851725.819685,0.297373
1770851726.415039,0.595291
1770851726.837643,0.422682
1770851727.263127,0.425461
1770851728.021772,0.758648
1770851728.740846,0.719057
1770851729.489619,0.748822
1770851729.825833,0.336199
1770851730.217238,0.391427
1770851730.744001,0.526758
1770851731.500154,0.756164
1770851731.826232,0.326068
1770851732.317663,0.491448
1770851732.707536,0.389883
1770851733.067462,0.359892
1770851733.601095,0.533657
1770851734.124414,0.523294
1770851734.807591,0.683223
1770851735.503843,0.696240
1770851735.981400,0.477577
1770851737.120235,1.138839
1770851737.588519,0.468225
1770851737.959652,0.371140
1770851739.026317,1.066714
1770851739.763520,0.737212
1770851740.251568,0.487999
1770851740.519753,0.268215
1770851740.915444,0.395746
1770851743.082377,2.166887
1770851743.548425,0.466054
1770851744.724608,1.176237
1770851745.439928,0.715341
1770851746.398204,0.958286
1770851747.026757,0.628571
1770851747.351286,0.324431
1770851747.867785,0.516573
1770851748.615043,0.747260
1770851749.418842,0.803804
1770851749.843858,0.425054
1770851750.748778,0.904821
1770851751.200288,0.451588
1770851751.828288,0.628034
1770851752.174922,0.346632
1770851752.543286,0.368365
1770851753.849510,1.306215
1770851754.355263,0.505780
1770851755.295897,0.940553
1770851756.072340,0.776463
1770851756.381991,0.309682
1770851757.097616,0.715655
1770851757.513585,0.415962
1770851758.023315,0.509748
1770851758.471985,0.448629
1770851759.072209,0.600271
1770851760.430553,1.358360
1770851761.107639,0.677104
1770851761.656998,0.549301
1770851762.380346,0.723410
1770851763.234774,0.854446
1770851763.983148,0.748384
1770851764.409360,0.426144
1770851765.335606,0.926319
1770851766.283905,0.948287
1770851766.693030,0.409144
1770851767.235515,0.542434
1770851767.926204,0.690650
1770851768.528307,0.602153
1770851768.912102,0.383850
1770851769.385223,0.473117
1770851770.422063,1.036857
1770851771.245816,0.823700
1770851771.948252,0.702509
1770851772.399835,0.451577
1770851773.389084,0.989203
1770851773.852860,0.463758
1770851774.517218,0.664449
1770851775.026781,0.509564
1770851776.227862,1.201093
1770851776.639173,0.411322
1770851777.870581,1.231403
1770851778.236233,0.365648
1770851779.148504,0.912298
1770851779.992008,0.843513
1770851780.336112,0.344088
1770851781.267178,0.931086
1770851781.853379,0.586218
1770851782.201891,0.348443
1770851782.683691,0.481864
1770851783.165465,0.481769
1770851783.733115,0.567595
1770851784.091114,0.358078
1770851784.538749,0.447588
1770851784.909415,0.370713
1770851785.771599,0.862189
1770851786.181301,0.409713
