evolution rate,arithmetic mean length lived,arithmetic mean species population time
0.05,500.0,33991.0
0.051,598.6666666666666,53044.166666666664
0.052,357.0,39869.333333333336
0.053,475.6666666666667,96577.66666666667
0.054,392.5,25886.5
0.055,179.0,7528.0
0.056,502.6666666666667,42527.666666666664
0.057,102.0,329.0
0.058,499.0,34359.0
0.059,332.0,24377.0
0.06,344.3333333333333,56110.666666666664
0.061,499.0,99116.0
0.062,25.0,364.0
0.063,190.0,14197.0
0.064,572.5,99639.0
0.065,500.0,59064.5
0.066,377.75,31029.0
0.067,491.0,86922.5
0.068,136.5,6210.5
0.069,470.6666666666667,78670.33333333333
0.07,303.0,63540.0
0.072,448.5,19891.5
0.073,430.6666666666667,44281.333333333336
0.074,499.0,77757.0
0.075,307.5,20517.0
0.076,342.0,24181.0
0.077,268.0,19793.0
0.078,796.75,39921.25
0.079,773.0,76954.0
0.08,504.5,62452.75
0.081,75.0,417.0
0.082,448.0,33748.25
0.083,410.0,147612.0
0.084,429.5,71093.0
0.085,260.0,14925.0
0.086,648.0,54108.0
0.087,337.0,27108.0
0.088,629.3333333333334,42999.0
0.089,390.0,18302.0
0.09,789.0,71993.0
0.091,672.6666666666666,49453.333333333336
0.092,306.5,56975.0
0.093,457.0,35215.2
0.094,452.5,40876.5
0.095,422.5,56889.5
0.096,500.0,211542.0
0.097,299.5,37362.0
0.098,499.5,34506.5
0.099,580.0,93889.4
0.1,396.3333333333333,71434.33333333333
0.101,499.0,46589.0
0.104,498.0,36046.0
0.105,422.0,46986.666666666664
0.106,499.0,35370.0
0.107,474.25,45976.5
0.108,392.0,31259.0
0.109,445.6666666666667,48235.666666666664
0.11,88.0,1129.5
0.111,499.0,81060.0
0.112,499.0,28663.0
0.113,609.0,58924.2
0.114,998.0,169906.0
0.115,914.3333333333334,146895.0
0.116,706.75,65745.0
0.117,325.5,29421.0
0.118,532.0,68844.0
0.119,352.0,9480.0
0.12,299.0,10307.0
0.121,503.3333333333333,40644.0
0.122,498.5,56321.5
0.123,393.75,25237.75
0.124,692.0,104134.66666666667
0.125,369.0,42373.5
0.128,341.6666666666667,39707.0
0.129,199.0,1621.0
0.13,334.0,15252.0
0.131,501.5,81175.0
0.132,559.6666666666666,85559.66666666667
0.133,832.0,99866.33333333333
0.134,233.5,14493.0
0.135,352.0,8846.0
0.136,499.0,51610.0
0.137,453.0,32198.4
0.138,847.6666666666666,74384.66666666667
0.14,706.0,25677.0
0.142,698.0,75788.66666666667
