evolution rate,geometric mean length lived,geometric mean species population time
0.05,755.2285874259421,28962.08653753541
0.051,242.48170034008604,1528.7763834780123
0.052,275.92391457992505,1826.700483528871
0.053,350.5591731054571,3909.40592191183
0.054,310.6816376384831,2154.829019219417
0.055,323.4358326655927,1604.1834248779057
0.056,274.4110576226425,859.4123845057504
0.057,298.43356360771827,2335.635189825767
0.058,223.8685515725448,872.8903264657195
0.059,219.1750341703705,780.349003690604
0.06,282.3716845008325,1861.277825350276
0.061,171.77633860560618,584.4885254797823
0.062,796.696519950043,25750.388092406894
0.063,273.6920243618705,1338.109808684723
0.064,241.87160671435367,953.6624585355539
0.065,283.8363429021244,1772.2978758344848
0.066,459.7183572029552,7938.472139237723
0.067,362.28916024604183,3555.075836059326
0.068,284.87966519806037,1573.0879833761567
0.069,346.83084263165443,3336.810189313205
0.07,285.6530228370113,2344.613595347791
0.071,357.8239003374306,2872.7221002704987
0.072,327.00008364409734,1882.9156956649379
0.073,724.7610238661787,22784.42318377029
0.074,330.66298439376686,2203.321141194502
0.075,274.0346416552521,2040.4094839464306
0.076,375.90990437785644,4929.685373839587
0.077,259.91314877881734,1695.4130673203572
0.078,293.2560453656111,1529.401838482648
0.079,317.17755424164613,2789.820157108721
0.08,312.4392577791303,1504.0617128771707
0.081,309.06736461053583,2327.2310940084767
0.082,268.1548052179662,1161.4177930434234
0.083,337.6697086381365,2292.9389858494924
0.084,304.2502070835776,2121.2838268397054
0.085,795.3524220453869,32868.86621485068
0.086,392.74828781812033,4496.054019485265
0.087,175.03051886981325,599.4004004327184
0.088,289.58084526047844,2135.6110204310216
0.089,349.5872024624895,2064.805072860799
0.09,391.7703879907588,4072.573123226343
0.091,418.03629460836663,6013.913422455584
0.092,242.77633861392766,1002.6042882467246
0.093,345.32177549075755,1929.662120675784
0.094,193.24626441208184,816.3767524959733
0.095,231.57988428338595,843.6319441146569
0.096,267.1495488820454,1727.677340140268
0.097,692.0387477499075,21203.900785868394
0.098,317.5091918338974,3643.7115083396643
0.099,253.65316516497285,1406.8410703856175
0.1,373.12140264158387,4251.910251821269
0.101,343.1466276728413,3257.4665306588836
0.102,199.51690596330408,680.0951968051088
0.103,295.3976188629047,2552.4923019707076
0.104,268.11022814378623,1312.463804784612
0.105,346.22285021656893,3910.172026174041
0.106,285.8209790729349,2223.463194262219
0.107,328.44815625951264,2036.1783734212477
0.108,655.4721750515419,18306.554566539275
0.109,310.2206541098058,2044.248918242501
0.11,315.2993102261905,2702.037089208324
0.111,202.7740112815218,629.3854291483266
0.112,417.94798037973567,4076.0089427650937
0.113,382.5414601723469,3998.9094873388767
0.114,175.93029866897524,652.8579334084551
0.115,229.068206639268,1293.1358393554258
0.116,210.8358062145252,870.221561158247
0.117,298.30608508301356,1713.4114461357335
0.118,216.53573270240426,1042.6932845783301
0.119,236.7565942369507,781.2371605243155
0.12,682.7058596385685,22532.170187646137
0.121,406.45385646807244,3181.3050188151747
0.122,325.39977021696365,2023.5878116442113
0.123,247.63709162571473,1185.5417555192369
0.124,378.9183704573891,3659.76162768388
0.125,279.5464612768149,1599.2893568644015
0.126,256.3192276367706,1483.2353680482026
0.127,257.0168337077384,2605.1589707957737
0.128,160.9958077965546,583.0132012961059
0.129,301.0018395264401,2586.5170851961034
0.13,230.73763108880473,1351.8853193395914
0.131,395.89205518633065,2449.1409258265053
0.132,1476.388329596974,59568.936088746195
0.133,312.29048119686394,1801.5905001161937
0.134,303.6966550649913,2455.316876633354
0.135,292.9183213418353,1324.8356676397314
0.136,411.1242483438062,3148.3490864047785
0.137,323.2971817763558,1437.2869716287696
0.138,284.12134885687266,1259.2388837613867
0.139,257.5973850811399,813.856749573386
0.14,306.09789278831516,1104.3425656226566
0.141,316.84870724329903,1556.6792738145584
0.142,436.32267849555905,3188.0065827833464
0.143,2058.8834786520947,81858.2505450537
0.144,217.094978717123,641.3223020231778
0.145,234.1100795063154,895.0098605305457
0.146,194.05388359063954,644.7208036096102
0.147,352.83014510751605,2545.479956558252
0.148,285.4533965291335,1316.346113594448
0.149,158.02850539976362,431.5006915555063
0.15,313.131380472172,1088.7080639782187
0.151,334.19801903676534,1515.303126548095
0.152,349.1899649677114,2102.1399153218763
0.153,245.897026631386,871.2839379978403
0.154,219.884460726935,641.5967411880931
0.155,2181.2902007069506,95843.29222660419
0.156,171.88437873517574,477.58637806645953
0.157,233.86845248110527,959.7768841561431
0.158,186.51178018578287,515.4710198449275
0.159,296.92615992161046,1753.3942615302453
0.16,228.3226054995035,1012.4987243743653
0.161,209.56100988064023,636.474706110947
0.162,337.31861646490995,2597.962200675526
0.163,392.49029187902534,2349.1808322785587
0.164,375.14028685197513,2407.1381175402416
0.165,300.937270505822,1738.681488220017
0.166,445.99145838340854,3500.342624989986
0.167,2115.3202063209337,83749.39390638452
0.168,183.9791414818422,603.4105843956452
0.169,207.1217698733249,719.4135451450438
0.17,298.2079971777116,1210.2634990317536
0.171,275.2103063633746,937.0748101483154
0.172,279.45668498584257,1043.3988256218531
0.173,256.171280721382,1102.3092031092742
0.174,255.55398021946698,1115.7692563812718
0.175,207.82554776293443,762.7400677167858
0.176,270.9648306006704,1039.4976641540013
0.177,151.66375013914796,351.0740388072444
0.178,2070.358583586179,78546.29125071681
0.179,306.3768123802182,1325.1779867751434
0.18,231.9145738076132,709.229483880286
0.181,293.0882397720491,1120.0677391279162
0.182,257.9988251429371,1328.41577103824
0.183,320.37540127563653,1584.6190427585993
0.184,279.95455662563256,1277.570052422147
0.185,278.43368033266376,1292.627130393397
0.186,225.87475198850134,816.6162450982137
0.187,257.2703674808228,1101.043641033802
0.188,396.9434310212507,2269.7670821321667
0.189,238.7051690404977,1115.8623510986918
0.19,1645.1644004246702,51288.613625814556
0.191,245.3233022521403,1253.7925770797392
0.192,416.18693566522904,3008.646172741814
0.193,214.94362134579328,745.7415117738652
0.194,473.8357305082495,3007.9342887636512
0.195,148.05043295224934,341.4716751854266
0.196,259.67840015729917,1277.3314082660381
0.197,240.51313821575405,908.4314784944584
0.198,440.9713009584774,3410.172720095357
0.199,203.79199311823996,565.0965387342783
0.2,246.7336638356843,879.2235910932652
0.201,241.38058637653447,766.0139195229037
0.202,912.2788275781669,17503.118844062148
0.203,178.42586391554312,513.6114786669025
0.204,309.65330815627874,1741.9259634812856
0.205,218.3790022764934,619.6730124162383
0.206,300.7065220998463,1311.6763100442154
0.207,176.70655668613804,447.3053939698371
0.208,259.55307668598635,1050.6490062300816
0.209,275.406829282133,1279.7624357592508
0.21,193.83908540141795,649.3156868171691
0.211,188.82896674474173,453.3705710573618
0.212,200.44750456839395,648.6558635851103
0.213,1034.3035897056434,23313.166480727996
0.214,309.8884098447478,1561.6736817073386
0.215,469.64973117575505,2818.8524146539703
0.216,316.6803286317763,2004.9223705892423
0.217,217.28497743879646,807.0324804475108
0.218,181.89655513582633,447.1709960666274
0.219,232.26323435101622,734.6840907739194
0.22,328.89317559141944,1540.800993844091
0.221,353.97925141598427,2709.6478216038568
0.222,290.67152801125593,1869.6473317148157
0.223,304.0498512450112,1731.334600083076
0.224,214.6307957545429,706.0488936884933
0.225,624.8836892088108,9714.231364905741
0.226,359.6473858284021,2557.716519668953
0.227,192.6156960261481,546.4985761853934
0.228,178.55245867000178,417.0107077788504
0.229,467.0498127483979,2916.326637174167
0.23,219.5584234015831,729.8525127286377
0.231,189.83369081797287,527.1549109408527
0.232,299.1301472397886,1912.4132958984653
0.233,346.29317773444177,2098.25531131125
0.234,298.82893460573587,1245.2136344382895
0.235,177.09756065051587,548.6265529951365
0.236,164.82443137134283,466.33220919968676
0.237,889.3525048705957,16228.748729900317
0.238,245.03936156632432,968.6397552771043
0.239,306.6499833402522,1730.2789000158189
0.24,274.3550812494479,1428.1089237870174
0.241,304.0890734419713,1486.5305647307825
0.242,146.2697531089006,341.0892693148592
0.243,162.04276154412287,505.85397491090356
0.244,207.54067789221415,720.4813416316193
0.245,216.95444330520783,696.3297423688571
0.246,218.5625476089644,833.360665028555
0.247,187.1822495355063,579.0983513996815
0.248,598.4078527259227,8970.844169602056
0.249,266.6680381868303,1354.5600824037024
0.25,219.7789046003784,697.594648258598
0.251,185.60812126158544,395.33318627073254
0.252,239.10085841743788,1066.4731250622417
0.253,294.93883952908493,1696.9392414648037
0.254,145.87312595018494,286.38615147928755
0.255,202.28423925980087,581.9956803310134
0.256,178.219757994701,382.2036639652519
0.257,199.10874522889208,584.9364318834206
0.258,174.6801200909483,671.3364492812988
0.259,208.28124240591416,682.4462677291111
0.26,468.7156988393939,6037.611886492162
0.261,313.07328113040165,1522.156122375588
0.262,161.41585838212575,417.3295179969628
0.263,267.0062929306375,1044.3394904672607
0.264,227.64482592189515,1008.4994783988918
0.265,128.202228208806,229.3676282487864
0.266,223.2865674328955,889.2579246774211
0.267,139.02869902741878,325.0070311183621
0.268,171.2276495968887,416.0340949687425
0.269,227.30734269176853,883.041488900894
0.27,133.71140453660803,265.83510555123513
0.271,254.6102390728495,952.7704619011248
0.272,602.0255285856404,9014.204617308353
0.273,383.38954778492126,2204.6625038420084
0.274,166.69445293868006,452.19378505671637
0.275,376.73084432397167,3334.99954413913
0.276,204.1017599496869,666.9548133571853
0.277,221.99622887485114,747.558755832139
0.278,150.7923972841941,346.6327253140529
0.279,370.3731281336846,2218.815611979431
0.28,206.82578246708997,764.1475478127948
0.281,237.77287104743044,1055.365784014793
0.282,183.91084059605797,773.2440044659965
0.283,445.43133264557883,5062.031976462728
0.284,215.06359739598082,1044.0878284075457
0.285,227.71080362994937,730.6627293718651
0.286,206.18503823684586,654.90047366765
0.287,198.8524066522897,582.7411979340746
0.288,368.7297990778689,2752.3929064736185
0.289,224.1941764561768,741.7288366799027
0.29,220.76683296902223,819.6523707585307
0.291,319.2003312987608,1868.23159493506
0.292,194.95289591061922,580.6578716996949
0.293,216.37365512579976,672.9201736724388
0.294,140.11019497891525,319.72120432270026
0.295,411.6703618908013,4545.402723736247
0.296,194.2282709231764,649.7040862192083
0.297,171.43302469399038,447.300772041832
0.298,274.247061018237,1911.6271112854708
0.299,246.91732724388825,898.0776368108088
0.3,320.05370952863063,1695.804471144969
0.301,213.50794279336404,826.8781376287452
0.302,245.89455039035553,1064.997816050763
0.303,384.8560759419827,2905.2909513140225
0.304,340.427618881902,2183.164840817822
0.305,158.09050889415494,372.2360775581785
0.306,183.98201908282545,593.4855818164243
0.307,384.3368444802751,4777.1029841122845
0.308,180.23006923114528,552.4313067851613
0.309,178.3544380556403,498.6366669139645
0.31,279.232357930712,1423.0791339137681
0.311,149.21428019530882,404.16900375025466
0.312,118.84775084975172,191.44218157498807
0.313,294.56914462300796,1812.703007569505
0.314,167.91676118928746,447.24302730531946
0.315,156.8966486414268,391.9427409332835
0.316,152.16715138960126,391.1247745255308
0.317,148.60233237478943,479.02426156303426
0.318,331.4119971996635,3354.147324815482
0.319,171.02605841658496,426.00328814100476
0.32,294.5200572774747,1779.7552658212971
0.321,192.93426665641823,583.9429819946731
0.322,219.76692002655858,1011.8446663240894
0.323,197.0933203779763,691.5653235356059
0.324,259.3049730833479,1307.857624798367
0.325,146.48939268388125,329.2724718623033
0.326,213.3480081570912,807.5446470763916
0.327,166.54388789684688,480.64438816425195
0.328,251.3354555730104,894.1283496477107
0.329,149.143264392242,354.2300559766292
0.33,290.9139493538625,2749.9039825020686
0.331,194.96278184141286,628.7528616578145
0.332,234.90340956332398,1291.5770390404641
0.333,238.57477579288062,888.7866714829677
0.334,163.86602231807558,571.1695238431381
0.335,225.7969982516168,1090.3603710022965
0.336,236.93013813359062,1275.2312202335984
0.337,203.677898301924,742.4569695478394
0.338,161.39938161486776,371.1867782670991
0.339,229.1353749557023,834.0217910402282
0.34,307.788174440513,1645.2875990258387
0.341,166.4507246624668,508.83708140508395
0.342,325.7945242416764,3034.843166622541
0.343,239.13023963143013,1197.9533237156318
0.344,232.7506757794844,919.2038447442741
0.345,207.11522469872153,830.3046596237958
0.346,292.47668271333345,1694.0945983437591
0.347,174.1390673384378,478.1458174850025
0.348,215.8068574535818,786.8735347959665
0.349,166.3582677316242,454.07756349844146
0.35,272.1243041295979,1401.3199604330448
0.351,269.4536437401388,1521.0022481749202
0.352,177.11728543758386,555.954745291361
0.353,233.8452198561132,1903.8816012944196
0.354,179.02759800888833,551.5224579073193
0.355,167.55225648180212,387.7824112301792
0.356,194.48672399738913,624.0863874475843
0.357,309.09538578258935,1778.4223161867078
0.358,345.96520843831814,2148.9463346930406
0.359,209.3391855253439,661.6600980939837
0.36,213.66232089118046,878.0564263736084
0.361,191.7593980203627,662.591438593987
0.362,236.68921834399103,1155.3734530775382
0.363,165.30831392723272,387.5083788307203
0.364,183.11764571497739,431.561145922183
0.365,225.17494290686096,1968.3784868736275
0.366,189.8294158470514,661.0442244725625
0.367,226.24374530395204,960.3947362407716
0.368,215.77717336613,832.1035776484214
0.369,171.15668724734854,467.6265881633343
0.37,159.60499462730445,467.9044855065568
0.371,225.68655605191884,1005.6044502299335
0.372,172.94622638434828,491.41937600802504
0.373,212.48255929826496,982.0512691066858
0.374,278.40532287881786,1669.4531538294927
0.375,261.50624821899913,1402.4857395149604
0.376,337.53479603187566,2684.591828056631
0.377,183.242413310066,1376.6789235144288
0.378,188.1798294525155,554.4876596570728
0.379,122.54649330000701,270.05602807400373
0.38,191.59064459308513,742.3668174160925
0.381,269.1709625616437,1354.2518017067384
0.382,273.9754601634905,1347.7624190962435
0.383,169.85645173611283,509.166129413555
0.384,183.10425838173822,642.7506723084483
0.385,168.77416560242324,636.8354847153652
0.386,128.9484205418719,292.64603083595097
0.387,178.6728581657058,546.9328003544776
0.388,211.4384969091642,1837.1434357082858
0.389,152.35638845405387,430.47074678480806
0.39,180.92127839068485,719.4899841986372
0.391,156.2610524155239,430.2632663546785
0.392,180.37591708662455,601.6474292336487
0.393,164.40561716297427,532.8233503224704
0.394,300.6838686246326,1702.7754455535576
0.395,166.5660235269077,443.372263832155
0.396,227.03918713539565,887.6772449472373
0.397,184.51572861590824,602.7936563299678
0.398,144.5954672728206,342.8049305462222
0.399,139.1611945147433,410.60545539157675
0.4,174.81139976594972,387.17598649883155
