evolution rate,geometric mean length lived,geometric mean species population time
0.051,916.1053834034757,32670.01363994936
0.052,912.7907755887985,57234.58734017395
0.053,350.81619118849125,4827.185515390932
0.054,1684.0356290767722,69331.9246667796
0.056,261.0,1940.9999999999995
0.057,455.99999999999994,9661.000000000004
0.06,701.8261893090055,23116.709216495332
0.062,881.2718082407946,18964.51486329139
0.063,63.0,155.0
0.064,1002.9999999999999,249376.99999999994
0.065,960.0000000000001,39158.00000000001
0.066,961.0000000000001,91594.99999999997
0.067,457.0,27358.00000000001
0.068,94.0,152.0
0.07,417.9250718798122,11562.95511182767
0.071,961.9999999999999,146617.99999999997
0.073,961.9999999999999,89420.00000000001
0.074,643.7085084390114,47495.02435371594
0.075,597.0,27541.999999999996
0.076,362.4568939887887,4218.949513800799
0.079,919.9999999999999,35685.99999999999
0.082,84.90583018850944,399.3031429878808
0.084,1073.2855021143237,45926.06031942463
0.085,893.0000000000001,54276.0
0.088,452.4533125085946,4532.773433561401
0.089,479.0,877.9999999999998
0.09,1923.0000000000005,94693.00000000001
0.092,2519.9999999999995,215944.99999999997
0.094,255.63254878829497,3786.6881308077127
0.096,447.0,1345.0
0.097,801.9999999999998,27448.999999999996
0.098,549.7290241564475,17322.81561986965
0.099,167.0,5056.0
0.102,643.0,4307.999999999999
0.103,239.0,24864.0
0.105,797.0000000000001,10568.999999999996
0.106,507.0,13095.999999999998
0.108,305.1871287386597,3047.246428456448
0.109,330.0,6622.000000000003
0.11,103.0,104.0
0.111,992.0,42214.00000000001
0.114,827.0,80430.0
0.115,284.22526277584825,1618.2039426475271
0.116,1071.0,94101.00000000001
0.117,548.9152940117445,35647.12745790324
0.118,536.0000000000001,137499.00000000006
0.12,781.9079229679157,23968.13326064422
0.121,542.0,10339.0
0.124,234.0,12250.000000000004
0.125,135.0,652.0
0.126,71.0,92.0
0.127,721.7076970630146,39726.51404289079
0.128,2885.9999999999995,287433.00000000006
0.129,203.18998286949466,1347.7759098976974
0.13,551.0,28997.000000000004
0.133,961.0000000000001,75315.99999999999
0.134,331.9721634376266,5004.471428686427
0.135,128.0,438.0
0.136,319.0,38442.00000000002
0.137,87.32124598286491,147.0748108956799
0.138,412.25234990233827,11408.784904625038
0.14,151.0,344.0
0.142,248.12899870833317,4781.915934016407
0.143,121.0,242.0
0.144,56.00000000000001,108.0
0.145,187.69809827274375,1146.3682634212898
0.146,834.0000000000001,67880.00000000001
0.149,98.0,296.0
0.15,192.82554685209195,1137.0181352013042
0.151,265.7112294659601,2919.3198233277058
0.153,115.49043229529504,417.27039378783275
0.154,117.14947716485977,1023.3645489267252
0.155,467.1457879298302,17997.42447841381
0.156,928.0000000000001,41762.00000000001
0.157,74.0,149.0
0.159,4001.0,332303.351924112
0.16,129.0,326.0
0.163,319.0,5231.000000000001
0.165,111.55267813907473,415.69099100172957
0.167,122.22716444876865,473.20644714933485
0.168,131.0,451.00000000000006
0.169,96.0,154.0
0.17,438.0,35623.99999999999
0.172,1146.0,33180.000000000015
0.173,279.99285705174685,6837.440310525568
0.174,383.00000000000006,7917.000000000002
0.175,82.0,426.99999999999994
0.176,853.9999999999999,85332.00000000004
0.178,59.0,167.0
0.179,69.0,196.0
0.181,123.80226169178007,148.54628908188855
0.182,3730.9999999999995,409647.00000000023
0.183,738.1409079572817,35836.502452108805
0.184,361.00000000000006,23052.00000000001
0.185,822.5622385230344,68793.33078112725
0.186,347.3010595457082,3958.247197793901
0.187,1973.0,243225.99999999994
0.188,74.0,93.0
0.19,561.0,21052.00000000001
0.192,603.9999999999999,6011.999999999999
0.194,3397.0,413270.9999999998
0.196,78.0,100.0
0.197,47.0,83.0
0.198,92.0,187.0
0.199,98.0,522.0
0.2,1918.0,103920.00000000003
0.201,243.50504212308414,1984.4537578524591
0.203,131.84082684979904,400.7504234748551
0.204,65.0,149.0
0.205,220.00000000000003,5938.0
0.207,91.0,99.0
0.208,243.73733267504272,1737.2409915108315
0.209,286.0,5888.000000000002
0.21,240.0,3303.999999999999
0.213,965.3522673097111,55973.45858529738
0.215,646.0,32511.000000000007
0.216,185.7525235360209,1744.7899587056315
0.219,303.0,4476.0
0.22,241.0652647171799,3443.594880410534
0.221,377.6903493604251,4223.828239879079
0.224,178.5101721168437,679.4738959799024
0.225,135.7720735302559,1053.671522378348
0.226,391.4788820246739,24490.638272018372
0.227,118.0,210.0
0.229,301.0,28544.99999999999
0.23,96.0,507.0
0.231,327.0,2946.9999999999995
0.232,769.0,27898.0
0.233,1016.0000000000002,40708.99999999999
0.234,349.49678110105674,2983.3618620609873
0.236,1239.633413554185,88049.23759465499
0.237,570.2981676281278,21726.094080621122
0.238,78.2304288624318,148.13844875656014
0.24,164.0,497.0
0.241,50.37856687124,88.43076387773657
0.242,134.8703080740902,260.9137788619068
0.243,617.0,21551.000000000007
0.244,171.11261007038803,1347.2107399754645
0.245,252.99999999999997,4872.0
0.246,86.53323061113575,185.45349821451197
0.247,513.2689353545567,4313.470064808609
0.248,413.99999999999994,19412.999999999996
0.249,374.0,6927.000000000001
0.25,288.65945710322023,4242.365775342357
0.251,227.37816605796888,3001.201600876411
0.252,173.92527130926086,1050.8567932882197
0.253,269.0427475328038,5599.596414028427
0.254,362.99999999999994,8167.000000000002
0.255,122.84950142348971,349.93142185291106
0.257,271.7956176220889,3335.676128829236
0.258,318.0,7259.999999999996
0.259,120.797350964332,178.09828747071097
0.26,208.09463306818915,1414.9665228185931
0.261,71.0,134.0
0.262,337.99999999999994,3641.0000000000005
0.264,68.0,115.99999999999999
