evolution rate,arithmetic mean length lived,arithmetic mean species population time
0.05,183.0,8910.0
0.05,765.0,39848.0
0.05,182.0,14084.666666666666
0.05,507.0,206524.0
0.05,47.5,983.5
0.05,218.0,6458.0
0.05,559.6666666666666,42122.666666666664
0.05,76.5,930.5
0.05,198.0,26726.5
0.05,498.3333333333333,47894.0
0.05,90.0,6942.5
0.05,809.0,10538.0
0.05,137.66666666666666,7601.333333333333
0.051,206.0,25502.5
0.051,224.0,9952.0
0.051,299.0,7332.0
0.051,269.0,11543.0
0.051,539.0,38962.0
0.051,285.5,6376.0
0.051,241.66666666666666,10171.0
0.051,269.0,25368.0
0.051,200.0,12727.0
0.051,261.5,7630.0
0.052,206.0,22347.5
0.052,190.0,453.0
0.052,269.0,30427.5
0.052,315.0,15676.0
0.052,269.0,32592.5
0.052,268.5,18807.5
0.052,223.5,60547.5
0.052,223.0,10240.0
0.052,193.0,60416.0
0.052,360.5,3002.0
0.052,230.2,20607.8
0.053,227.5,28332.25
0.053,452.0,34391.0
0.053,282.0,71687.0
0.053,269.0,31697.0
0.053,568.0,5270.0
0.053,269.0,34949.0
0.053,179.0,1376.0
0.053,367.0,10844.5
0.053,275.5,15382.5
0.053,142.0,26084.0
0.054,404.0,24573.666666666668
0.054,269.0,7742.0
0.054,269.0,2674.0
0.054,268.5,12241.5
0.054,192.0,5970.0
0.054,395.0,37780.333333333336
0.054,152.0,1050.0
0.054,81.0,3350.0
0.054,234.0,15123.0
0.054,227.0,62526.0
0.055,109.5,3555.5
0.055,142.0,343.0
0.055,267.0,23435.0
0.055,211.0,5169.0
0.055,201.0,18656.5
0.055,413.0,9349.0
0.055,241.5,31438.5
0.055,137.0,2073.5
0.055,191.5,7911.0
0.055,259.25,15350.0
0.056,266.0,34743.0
0.056,269.0,107249.0
0.056,482.0,30700.0
0.056,218.0,11145.0
0.056,404.0,26541.5
0.056,358.3333333333333,38724.666666666664
0.056,506.0,10561.0
0.056,213.0,50137.0
0.056,180.0,34346.0
0.057,166.0,201.0
0.057,300.75,36769.75
0.057,315.0,4725.5
0.057,225.0,57046.0
0.057,218.0,16558.0
0.057,233.5,27340.0
0.057,145.0,4578.0
0.057,268.0,56336.0
0.057,270.0,84557.0
0.057,342.5,35032.0
0.057,124.0,52742.0
0.058,164.0,13148.0
0.058,596.6666666666666,54038.0
0.058,207.33333333333334,6754.0
0.058,189.5,10559.5
0.058,59.0,1312.0
0.058,539.0,7533.0
0.058,261.25,7038.75
0.058,271.5,25882.5
0.058,240.0,65308.0
0.058,269.0,32448.0
0.059,185.0,9866.0
0.059,269.0,17427.0
0.059,459.0,21332.0
0.059,240.75,19520.75
0.059,269.0,10421.0
0.059,221.2,6555.4
0.059,270.0,55693.0
0.059,755.0,40921.0
0.059,177.0,4523.0
0.059,269.0,30798.0
0.059,99.0,7568.0
0.059,120.5,5640.5
0.059,288.3333333333333,19826.333333333332
0.06,269.0,31381.0
0.06,298.0,37072.5
0.06,134.5,2968.5
0.06,398.3333333333333,30788.333333333332
0.06,142.0,168.0
0.06,406.5,40329.0
0.06,99.0,947.0
0.06,263.5,12223.833333333334
0.06,269.0,15051.0
0.06,350.0,14055.0
0.06,260.5,1489.0
0.06,341.3333333333333,14653.333333333334
0.061,192.5,20365.0
0.061,245.25,4043.75
0.061,207.5,27604.5
0.061,385.5,3680.5
0.061,360.5,14938.0
0.061,216.0,30537.5
0.061,200.0,1185.0
0.061,483.5,17596.5
0.061,266.5,43065.5
0.061,269.0,14582.0
0.061,153.0,1834.5
0.062,238.66666666666666,6931.0
0.062,509.6666666666667,13119.333333333334
0.062,275.4,30529.6
0.062,199.0,12233.0
0.062,589.0,25150.0
0.062,174.5,7197.5
0.062,428.0,26402.0
0.062,184.66666666666666,2407.3333333333335
0.062,618.0,20326.0
0.062,450.0,42850.0
0.062,264.14285714285717,21449.85714285714
0.062,392.3333333333333,53389.0
0.063,126.0,3941.5
0.063,93.0,208.0
0.063,182.0,2885.3333333333335
0.063,44.0,110.0
0.063,403.5,59753.0
0.063,434.6666666666667,39250.333333333336
0.063,539.0,2441.0
0.063,294.3333333333333,29228.333333333332
0.063,68.0,253.0
0.063,267.0,120764.0
0.063,272.5,24650.5
0.064,146.0,57986.0
0.064,205.0,7446.0
0.064,231.33333333333334,19559.333333333332
0.064,244.0,9611.0
0.064,82.0,514.0
0.064,265.5,4791.5
0.064,269.0,17673.0
0.064,268.0,813.0
0.064,268.0,13124.0
0.064,351.0,17324.0
0.064,269.0,92468.0
0.065,260.0,449.0
0.065,198.0,2982.0
0.065,244.0,7229.5
0.065,269.0,3557.0
0.065,362.4,22535.4
0.065,538.0,36277.0
0.065,269.0,70273.0
0.065,269.0,49352.0
0.065,96.0,865.0
0.065,382.0,76586.5
0.066,188.0,81162.5
0.066,312.75,28708.5
0.066,196.0,3698.0
0.066,293.6666666666667,17895.666666666668
0.066,340.3333333333333,6039.666666666667
0.066,241.0,44532.5
0.066,305.0,13227.0
0.066,109.0,12529.0
0.066,488.0,32675.0
0.066,91.0,96.0
0.066,251.66666666666666,19857.333333333332
0.067,232.5,28300.0
0.067,240.0,16556.333333333332
0.067,269.0,19747.0
0.067,182.0,15068.5
0.067,269.0,20031.0
0.067,247.5,16540.5
0.067,240.5,9235.0
0.067,375.0,9760.333333333334
0.067,528.0,28436.0
