evolution rate,geometric mean length lived,geometric mean species population time
0.05,167.17933401137952,7911.285755608419
0.051,237.98833191014523,8457.933925288353
0.052,237.94417736119163,10345.25762535648
0.053,262.8410050603494,14352.666082528027
0.054,233.63433043644184,7780.050010392092
0.055,199.00285658703615,5841.699909808031
0.056,295.52412836403875,19748.80472710366
0.057,249.04762736508337,19866.02514284181
0.058,247.4434416242132,9187.676687491436
0.059,226.48574531540163,7742.479365909304
0.06,248.94581602255494,6931.42906070086
0.061,238.50265963024987,5542.7303113206835
0.062,275.4865205578969,9427.445027648566
0.063,215.45588381274024,5643.383744392735
0.064,225.3154786863754,6972.090417961646
0.065,273.3404838181733,8294.248923031822
0.066,238.0956391474673,9905.846202318211
0.067,254.18206282196368,8943.749652846644
0.068,225.5781436560017,10233.45370664714
0.069,211.55213073203007,7604.779030658336
0.07,305.85672994531694,11396.062712591287
0.071,257.5824942647081,8101.107552272619
0.072,231.98601724436935,6267.211531934653
0.073,298.6386087831236,10887.13072388382
0.074,291.94393292703484,20252.257444307743
0.075,235.44305752734812,5450.310239487398
0.076,212.99006869419264,7520.843401187939
0.077,223.0934567105875,6638.103958935689
0.078,233.36328474279017,9351.219851726964
0.079,243.3381758837579,11183.078437723241
0.08,214.50475269888906,6118.0413226217925
0.081,201.9589214345424,5363.641957474752
0.082,290.4434814558376,11849.211211792483
0.083,210.78056461947097,4738.618141934303
0.084,262.9755035062465,9397.885285159207
0.085,275.069092892192,11110.966799733687
0.086,268.87399667261366,5331.2663887198305
0.087,186.859407604163,3795.94161025651
0.088,237.05395917123315,6112.4498143447345
0.089,244.59944872158584,9242.785391194451
0.09,199.83490222441807,7209.0820028026355
0.091,260.8480973828665,15798.728038518993
0.092,242.60725201395604,11996.040069455972
0.093,301.7018611894124,7684.158489573997
0.094,231.9759925161329,8371.310027221289
0.095,212.7188532229491,3845.522013977759
0.096,217.07737302774598,7229.266747935526
0.097,232.10285179259617,6433.976366209355
0.098,262.9130603224361,11597.795438359353
0.099,205.8860684735592,6048.89610835166
0.1,203.4514813707682,7316.663559300699
0.101,208.6386288380504,4342.454864139997
0.102,204.38879279806653,5401.6018704828975
0.103,184.33964487024352,3455.0750744480856
0.104,241.2772139605662,10874.333419369372
0.105,234.31952127937654,6964.157141557202
0.106,218.41018841002816,8171.730073627017
0.107,206.7988467272823,6008.4663471133335
0.108,224.45708573208526,4162.426470523676
0.109,221.83936608479024,4803.975075344207
0.11,211.7826440201856,5276.515714623352
0.111,202.49263550434264,5566.769945460367
0.112,238.85750535303504,7567.5941259390565
0.113,219.78181300049343,6608.672817707181
0.114,207.10111079653024,6418.068829571078
