evolution rate,length lived,species population time,population
0.295,74,134,1
0.337404,213,511,2
0.36894,162,257,1
0.357937,126,307,2
0.396988,95,107,1
0.361181,207,1143,5
0.119388,105,110,1
0.232913,242,476,1
0.061667,222,5128,23
0.074513,396,4122,10
0.243103,151,583,3
0.139097,209,282,1
0.225,344,7227,21
0.288786,151,244,1
0.381908,2695,203699,75
0.275424,4001,364178,91
0.187576,84,103,1
0.26,4001,328344,82
0.148411,330,1350,4
0.248333,4001,220432,55
0.35531,91,92,1
0.236667,4001,274589,68
0.328969,519,14669,28
0.057641,444,9139,20
0.341667,64,538,8
0.195652,152,369,2
0.35712,100,152,1
0.302049,84,91,1
0.061667,604,32441,53
0.171461,594,2741,4
0.374161,106,166,1
0.143333,1001,68242,68
0.211297,355,586,1
0.225,4001,285848,71
0.141885,94,156,1
0.180082,80,295,3
0.121289,736,7752,10
0.201667,1098,21470,19
0.063917,493,11550,23
0.369261,87,93,1
0.26,2434,53945,22
0.364657,102,104,1
0.367021,316,1384,4
0.08709,82,107,1
0.201667,4001,277665,69
0.131667,1212,52110,42
0.244041,375,4105,10
0.194918,98,99,1
0.182574,126,143,1
0.131667,762,48806,64
0.331765,239,1367,5
0.275322,2111,101885,48
0.201667,153,3020,19
0.140848,207,767,3
0.131207,308,1881,6
0.367739,143,206,1
0.394743,89,97,1
0.241873,1134,19504,17
0.373806,111,117,1
0.094382,87,93,1
0.313198,44,75,1
0.259128,992,29670,29
0.225,1879,20620,10
0.143333,3020,211113,69
0.283333,63,550,8
0.178333,1401,61992,44
0.087261,109,110,1
0.199302,94,99,1
0.074356,236,545,2
0.062908,396,6169,15
0.325948,113,565,5
0.283234,67,83,1
0.229523,85,103,1
0.259893,153,257,1
0.250835,221,546,2
0.172393,100,143,1
0.356326,87,92,1
0.295,356,2644,7
0.39647,89,99,1
0.058845,47,85,1
0.141569,135,164,1
0.285975,199,689,3
0.360718,158,298,1
0.353692,213,702,3
0.229959,409,2175,5
0.092342,136,569,4
