timestamp,interval_seconds
1770620815.179409,6.287477
1770620815.582118,0.403593
1770620815.960008,0.378437
1770620816.318526,0.359011
1770620816.952795,0.635098
1770620817.474186,0.522065
1770620818.238457,0.765252
1770620818.632024,0.393967
1770620819.059357,0.427910
1770620820.363898,1.305965
1770620821.007031,0.643814
1770620821.559557,0.553073
1770620822.000517,0.441396
1770620823.195543,1.196122
1770620823.803426,0.608415
1770620824.837364,1.034787
1770620825.810553,0.973886
1770620826.414680,0.604605
1770620826.797496,0.383122
1770620827.132935,0.335617
1770620827.793741,0.661280
1770620828.735638,0.942443
1770620829.440239,0.705056
1770620830.121904,0.682110
1770620830.539494,0.417818
1770620831.157855,0.618698
1770620832.318977,1.161650
1770620832.760365,0.441660
1770620833.260307,0.500164
1770620834.384945,1.125142
1770620834.757317,0.372544
1770620835.114006,0.356834
1770620835.600310,0.486459
1770620836.273180,0.673156
1770620836.961668,0.688681
1770620837.416732,0.455232
1770620837.786730,0.370216
1770620838.286828,0.500191
1770620838.740635,0.454021
1770620839.817542,1.077235
1770620840.223041,0.405615
1770620840.860699,0.637869
1770620842.088007,1.227631
1770620842.529934,0.441978
1770620842.981546,0.451790
1770620843.549351,0.567947
1770620843.964929,0.415598
1770620844.743816,0.779142
1770620845.654338,0.910644
1770620846.079390,0.425141
1770620846.498419,0.419158
1770620846.803454,0.305101
1770620848.728203,1.925041
1770620849.543388,0.815383
1770620849.932469,0.389145
1770620850.351252,0.418872
1770620850.915984,0.564813
1770620852.070166,1.154346
1770620852.555041,0.484955
1770620852.939636,0.384596
1770620854.023368,1.083895
1770620854.998296,0.975057
1770620855.509372,0.511125
1770620855.871499,0.362106
1770620856.262234,0.390788
1770620856.728140,0.466018
1770620858.575816,1.847834
1770620859.160972,0.585130
1770620859.569097,0.408243
1770620860.075494,0.506343
1770620860.803891,0.728514
1770620861.163466,0.359664
1770620861.722333,0.558878
1770620862.275265,0.552993
1770620862.582309,0.307072
1770620863.001073,0.418792
1770620863.381613,0.380560
1770620863.729158,0.347537
1770620864.328819,0.599683
