evolution rate,length lived,species population time,population
0.271667,65,176,2
0.126789,92,102,1
0.19,4001,309281,77
0.18599,75,133,1
0.33,321,2530,7
0.306667,4001,262836,65
0.264156,198,478,2
0.341667,307,5685,18
0.353333,4001,271114,67
0.278703,429,1395,3
0.318333,62,474,7
0.084057,52,62,1
0.306667,4001,264914,66
0.178333,2460,163572,66
0.070335,981,42304,43
0.14072,90,94,1
0.143333,4001,266185,66
0.050549,133,169,1
0.073333,4001,265957,66
0.155,4001,285221,71
0.143333,4001,266387,66
0.159574,341,4087,11
0.12,4001,327489,81
0.345691,88,188,2
0.389753,109,113,1
0.248646,437,3470,7
0.318333,117,1365,11
0.150362,104,310,2
0.143333,4001,256605,64
0.299371,90,94,1
0.318333,4001,275349,68
0.26,1315,53668,40
0.25832,110,116,1
0.213333,4001,278905,69
0.235049,116,193,1
0.108333,4001,271839,67
0.296837,84,104,1
0.143333,4001,254708,63
0.178333,4001,286399,71
0.168226,99,188,1
0.19,4001,278916,69
0.131667,4001,277589,69
0.242101,91,110,1
0.166667,4001,294800,73
0.113008,182,209,1
0.26,4001,269857,67
0.225,2628,158127,60
0.178333,4001,287845,71
0.291664,113,202,1
0.295,4001,282272,70
0.201667,1153,13453,11
0.365306,89,103,1
0.143333,4001,270572,67
0.127676,135,187,1
0.236667,4001,266275,66
0.19,4001,303496,75
0.178333,1238,14096,11
0.073333,2662,176467,66
0.059605,102,193,1
