evolution rate,length lived,species population time,population
0.365,59,148,2
0.358936,168,1278,7
0.281659,162,644,3
0.066666,496,13354,26
0.086136,187,15875,84
0.295,114,975,8
0.298661,142,682,4
0.357121,101,256,2
0.262011,161,517,3
0.079028,169,31822,188
0.252772,161,345,2
0.130147,81,588,7
0.215757,164,1078,6
0.146957,74,91,1
0.211063,367,1938,5
0.377739,56,84,1
0.260043,54,92,1
0.359107,55,103,1
0.316997,114,229,2
0.187029,346,4005,11
0.17024,264,7331,27
0.348643,87,135,1
0.124597,345,19328,56
0.238537,2346,153598,65
0.365469,325,7232,22
0.083944,346,40138,116
0.244908,93,111,1
0.345221,363,9911,27
0.395857,170,861,5
0.069631,345,119857,347
0.169886,2158,269226,124
0.161895,706,36777,52
0.124471,347,84132,242
0.072299,343,20019,58
0.379364,693,45796,66
0.119525,347,27852,80
0.08504,346,30289,87
0.148575,345,43061,124
0.236328,94,194,2
0.068796,346,709,2
0.064384,335,18199,54
0.080825,346,26726,77
0.13838,375,22635,60
0.103855,291,4580,15
0.05,262,26235,100
0.057255,328,9826,29
0.368232,95,157,1
0.183214,98,146,1
0.092778,346,41715,120
0.069359,346,24481,70
0.272085,950,95485,100
0.251713,693,48307,69
0.057866,62,148,2
0.083473,346,32185,93
0.157536,451,19135,42
0.381075,1142,60291,52
0.382784,340,9574,28
0.230144,131,395,3
0.075481,346,30501,88
0.167818,413,25201,61
0.11624,346,1340,3
0.244718,71,91,1
0.329829,1033,110915,107
0.15677,1040,88395,84
0.193751,2147,199542,92
0.138741,361,29778,82
0.121837,103,666,6
0.121083,346,3000,8
0.053869,399,32860,82
0.163668,145,2734,18
0.289265,535,22428,41
0.379515,83,85,1
