evolution rate,length lived,species population time,population
0.155,115,699,6
0.201667,4001,271304,67
0.225,1156,21024,18
0.131667,4001,303876,75
0.201667,1701,59111,34
0.155,4001,266804,66
0.295,1243,31993,25
0.143333,4001,265603,66
0.061667,4001,280175,70
0.143333,4001,280029,69
0.096667,1780,97827,54
0.143333,4001,277258,69
0.209369,113,264,2
0.085,4001,254634,63
0.178333,4001,305901,76
0.23739,137,195,1
0.131667,4001,302982,75
0.201667,1114,23521,21
0.12,4001,212791,53
0.306667,1204,14673,12
0.225,4001,273247,68
0.213333,1051,27399,26
0.143333,4001,292747,73
0.05,4001,181471,45
0.201667,1394,27480,19
0.131667,4001,289901,72
0.294406,426,2405,5
0.201667,4001,279808,69
0.05,1147,22742,19
0.096667,4001,277950,69
0.236667,1574,41461,26
0.147972,182,260,1
0.131667,4001,297119,74
0.248333,2735,133511,48
0.096667,4001,244324,61
0.131667,4001,310507,77
0.126494,145,169,1
0.12,4001,285256,71
0.094667,96,149,1
0.131667,4001,272718,68
0.349877,150,217,1
0.353333,4001,277318,69
0.085,4001,317781,79
0.341667,1144,28334,24
0.236667,4001,257660,64
0.178333,1044,33141,31
0.201667,4001,290725,72
0.051891,94,296,3
0.33,680,7801,11
0.085,4001,242943,60
0.295,1008,21110,20
0.152773,71,107,1
0.143333,1075,22344,20
0.085,4001,288323,72
0.295,1160,19287,16
0.12,4001,320094,80
0.306667,3075,116898,38
0.353333,75,1049,13
0.283333,1194,15658,13
0.131667,4001,271035,67
0.073333,4001,269727,67
0.225,1052,11386,10
0.163497,109,110,1
0.085,4001,284256,71
0.085,4001,259334,64
0.306667,1385,27606,19
0.155,4001,235814,58
0.236667,1555,66280,42
0.073333,4001,277819,69
0.255434,83,100,1
0.085,4001,289927,72
0.201667,1183,27128,22
0.131667,4001,292369,73
0.108333,4001,293856,73
0.05,1044,27855,26
0.073333,4001,259172,64
0.096667,4001,248892,62
0.081958,288,2471,8
0.178333,4001,297706,74
0.166667,4001,299285,74
0.061667,4001,227830,56
0.143333,3692,241788,65
0.05,860,44096,51
0.085,4001,288232,72
0.05,4001,263894,65
0.236667,1799,71120,39
0.178333,4001,276570,69
0.191751,78,104,1
0.178333,4001,307935,76
0.26,3261,144755,44
0.225,552,3995,7
0.204614,81,141,1
0.073333,4001,285519,71
0.365,1086,44306,40
0.174453,137,410,2
0.253777,184,318,1
0.2409,123,337,2
0.131667,4001,288938,72
0.201667,4001,288423,72
0.295,1006,12073,12
0.143333,4001,246783,61
0.085,4001,294618,73
0.081251,98,108,1
0.12,4001,306582,76
0.166667,4001,274066,68
0.166667,1186,50310,42
0.221813,151,364,2
0.26,532,11769,22
0.225,4001,296713,74
0.250007,353,883,2
0.178333,4001,282147,70
0.306667,1130,27550,24
0.108333,4001,278736,69
0.085,4001,295064,73
0.33,1527,60115,39
0.324133,281,7630,27
0.306667,4001,294406,73
0.132162,120,240,2
0.096667,4001,263792,65
0.283333,1017,10967,10
0.248333,2103,61018,29
0.085,4001,279558,69
0.353333,4001,264058,65
0.213333,1316,31150,23
0.12,4001,275267,68
0.073333,1091,32960,30
0.201667,3481,83609,24
0.283333,489,3787,7
0.12,4001,282364,70
0.155,1559,21414,13
0.29022,217,908,4
0.12,4001,294304,73
0.061667,1122,40986,36
0.131667,4001,254680,63
0.283333,4001,269229,67
0.26,1360,52722,38
0.178333,4001,243300,60
0.201667,1098,37860,34
0.143333,4001,283968,70
0.283333,1127,11626,10
0.339801,87,207,2
0.19,2344,73499,31
0.085,4001,232229,58
0.108333,4001,282045,70
0.376667,1050,39504,37
0.143333,4001,298990,74
0.134589,78,86,1
0.061667,4001,273315,68
0.108333,1571,84735,53
0.155,4001,252734,63
0.271667,4001,304485,76
0.073333,1648,50603,30
0.143333,4001,271481,67
0.194865,358,951,2
0.12,4001,316378,79
0.33,1120,14587,13
0.225,4001,273569,68
0.236667,1448,56463,38
0.05,4001,293409,73
0.093592,207,653,3
0.131667,4001,295427,73
0.155,4001,283888,70
0.061667,1522,56568,37
0.26,4001,280378,70
0.295,1789,63984,35
0.131667,4001,263479,65
0.225,1726,34879,20
0.108333,4001,318575,79
0.201667,4001,278468,69
0.201667,1339,13206,9
0.096667,4001,309915,77
0.346222,108,141,1
0.096667,4001,303662,75
0.108333,4001,304255,76
0.05,4001,255739,63
0.131667,1861,47966,25
0.073333,4001,295774,73
0.108333,4001,304499,76
0.085,4001,290661,72
0.166667,4001,262299,65
0.05,1177,86613,73
0.131667,4001,275244,68
0.213333,1035,30960,29
0.085,4001,296342,74
0.096667,4001,302489,75
0.295,1338,35600,26
0.178333,4001,291047,72
0.266058,122,161,1
0.096667,4001,288334,72
0.178333,4001,293820,73
0.178333,4001,283551,70
0.353333,4001,305673,76
0.166667,2422,72897,30
0.073333,4001,282097,70
0.122154,141,205,1
0.143333,4001,285372,71
0.365,4001,279002,69
0.26,1105,14601,13
0.05,4001,243740,60
0.140473,183,303,1
0.155,4001,296514,74
0.116957,328,2649,8
0.061667,4001,302672,75
0.143333,4001,294166,73
0.096667,4001,238164,59
0.143333,4001,263766,65
0.295,1562,24958,15
0.061667,4001,240842,60
0.099207,533,8098,15
0.085,4001,284557,71
0.318333,1432,18287,12
0.108333,4001,297816,74
0.061667,4001,236946,59
0.19,1847,47052,25
0.131667,4001,293140,73
0.155,1214,17720,14
0.108333,4001,296733,74
0.271667,1068,26360,24
0.085,4001,280151,70
0.073333,4001,281841,70
0.073333,2016,89065,44
0.22994,88,92,1
