evolution rate,geometric mean length lived,geometric mean species population time
0.05,218.92623849477908,9331.473373062661
0.06,287.89209161266973,19004.575355304063
0.07,237.17160147030953,10706.917099002898
0.08,322.17000938497034,14590.092382684947
0.09,315.4759460478714,18984.479978679792
0.1,259.8759420869487,10582.068869190058
0.11,285.7864552605338,13454.373753736105
0.12,231.86906908257572,4614.404205636618
0.13,255.4149790072914,9368.709736129855
0.14,311.2179309174192,13248.606740713063
0.15,365.77532079489976,24413.80326798102
0.16,346.75595255295,5968.17585987273
0.17,205.24069159116763,1479.9977271954144
0.18,292.1483238228011,4721.989757439562
0.19,348.19632139672746,6170.11656053783
0.2,239.29661258435684,2053.5406814595435
0.21,201.5299264012748,1514.5490006128564
0.22,377.93067064534824,9877.6284334489
0.23,240.03416526608646,2261.35196719118
0.24,288.4609425925787,4175.647037006698
0.25,325.5704145602195,4490.357709261739
0.26,219.20582771580612,2408.0330144799527
0.27,202.56863596735877,1891.4885802218269
0.28,208.39857598001558,1227.8119065320725
0.29,270.2039161201507,3488.5723150135123
0.3,223.56659217771093,2340.276227325669
0.31,157.06126883558758,912.7155350256206
0.32,195.1893289562363,2025.7635427321109
0.33,126.10882548088918,584.4799387455013
0.34,142.7834646315361,837.6297723549886
0.35,98.52859970936454,284.16301323469406
0.36,147.07712501771135,818.7156902095154
0.37,126.98298799718444,754.0048413935402
0.38,168.92649995638388,1097.1727961107242
0.39,165.24765295766753,1058.5976734926055
0.4,168.02777996937488,896.5698075101765
