evolution rate,length lived,species population time,population
0.26,63,222,3
0.151512,96,165,1
0.209962,76,87,1
0.05,170,3179,18
0.178333,3537,162289,45
0.155,575,14765,25
0.156775,130,253,1
0.381738,120,153,1
0.211032,4001,253207,63
0.137445,495,23293,47
0.155,4001,264792,66
0.056239,416,20713,49
0.096452,90,91,1
0.166667,4001,282938,70
0.295,2289,87637,38
0.267585,2873,114918,39
0.318333,996,30269,30
0.254797,210,392,1
0.124394,67,97,1
0.376667,295,2571,8
0.117527,95,97,1
0.134447,61,77,1
0.201107,82,106,1
0.225,529,7690,14
0.225593,115,152,1
0.355006,82,98,1
0.305722,2918,158564,54
0.281906,95,98,1
0.056567,315,2204,6
0.061667,239,6050,25
0.060173,416,1094,2
0.244218,432,1961,4
0.277121,100,134,1
0.201191,322,989,3
0.143333,4001,271952,67
0.35963,72,91,1
0.200722,142,513,3
0.33,2011,64659,32
0.225,4001,221057,55
0.147996,95,362,3
0.381613,94,97,1
0.19,4001,283145,70
0.362581,103,105,1
0.271667,104,956,9
0.061667,1114,54547,48
0.225756,66,84,1
0.386485,102,107,1
0.355406,110,249,2
0.240007,197,402,2
0.115998,185,249,1
0.19,4001,295512,73
0.273968,406,1344,3
0.257784,138,151,1
0.30012,80,194,2
0.143333,618,13003,21
0.359064,98,151,1
0.056251,382,5090,13
0.155,4001,294479,73
0.248175,474,5368,11
0.271338,91,100,1
0.178333,4001,228345,57
0.369395,705,36259,51
0.091681,416,7084,17
0.162951,85,99,1
0.200299,4001,263263,65
0.130129,433,27387,63
0.240411,227,450,1
0.382771,161,387,2
0.271667,106,1036,9
0.27292,146,215,1
0.123871,79,117,1
0.143333,4001,310772,77
0.388333,1357,87063,64
0.078499,589,20542,34
0.19,4001,302063,75
0.318333,1026,50108,48
0.125919,140,228,1
0.271925,119,135,1
0.261349,154,321,2
0.224029,76,95,1
0.302071,93,109,1
0.306667,374,5535,14
0.058011,88,104,1
0.254547,124,196,1
0.353333,110,1290,11
0.126122,254,8842,34
0.201667,2673,151774,56
0.28938,4001,250316,62
0.341667,78,102,1
0.081188,85,86,1
0.33815,93,103,1
0.143333,4001,292642,73
0.080873,366,15926,43
0.23999,83,94,1
0.155,320,3032,9
0.298374,160,408,2
0.280873,102,107,1
0.353333,252,1150,4
0.074269,97,108,1
0.132646,162,302,1
0.14805,180,555,3
0.068125,108,155,1
0.302839,189,380,2
0.05,429,16578,38
0.362435,112,116,1
0.236667,597,43642,73
0.343216,187,295,1
0.360883,78,153,1
0.388333,337,8579,25
0.328996,538,23016,42
0.342132,1475,62677,42
0.225,4001,259754,64
0.221663,91,114,1
0.371031,153,189,1
0.252054,133,217,1
0.166667,65,673,10
0.178863,126,185,1
0.155,4001,269193,67
0.209257,163,239,1
0.19,4001,299971,74
0.284199,424,4666,11
0.295097,153,393,2
0.388333,3625,196072,54
0.306667,758,22940,30
0.331792,83,96,1
0.269569,95,101,1
0.248333,4001,247146,61
0.306667,1094,16492,15
0.150279,746,4255,5
0.076823,240,279,1
0.264761,134,309,2
0.249581,99,152,1
0.155,3870,221877,57
0.131667,2536,186863,73
0.145169,416,2239,5
0.306875,81,94,1
0.349508,105,258,2
0.23927,84,133,1
0.388333,253,2817,11
0.351732,181,1050,5
0.343995,98,107,1
0.178333,4001,266749,66
0.302214,70,133,1
0.323459,106,225,2
0.329668,59,105,1
0.271667,467,4169,8
0.177135,471,1734,3
0.213333,958,52189,54
0.063044,146,158,1
0.135366,97,158,1
0.388333,66,537,8
0.318333,1078,28818,26
0.258178,773,13822,17
0.225,4001,287051,71
0.159639,124,152,1
0.059621,99,156,1
0.365,4001,276041,68
0.378675,147,301,2
0.269286,54,56,1
0.089542,105,254,2
0.074957,416,133272,320
0.351804,385,4171,10
0.288496,422,3751,8
0.151677,194,234,1
0.365,739,15225,20
0.072782,93,95,1
0.076021,180,299,1
0.228137,80,102,1
0.143333,4001,284060,70
0.376899,203,1098,5
0.118357,212,348,1
0.225,4001,284755,71
0.184475,269,1796,6
0.334872,104,173,1
0.283333,4001,282274,70
0.225,1230,31707,25
0.178333,53,126,2
0.351187,118,201,1
0.328224,235,914,3
0.105856,93,100,1
0.271667,643,12135,18
0.225,2457,120684,49
0.155,4001,292761,73
0.186533,113,145,1
0.107611,138,152,1
0.142999,4001,285903,71
0.263964,486,2552,5
0.102363,492,4480,9
0.185912,201,1053,5
0.248333,1078,20733,19
0.361866,72,96,1
0.166667,4001,264910,66
0.395286,394,3419,8
0.290002,2126,47867,22
0.17623,4001,272109,68
0.283333,1932,106063,54
0.276159,93,150,1
0.073333,749,46559,62
0.369164,94,151,1
0.143333,4001,261759,65
0.15613,263,540,2
0.08305,213,344,1
0.341667,1504,56250,37
0.221123,268,533,1
0.248333,4001,300889,75
0.089782,127,275,2
0.100957,103,107,1
0.271667,509,11279,22
0.26,2001,57221,28
0.098333,240,967,4
0.26,70,664,9
0.308102,168,242,1
0.220078,1688,52336,31
0.109315,106,111,1
0.137082,340,1071,3
0.291098,184,297,1
0.248333,607,6140,10
0.154785,132,256,1
0.143333,4001,235598,58
0.243866,194,2597,13
0.32498,105,112,1
0.19,4001,294879,73
0.19,4001,290851,72
0.201667,1552,21228,13
0.356685,175,221,1
0.061667,82,1329,16
0.30411,87,103,1
0.05178,375,8100,21
0.154775,374,7537,20
0.067437,129,347,2
0.348546,97,100,1
0.363883,203,403,1
0.213333,4001,262629,65
0.30667,84,102,1
0.137966,267,1257,4
0.166667,261,1699,6
0.143333,1996,133734,67
0.350034,74,99,1
0.166667,64,668,10
0.197934,400,4811,12
0.13182,95,98,1
0.215739,89,99,1
0.072769,217,2376,10
0.309896,99,111,1
0.19,4001,270880,67
0.0649,406,14911,36
0.306541,94,97,1
0.22786,388,1497,3
0.061667,394,14467,36
0.376667,1901,93133,48
0.388333,3042,170922,56
0.099948,187,1665,8
0.264409,4001,245980,61
0.349473,221,1256,5
0.178333,4001,291492,72
0.275702,234,759,3
0.390196,213,379,1
0.343497,85,104,1
0.139869,126,156,1
0.143333,4001,248871,62
0.385251,112,140,1
0.283333,60,133,2
0.30234,641,19520,30
0.206438,105,141,1
0.357339,84,98,1
0.236667,222,3477,15
0.166667,1476,81927,55
0.39592,92,133,1
0.155,4001,252248,63
0.358478,117,245,2
0.363468,149,1060,7
0.363729,151,192,1
0.236667,843,6064,7
0.283333,1953,93165,47
0.289404,400,1739,4
