timestamp,interval_seconds
1770545632.073906,3.870317
1770545632.332381,0.258647
1770545632.962741,0.630384
1770545633.239543,0.276859
1770545633.663237,0.423684
1770545634.516910,0.853602
1770545635.055279,0.538434
1770545635.415425,0.360161
1770545635.919000,0.503571
1770545636.395293,0.476293
1770545636.709877,0.314580
1770545637.163016,0.453037
1770545637.534733,0.371816
1770545638.043957,0.509220
1770545638.303422,0.259465
1770545638.602501,0.299082
1770545638.881947,0.279444
1770545639.320819,0.438855
1770545639.792942,0.472144
1770545640.087390,0.294385
1770545640.400431,0.313095
1770545640.919231,0.518798
1770545641.430617,0.511393
1770545641.658937,0.228317
1770545642.157863,0.498919
1770545643.223253,1.065391
1770545643.549148,0.325885
1770545644.052446,0.503316
1770545644.329972,0.277449
1770545644.621143,0.291238
1770545645.128481,0.507282
1770545646.618488,1.490055
1770545646.968875,0.350387
1770545647.527506,0.558636
1770545647.890740,0.363159
1770545648.546197,0.655529
1770545649.130406,0.584195
1770545649.466013,0.335615
1770545649.761644,0.295639
1770545650.066772,0.305067
1770545651.273161,1.206432
1770545652.070507,0.797344
1770545652.357347,0.286844
1770545652.719088,0.361735
1770545653.128387,0.409299
1770545653.532052,0.403670
1770545654.348368,0.816301
1770545654.892736,0.544383
1770545655.215452,0.322717
1770545655.581108,0.365654
1770545655.880239,0.299135
1770545656.444551,0.564310
1770545657.011664,0.567108
1770545657.500516,0.488850
1770545658.584524,1.083947
1770545658.963276,0.378822
1770545659.848996,0.885633
1770545660.341781,0.492854
1770545660.941582,0.599806
1770545661.538378,0.596724
1770545662.063491,0.525185
1770545662.353261,0.289776
1770545662.767081,0.413817
1770545663.042597,0.275514
1770545663.326431,0.283831
1770545663.651378,0.324948
1770545664.191353,0.539974
1770545664.431021,0.239655
1770545664.782372,0.351357
1770545665.345664,0.563307
1770545665.653725,0.308051
1770545666.064386,0.410642
1770545666.360336,0.295963
1770545666.714279,0.353944
1770545667.262511,0.548147
1770545667.579874,0.317441
1770545668.479662,0.899781
1770545669.245917,0.766278
1770545669.906617,0.660611
1770545670.248641,0.342098
1770545671.682404,1.433747
1770545672.075030,0.392641
1770545672.651418,0.576301
1770545673.202953,0.551597
1770545673.613956,0.411022
1770545674.033885,0.419930
1770545674.369113,0.335192
1770545675.058554,0.689476
1770545675.553840,0.495261
1770545676.991854,1.438042
1770545677.732495,0.740613
1770545678.053304,0.320822
1770545678.841918,0.788612
1770545679.175606,0.333692
1770545679.712139,0.536536
1770545680.148499,0.436362
1770545680.664915,0.516410
1770545681.010652,0.345751
1770545681.315021,0.304355
