evolution rate,arithmetic mean length lived,arithmetic mean species population time
0.05,281.82142857142856,17037.464285714286
0.051,463.6470588235294,38353.117647058825
0.052,394.1875,60282.6875
0.053,287.42857142857144,28196.714285714286
0.054,278.7894736842105,36438.63157894737
0.055,348.84615384615387,43007.307692307695
0.056,298.0833333333333,33828.166666666664
0.057,447.1333333333333,66784.13333333333
0.058,279.56,32439.48
0.059,327.14285714285717,44663.71428571428
0.06,365.3636363636364,19666.18181818182
0.061,366.2307692307692,39223.307692307695
0.062,327.2142857142857,31085.8
0.063,387.1666666666667,36301.166666666664
0.064,514.5454545454545,59715.63636363636
0.065,336.5,26866.428571428572
0.066,357.0,38568.21428571428
0.067,268.0,21772.764705882353
0.068,388.4,35698.73333333333
0.069,292.29411764705884,32053.117647058825
0.07,335.55555555555554,24849.777777777777
0.071,447.45454545454544,47690.36363636364
0.072,352.5,31779.125
0.073,283.47457627118644,23924.966101694914
0.074,359.6842105263158,36127.36842105263
0.075,407.85714285714283,36487.21428571428
0.076,357.25,36196.75
0.077,401.54545454545456,49652.27272727273
0.078,467.36842105263156,52296.78947368421
0.079,363.2,51639.86666666667
0.08,426.0,74122.2
0.081,369.2142857142857,42197.28571428572
0.082,325.05555555555554,32561.833333333332
0.083,400.75,35036.083333333336
0.084,327.84615384615387,53382.92307692308
0.085,379.1333333333333,42733.75
0.086,319.60869565217394,28725.869565217392
0.087,558.3333333333334,76137.0
0.088,371.0769230769231,34746.07692307692
0.089,323.2,46612.26666666667
0.09,476.7857142857143,36172.28571428572
0.091,278.0769230769231,65521.38461538462
0.092,418.5,25792.2
0.093,337.1666666666667,25268.833333333332
0.094,420.54545454545456,46634.454545454544
0.095,378.3333333333333,54087.916666666664
0.096,438.8333333333333,44043.416666666664
0.097,312.43283582089555,25711.626865671642
0.098,284.77777777777777,29372.333333333332
0.099,343.89473684210526,34602.31578947369
0.1,305.3076923076923,23607.46153846154
0.101,439.76,37646.08
0.102,285.7142857142857,21634.785714285714
0.103,273.3076923076923,23559.615384615383
0.104,223.15384615384616,11567.76923076923
0.105,380.6666666666667,63387.0
0.106,207.26666666666668,20957.933333333334
0.107,407.625,46905.0
0.108,309.10769230769233,22893.707692307693
0.109,461.25,38853.583333333336
0.11,282.90909090909093,26325.363636363636
0.111,357.75,49620.5
0.112,382.0833333333333,59057.333333333336
0.113,407.0625,44496.3125
0.114,368.1666666666667,44406.75
0.115,373.3529411764706,60795.05882352941
0.116,383.05555555555554,41194.5
0.117,333.8,22808.4
0.118,315.7857142857143,30276.285714285714
0.119,300.0,32840.230769230766
0.12,205.3272727272727,12196.236363636364
0.121,275.1111111111111,19392.88888888889
0.122,248.0,33511.61538461538
0.123,259.5,16420.625
0.124,397.1111111111111,60131.666666666664
0.125,283.7142857142857,19937.64285714286
0.126,344.6,39735.86666666667
0.127,293.2,23239.6
0.128,242.53846153846155,10403.461538461539
0.129,319.38461538461536,32683.846153846152
0.13,412.8888888888889,35537.88888888889
0.131,296.0,33940.333333333336
0.132,237.63492063492063,13012.555555555555
0.133,433.61538461538464,35633.230769230766
0.134,300.46153846153845,24484.846153846152
0.135,212.27272727272728,21949.090909090908
0.136,275.1818181818182,24789.863636363636
0.137,239.5,17380.2
0.138,256.27777777777777,29695.0
0.139,259.4166666666667,41208.0
0.14,187.33333333333334,39345.11111111111
0.141,276.90909090909093,22993.909090909092
0.142,404.3076923076923,43344.38461538462
0.143,174.77966101694915,5781.576271186441
0.144,186.2,12386.6
0.145,252.45454545454547,16817.454545454544
0.146,333.53333333333336,18792.866666666665
0.147,333.45454545454544,18831.545454545456
0.148,130.9090909090909,694.1818181818181
0.149,197.91666666666666,13332.5
0.15,266.2608695652174,22322.782608695652
0.151,303.1818181818182,37817.454545454544
0.152,255.58333333333334,18364.666666666668
0.153,249.47368421052633,23077.57894736842
0.154,251.3125,20430.25
0.155,168.7846153846154,8531.16923076923
0.156,154.6,6553.5
0.157,238.57142857142858,12144.92857142857
0.158,274.0625,30920.0
0.159,147.88888888888889,3048.3333333333335
0.16,94.83333333333333,2403.0
0.161,365.53846153846155,28929.53846153846
0.162,225.75,10155.416666666666
0.163,283.6666666666667,36019.916666666664
0.164,201.75,9935.833333333334
0.165,238.14285714285714,16186.285714285714
0.166,308.8333333333333,25868.333333333332
0.167,140.05882352941177,6634.426470588235
0.168,245.33333333333334,20230.2
0.169,268.625,34486.3125
0.17,698.9,63155.2
0.171,927.6470588235294,86202.94117647059
0.172,623.0526315789474,51128.73684210526
0.173,919.6153846153846,73986.07692307692
0.174,1009.0,87835.0
0.175,1003.875,112912.5
0.176,470.46666666666664,34917.26666666667
0.177,1261.75,137554.0
0.178,266.56060606060606,16320.469696969696
0.179,1504.3157894736842,119796.21052631579
0.18,923.4375,107856.375
0.181,191.85714285714286,15229.92857142857
0.182,893.2857142857143,106187.57142857143
0.183,999.7692307692307,124620.61538461539
0.184,631.5384615384615,60787.846153846156
0.185,170.33333333333334,2543.8888888888887
0.186,884.2666666666667,73868.33333333333
0.187,879.0909090909091,62940.181818181816
0.188,634.4,59766.75
0.189,453.5,31713.944444444445
0.19,179.44262295081967,9141.0
0.191,431.5,34777.555555555555
0.192,763.1666666666666,76388.44444444444
0.193,762.4545454545455,106156.72727272728
0.194,178.35294117647058,10196.176470588236
0.195,1075.6666666666667,102044.13333333333
0.196,358.5,43077.0
0.197,366.0,21346.2
0.198,893.9411764705883,95051.23529411765
0.199,823.7142857142857,71812.85714285714
0.2,336.4166666666667,15394.75
0.201,703.3076923076923,66874.84615384616
0.202,274.65714285714284,17614.957142857143
0.203,807.1818181818181,87375.36363636363
0.204,704.1904761904761,53418.28571428572
0.205,1114.6666666666667,116493.22222222222
0.206,660.8095238095239,67879.61904761905
0.207,426.0769230769231,26480.423076923078
0.208,560.3076923076923,52202.653846153844
0.209,1376.2105263157894,133936.42105263157
0.21,353.53846153846155,23666.384615384617
0.211,306.0833333333333,24717.916666666668
0.212,728.6,65942.4
0.213,154.01612903225808,4360.806451612903
0.214,309.64285714285717,24164.214285714286
0.215,694.2222222222222,56318.333333333336
0.216,908.1666666666666,90871.91666666667
0.217,300.3125,11742.5
0.218,608.7142857142857,44800.71428571428
0.219,324.53846153846155,21989.53846153846
0.22,199.27777777777777,8839.333333333334
0.221,448.625,47051.0625
0.222,542.3636363636364,39979.72727272727
0.223,662.5714285714286,47658.28571428572
0.224,396.0833333333333,35530.666666666664
0.225,182.87692307692308,8284.23076923077
0.226,225.06666666666666,11983.866666666667
0.227,519.2,38041.3
0.228,486.0,42578.555555555555
0.229,431.0,30103.157894736843
0.23,421.2,18451.6
0.231,730.1428571428571,51707.857142857145
0.232,594.8666666666667,65400.26666666667
0.233,416.8181818181818,23249.545454545456
0.234,808.952380952381,67494.09523809524
0.235,475.0,34671.0
0.236,341.90909090909093,31973.0
0.237,202.09230769230768,11971.492307692308
0.238,423.0,27663.76923076923
0.239,631.5,82080.25
0.24,468.6363636363636,41004.09090909091
0.241,289.26666666666665,13812.8
0.242,416.52941176470586,38694.76470588235
0.243,492.3333333333333,33880.75
0.244,484.46666666666664,31967.733333333334
0.245,403.5,34256.055555555555
0.246,698.85,71120.45
0.247,319.1666666666667,25475.444444444445
