evolution rate,geometric mean length lived,geometric mean species population time
0.05,341.6230846946834,23619.418835596258
0.051,367.0622642215803,20020.710414260964
0.052,367.16682982024696,19596.123223906834
0.053,341.83320051274444,16581.787679882753
0.054,395.3068228768029,24604.928563154608
0.055,365.44654132975364,19956.41309408266
0.056,395.52109172770497,24173.041466867202
0.057,362.21297283513934,20741.61153227949
0.058,368.24602210459284,21346.577035149625
0.059,348.4358699607332,17293.66513352924
0.06,369.46014959087336,21019.28915271599
0.061,391.53206134908163,22513.49093922151
0.062,378.1597763131368,24685.16280725414
0.063,366.88697216008666,19598.007600237055
0.064,396.00048116759194,22902.092230314167
0.065,402.5587099989156,23766.825798627855
0.066,362.12137794074516,20851.86178372076
0.067,368.4386898592532,19989.180983932754
0.068,384.2395203422414,21501.90229149584
0.069,386.36637050595664,22244.88217603625
0.07,379.64591160645494,18557.821013484154
0.071,357.6182953745073,19481.720105339296
0.072,353.3759673104759,19003.10704593667
0.073,400.79362373590277,26664.5031931571
0.074,381.2522275088717,23234.726107704002
0.075,409.15073831997313,25707.285711097673
0.076,375.6388894399707,19959.162249242792
0.077,362.7244552654173,17544.368404499222
0.078,381.28922193874826,23560.756126564233
0.079,366.6006274189094,18743.975263843742
0.08,390.3112189541623,22400.570893560485
0.081,404.49129920422956,20571.703106309677
0.082,413.60907950851515,21701.517008678937
0.083,368.9745372878266,19316.62308894505
0.084,393.8237606105282,22813.00483341992
0.085,428.2073768010613,25187.233190959614
0.086,370.6068477823494,19010.80691449869
0.087,377.14114884531796,19703.804226383138
0.088,382.322842459004,20878.730869249186
0.089,395.6514566822693,22459.034355724252
0.09,354.5243124000607,18477.94239632478
0.091,368.58255809600126,23110.366663391116
0.092,383.4916382925909,24517.830554911277
0.093,392.35171953994114,21779.869812520872
0.094,390.33517785888426,20638.92258627681
0.095,385.0058058809514,22149.80382092475
0.096,378.104044751745,20572.15205408154
0.097,459.5246217996448,29692.839413674683
0.098,389.1221676070738,23057.740801992764
0.099,387.3734212098206,21289.658612598272
0.1,406.446186844056,22983.502513536223
0.101,349.36297628736014,18428.11699072376
0.102,384.0710054170835,22103.524238656693
0.103,360.6050468188206,19021.052322611657
0.104,363.61241002219083,19980.334917887696
0.105,394.3260738342293,22061.647202723387
0.106,403.57607374288955,24013.74499689325
0.107,359.0084249780729,17934.72690543404
0.108,448.61988598486755,24285.42535051291
0.109,371.4230219600028,18460.22234489397
0.11,363.028725679807,17179.058113740713
0.111,338.2254607124751,16197.987861105164
0.112,362.0881031695759,18124.224356827046
0.113,368.9692518258144,18514.99361285959
0.114,372.82303116215854,19120.94193398554
0.115,399.75731697571337,20940.278297513105
0.116,334.57459631523824,15307.16376698607
0.117,360.6044848424041,17456.473237819235
