timestamp,interval_seconds
1772016815.713717,0.947003
1772016816.436145,0.722592
1772016817.194078,0.757932
1772016817.843121,0.649046
1772016818.977369,1.134243
1772016819.751245,0.773881
1772016820.602365,0.851098
1772016821.265797,0.663446
1772016822.519554,1.253747
1772016823.277002,0.757463
1772016823.973579,0.696580
1772016824.823709,0.850115
1772016825.986732,1.163037
1772016826.786665,0.799934
1772016827.592254,0.805573
1772016828.377310,0.785072
1772016829.472872,1.095563
1772016830.345753,0.872878
1772016831.198053,0.852284
1772016831.986821,0.788788
1772016833.025729,1.038904
1772016833.924538,0.898809
1772016834.765215,0.840679
1772016835.634131,0.868885
1772016836.751231,1.117125
1772016837.403860,0.652627
1772016838.178358,0.774503
1772016838.986313,0.807955
1772016840.262492,1.276178
1772016841.163364,0.900871
1772016842.001343,0.837968
1772016842.830306,0.828980
1772016844.002186,1.171876
1772016844.832928,0.830745
1772016845.758022,0.925089
1772016846.549233,0.791210
1772016847.533745,0.984521
1772016848.374264,0.840514
1772016849.145063,0.770804
1772016849.959506,0.814438
1772016851.013556,1.054032
1772016851.787976,0.774437
1772016852.568968,0.780992
1772016853.254622,0.685650
1772016854.457914,1.203296
1772016855.332161,0.874247
1772016856.173947,0.841788
1772016856.999685,0.825733
1772016858.293794,1.294114
1772016859.013741,0.719948
1772016859.878318,0.864573
1772016860.762634,0.884296
1772016861.901700,1.139087
1772016862.769265,0.867565
1772016863.623825,0.854562
1772016864.483439,0.859610
1772016865.475068,0.991631
1772016866.264812,0.789744
1772016867.041540,0.776728
1772016867.921752,0.880212
1772016868.947198,1.025447
