evolution rate,length lived,species population time,population
0.376667,57,146,2
0.135555,351,33804,96
0.120307,351,26484,75
0.18442,57,105,1
0.066755,364,87718,240
0.220231,560,22011,39
0.201296,560,3204,5
0.287989,2020,239931,118
0.09155,225,12237,54
0.128239,351,12207,34
0.057872,351,10849,30
0.134585,110,1870,17
0.253711,1051,35495,33
0.156403,351,28135,80
0.138895,320,17256,53
0.388333,74,1296,17
0.054126,352,59788,169
0.167221,111,291,2
0.35511,752,36600,48
0.107704,351,28328,80
0.077584,90,5572,61
0.141768,208,1486,7
0.257332,1519,66874,44
0.154206,97,183,1
0.221586,267,3094,11
0.070508,351,20933,59
0.24929,3154,321532,101
0.340015,57,113,1
0.31129,677,118542,175
0.201887,70,137,1
0.245645,68,95,1
0.107921,704,31420,44
0.312354,374,19931,53
0.20411,278,1547,5
0.362977,181,1638,9
0.172184,91,106,1
0.268179,182,760,4
0.378016,173,1193,6
0.094544,217,858,3
0.135618,333,15136,45
0.140499,351,123637,352
0.121923,350,18698,53
0.398188,155,3351,21
0.346294,75,247,3
0.263601,553,27525,49
0.361545,91,159,1
0.34685,983,143593,146
0.0863,482,36168,75
0.113188,351,78629,224
0.203768,60,145,2
0.113585,351,20295,57
0.09385,351,34199,97
0.201692,74,89,1
0.271645,2314,177306,76
0.224193,628,15234,24
0.074589,176,7167,40
0.128246,70,520,7
0.24072,66,155,2
0.074409,297,53734,180
0.079365,251,8969,35
0.231013,1055,63273,59
0.263886,213,2182,10
0.237703,295,2623,8
0.20625,282,1245,4
0.083392,283,10863,38
0.145672,761,87162,114
0.074165,352,197189,560
0.149227,258,40384,156
0.181367,1054,76948,73
0.081075,702,50645,72
0.103088,351,26709,76
0.166027,85,98,1
0.22406,119,242,2
0.35892,660,35201,53
0.101941,324,34929,107
0.166667,214,2163,10
0.119738,351,26835,76
0.214737,804,21006,26
0.244324,651,29861,45
0.112178,350,40331,115
0.247978,1445,177478,122
0.133828,206,2047,9
0.073637,703,19040,27
0.195434,299,11775,39
0.256116,322,4667,14
0.094335,463,93199,201
0.11867,473,14234,30
0.314964,87,376,4
0.102757,351,11137,31
0.068753,386,24963,64
0.149279,737,84364,114
0.265747,58,102,1
0.158648,390,18939,48
0.227178,193,1622,8
0.23385,208,2465,11
0.313043,99,108,1
0.197793,339,27175,80
0.33066,332,7034,21
0.158213,208,1432,6
0.323459,434,7038,16
0.186479,160,1776,11
0.340318,383,4234,11
0.107946,63,102,1
0.264893,533,55796,104
0.183934,2759,385466,139
0.102271,59,166,2
0.271399,44,86,1
0.186213,4001,379499,94
0.347937,97,564,5
0.282238,553,11118,20
0.061195,232,12537,54
0.233346,2814,225649,80
0.101504,289,14394,49
0.065333,83,3534,42
0.073934,351,14796,42
0.233501,3486,312112,89
0.342064,120,213,1
0.365992,67,84,1
0.25049,79,403,5
0.105476,350,19542,55
0.238009,88,153,1
0.353333,87,677,7
0.27475,248,3199,12
0.391312,126,553,4
0.070055,252,17032,67
0.329191,92,145,1
0.210949,272,3916,14
0.131373,398,23458,58
0.063926,340,12523,36
0.082138,63,82,1
0.223693,340,11487,33
0.323765,86,202,2
0.173447,119,1400,11
0.178472,40,198,4
0.272106,120,253,2
0.201744,67,130,1
0.26879,414,10832,26
0.22713,204,2239,10
0.248711,109,256,2
0.25361,196,1948,9
0.155739,61,103,1
0.228417,58,106,1
0.212732,73,147,2
0.388416,123,516,4
0.156838,69,138,2
0.323046,209,1068,5
0.349771,85,227,2
0.209746,442,49232,111
0.198861,96,183,1
0.282575,338,11890,35
0.281411,84,134,1
0.364386,350,15168,43
0.224117,319,9047,28
0.148267,277,11880,42
0.199179,57,106,1
0.121425,191,431,2
0.090713,351,106256,302
0.134022,254,58533,230
0.366704,739,114447,154
0.087451,384,18636,48
0.176519,2815,237270,84
0.084371,352,53035,150
0.07159,352,27504,78
0.082076,134,2607,19
0.224275,1856,111530,60
0.116981,1233,87461,70
0.054855,351,10793,30
0.398193,176,551,3
0.057824,595,8257,13
0.356032,306,11559,37
0.139986,351,107740,306
0.37181,261,1779,6
0.123978,256,22033,86
0.095259,367,20957,57
0.341891,108,195,1
0.164219,100,130,1
0.102245,272,13878,51
0.103746,184,12241,66
0.161884,1253,33389,26
0.384612,65,93,1
0.28266,713,152988,214
0.196691,1778,89873,50
0.167985,3174,383097,120
0.103223,180,10446,58
0.352659,74,149,2
0.28218,359,12836,35
0.209811,154,1281,8
0.189682,318,7200,22
0.176939,68,150,2
0.245762,81,189,2
0.166434,540,14396,26
0.326823,95,211,2
0.060606,118,245,2
0.299106,70,247,3
0.340221,161,733,4
0.22587,76,100,1
0.179812,230,3151,13
0.215681,537,24531,45
0.0627,441,15827,35
0.137203,337,19029,56
0.337572,80,115,1
0.368725,59,99,1
0.077455,345,26095,75
0.214483,93,95,1
0.183054,1360,98273,72
0.200661,102,352,3
0.243054,277,1401,5
0.205538,499,9270,18
0.073333,571,64927,113
0.362507,337,15362,45
0.320132,72,102,1
0.241029,207,678,3
0.147276,277,3725,13
0.353962,119,438,3
0.366297,721,74337,103
0.185688,115,138,1
0.108906,227,5444,23
0.181537,61,97,1
0.218779,104,252,2
0.261105,478,12104,25
0.110044,272,1485,5
0.140765,349,14955,42
0.062348,633,7151,11
0.297109,111,460,4
0.053793,303,516,1
0.064939,127,412,3
0.235549,230,5491,23
0.211222,82,214,2
0.235947,745,28487,38
0.145666,350,16134,46
0.210452,1233,47294,38
0.096667,221,7703,34
0.298442,521,81394,156
0.094771,1050,24309,23
0.095748,104,8801,84
0.246389,96,585,6
0.076981,679,47310,69
0.204734,155,400,2
