evolution rate,arithmetic mean length lived,arithmetic mean species population time
0.05,840.0,53228.666666666664
0.051,1427.0,52184.0
0.053,1804.0,201734.0
0.054,1994.0,151029.0
0.055,520.0,21277.0
0.056,1080.0,62988.0
0.058,2634.0,161017.0
0.062,1020.0,39678.0
0.064,222.0,342.0
0.067,771.0,16932.5
0.068,958.0,84581.5
0.069,839.0,10999.0
0.073,1205.3333333333333,28230.0
0.074,192.0,312.0
0.075,1640.0,165922.0
0.078,126.0,193.0
0.081,214.0,477.0
0.083,1996.0,50231.0
0.084,846.0,45873.0
0.087,806.0,56968.0
0.09,184.0,584.0
0.094,1427.0,145600.0
0.096,686.3333333333334,21728.333333333332
0.099,822.0,64296.25
0.1,2198.5,146645.5
0.102,2314.0,64685.0
0.103,1254.5,115397.5
0.105,80.0,155.0
0.106,2857.0,232675.0
0.108,103.0,142.0
0.109,857.0,43835.0
0.11,102.0,557.0
0.112,1700.0,87893.0
0.113,74.0,103.0
0.114,93.0,154.0
0.115,539.0,16363.0
0.116,539.0,44772.0
0.118,847.0,45590.0
0.119,586.0,2170.0
0.126,157.0,321.0
0.127,196.0,589.0
0.131,979.5,52116.5
0.133,700.0,65795.0
0.134,435.0,12030.0
0.135,483.0,6352.0
0.138,2199.0,124601.0
0.139,936.0,213467.0
0.141,703.0,58975.0
0.143,302.5,20655.5
0.145,340.0,3795.0
0.15,331.0,10947.0
0.153,333.0,5687.0
0.157,835.0,83780.0
0.159,153.0,242.0
0.16,341.3333333333333,5069.666666666667
0.161,2232.0,146952.0
0.162,106.0,218.0
0.163,1653.0,134782.0
0.167,68.0,98.0
0.17,291.5,42017.5
0.171,135.0,1224.0
0.172,58.0,130.0
0.175,99.0,107.0
0.181,4001.0,450853.0
0.185,357.0,6090.5
0.186,141.0,471.0
0.188,2043.0,144362.0
0.189,337.0,2829.5
0.19,1467.0,85484.0
0.191,257.0,1432.0
0.193,87.0,144.0
0.194,712.0,67141.0
0.199,91.0,99.0
0.203,64.0,85.0
0.205,4001.0,346325.0
0.206,51.0,87.0
0.21,463.0,19075.5
0.211,930.0,86542.0
0.216,46.0,96.0
0.218,322.0,1255.0
0.219,1979.0,228826.0
0.22,78.0,146.0
0.223,160.5,1264.5
0.225,52.0,144.0
0.227,203.0,3649.0
0.228,1253.0,110595.0
0.23,66.0,84.0
0.231,1125.0,98150.0
0.237,1025.0,91519.0
0.238,145.0,554.0
0.239,1395.0,65531.0
0.242,105.0,202.0
0.243,178.0,594.0
0.244,267.0,1238.0
0.245,84.0,148.0
0.248,673.0,61784.0
0.251,1113.0,51855.0
0.253,473.0,13776.0
0.258,85.0,104.0
0.263,283.0,6150.0
0.264,98.5,120.5
0.266,885.5,54605.0
0.274,64.0,104.0
0.285,711.0,38112.0
0.287,456.0,7557.0
0.29,142.0,728.0
0.294,87.0,99.0
0.296,787.0,32010.0
0.298,160.0,583.0
0.299,101.0,210.0
0.3,230.0,7410.0
0.302,95.0,165.0
0.31,1216.0,201306.0
0.312,85.0,207.0
0.313,101.0,301.5
0.317,103.0,331.0
0.318,295.5,63330.0
0.319,70.0,99.0
0.335,95.5,171.0
0.338,181.0,787.0
0.339,202.0,1114.0
0.345,111.0,260.0
0.348,88.0,123.5
0.35,1078.0,47127.0
0.351,113.0,192.0
0.352,62.0,139.0
0.354,576.0,45117.0
0.355,448.0,78716.0
0.361,850.0,114035.0
0.362,90.0,207.0
0.37,66.0,84.0
0.375,103.5,347.0
0.377,91.0,92.0
0.379,785.0,41086.0
0.38,92.0,259.0
0.383,92.0,206.0
0.387,99.0,106.0
0.388,80.5,290.0
0.39,79.0,93.0
0.391,74.0,145.0
0.392,78.0,113.0
0.394,65.0,151.0
0.395,62.0,103.0
0.399,354.0,13159.0
