evolution rate,geometric mean length lived,geometric mean species population time
0.05,361.9944750959605,17553.38702359178
0.052,311.0,2977.9999999999995
0.053,180.0,337.0
0.066,548.0,26029.999999999996
0.07,731.9999999999999,9501.999999999998
0.082,412.0,21256.000000000004
0.092,202.91623887703025,981.6282392026013
0.093,59.0,98.0
0.107,243.00000000000003,8949.999999999998
0.114,252.0,3094.999999999999
0.116,100.0,107.0
0.117,96.0,297.0
0.121,57.99999999999999,67.0
0.123,99.0,114.99999999999999
0.129,223.0,1371.0000000000005
0.132,214.5226474530686,2059.6806744167843
0.137,79.0,100.0
0.139,240.0,1739.0000000000005
0.143,2508.699463865689,228065.17004137213
0.147,453.9999999999999,10588.000000000002
0.149,108.05554127392078,193.90719429665316
0.155,1855.3962143365047,62875.75445057868
0.167,666.1323934635222,9602.404957675986
0.169,231.0,399.0
0.178,4001.0,283114.1764218103
0.186,92.0,111.00000000000001
0.19,2471.4373088141706,123269.04750817856
0.202,797.595762275603,21311.10288089285
0.215,4001.0,274859.9999999999
0.218,140.0,149.0
0.224,155.0,475.0
0.229,105.0,106.0
0.237,406.3926672566817,5499.186030677633
0.248,756.1904522010311,11832.816697642194
0.25,106.20734437881403,117.89826122551594
0.272,1425.0,49521.000000000015
0.276,244.56491980658222,886.1416365344767
0.28,119.0,141.0
0.282,511.00000000000006,4657.000000000001
0.283,1240.9999999999998,34257.99999999998
0.286,261.0,1078.0
0.29,339.00000000000006,3550.0
0.295,65.0,628.0
0.297,4001.0,250634.00000000006
0.304,87.0,109.00000000000001
0.307,1255.9999999999998,49257.000000000015
0.31,81.0,104.0
0.322,115.09995655950527,185.32134253776601
0.323,92.0,101.0
0.328,73.0,101.0
0.329,111.00000000000001,196.0
0.33,818.0,30867.0
0.333,103.0,163.0
0.336,216.0,981.9999999999999
0.34,162.0,570.0000000000001
0.342,354.0,3615.9999999999995
0.346,222.00000000000003,267.0
0.354,88.0,101.0
0.361,1205.9999999999998,36058.0
0.377,144.0,192.0
0.379,2458.0,100695.99999999997
0.387,125.0,148.0
0.388,67.0,446.0
