evolution rate,length lived,species population time,population
0.341667,98,152,1
0.365,1297,33867,26
0.329263,167,425,2
0.306667,3449,194846,56
0.143333,451,5676,12
0.304999,146,204,1
0.262235,73,83,1
0.05,541,23650,43
0.325956,287,2361,8
0.256676,146,454,3
0.213333,4001,256663,64
0.279435,100,160,1
0.333922,69,87,1
0.061667,375,45448,121
0.115153,176,641,3
0.388333,179,822,4
0.26,1637,26337,16
0.147435,72,75,1
0.19,4001,284609,71
0.227603,136,344,2
0.271667,3063,162507,53
0.365,67,502,7
0.363115,115,274,2
0.082187,531,25831,48
0.178333,4001,270731,67
0.111672,92,100,1
0.270298,2170,84072,38
0.166667,4001,309089,77
0.24212,354,3554,10
0.157689,266,3006,11
0.199329,637,13873,21
0.061667,505,25121,49
0.307278,91,148,1
0.388333,2849,121550,42
0.295,4001,239148,59
0.210847,97,193,1
0.12,70,840,12
0.288475,85,89,1
0.283333,4001,232279,58
0.110021,460,17562,38
0.271667,4001,248010,61
0.285694,91,97,1
0.363939,812,11142,13
0.361525,201,635,3
0.064386,94,96,1
0.318333,456,2630,5
0.166667,4001,302044,75
0.199571,97,105,1
0.053942,218,456,2
0.210774,95,99,1
0.213333,309,2484,8
0.090259,383,767,2
0.225,1573,34202,21
0.364998,87,207,2
0.155,4001,297878,74
0.125793,427,83873,196
0.142691,97,103,1
0.155601,151,246,1
0.2601,4001,248958,62
0.079506,93,98,1
0.119072,96,166,1
0.248333,4001,277550,69
0.155,1924,148624,77
0.166667,4001,280155,70
0.375334,72,100,1
0.158338,105,268,2
0.077737,400,497,1
0.166667,937,30315,32
0.353333,2341,116518,49
0.341876,141,270,1
0.26,999,56320,56
0.201667,2407,112692,46
0.250057,532,4184,7
0.283333,992,15629,15
0.087334,91,98,1
0.113747,84,158,1
0.068024,270,32440,120
0.329125,111,138,1
0.057532,68,101,1
0.096667,720,14920,20
0.313497,415,5281,12
0.32854,104,110,1
0.248333,112,751,6
0.267256,104,107,1
0.279763,93,100,1
0.12,504,22688,45
