evolution rate,arithmetic mean length lived,arithmetic mean species population time
0.05,581.0,52926.0
0.05,769.0,216922.0
0.051,482.0,4317.0
0.051,225.0,6698.0
0.052,754.0,1680.0
0.055,1106.0,81078.0
0.055,484.0,1152.0
0.058,768.0,64603.0
0.059,472.0,28891.5
0.059,754.0,30089.0
0.059,2416.0,156861.0
0.061,574.0,8681.0
0.062,477.0,3305.0
0.062,593.0,60767.0
0.063,753.0,72449.0
0.064,140.0,321.0
0.066,768.0,100187.0
0.066,54.0,178.0
0.068,703.0,43312.0
0.068,848.0,75384.0
0.068,299.0,13631.0
0.073,614.0,54355.0
0.073,647.0,48984.0
0.074,782.0,73091.0
0.075,238.0,3052.0
0.076,2306.0,236422.0
0.077,1135.0,6982.0
0.077,863.0,65711.0
0.078,93.0,152.0
0.079,650.0,33397.0
0.079,677.0,78758.0
0.08,488.0,6705.0
0.08,437.0,47093.0
0.08,768.0,62367.0
0.081,616.0,99805.0
0.081,334.0,2824.0
0.081,153.0,629.0
0.085,483.0,13562.0
0.085,516.0,21981.5
0.085,1428.0,110875.5
0.085,1402.5,63038.5
0.087,514.5,68650.0
0.087,59.0,79.0
0.09,212.0,847.0
0.09,661.0,6061.0
0.091,450.0,31107.0
0.092,768.0,45305.0
0.093,180.0,3504.0
0.093,714.0,23132.0
0.094,775.0,26619.0
0.094,420.0,27710.0
0.095,1748.0,125344.0
0.097,122.5,903.0
0.1,395.0,10087.0
0.1,1523.0,49256.0
0.1,676.0,17939.0
0.102,767.0,126348.0
0.102,764.0,57799.0
0.102,376.0,711.0
0.103,580.0,5842.0
0.103,1202.0,171116.0
0.104,159.0,1204.0
0.104,45.0,129.0
0.106,743.0,180425.0
0.107,368.0,9893.0
0.108,71.0,358.0
0.108,305.0,4321.0
0.109,1537.0,170013.0
0.11,768.0,45408.0
0.111,1158.0,56909.0
0.111,1023.0,16311.0
0.111,485.0,9630.0
0.112,769.0,113740.0
0.113,190.0,340.0
0.113,256.0,9165.0
0.113,1145.0,102503.0
0.114,224.0,3542.0
0.115,240.0,7390.0
0.116,56.0,181.0
0.117,1086.0,69909.0
0.118,263.0,879.0
0.118,269.0,2478.0
0.119,362.0,5266.0
0.121,371.0,5389.0
0.124,1536.0,78295.0
0.125,766.0,102831.0
0.126,612.0,23753.0
0.126,1212.0,89153.0
0.127,333.0,2300.0
0.128,564.0,18361.0
0.128,65.0,106.0
0.129,96.0,166.0
0.13,401.0,31069.0
0.132,145.0,1880.0
0.132,1393.0,82760.0
0.133,71.0,95.0
0.134,70.0,95.0
0.137,767.0,88889.0
0.138,345.0,5243.0
0.14,606.0,47761.0
0.141,72.0,97.0
0.142,60.0,103.0
0.143,748.0,59305.0
0.144,768.0,55420.0
0.144,78.0,147.0
