evolution rate,arithmetic mean length lived,arithmetic mean species population time
0.05,628.7142857142857,52110.42857142857
0.06,741.9,45485.9
0.07,589.375,51140.25
0.08,670.4666666666667,47773.666666666664
0.09,701.1764705882352,38878.117647058825
0.1,652.3076923076923,43660.07692307692
0.11,645.8571428571429,51611.28571428572
0.12,549.8888888888889,30290.88888888889
0.13,451.09090909090907,22703.454545454544
0.14,403.6666666666667,28579.88888888889
0.15,539.8,24434.6
0.16,978.2727272727273,83507.90909090909
0.17,657.6153846153846,44306.307692307695
0.18,587.9166666666666,41486.75
0.19,264.55555555555554,7526.222222222223
0.2,594.3571428571429,32278.714285714286
0.21,434.38461538461536,13468.538461538461
0.22,890.6923076923077,67565.46153846153
0.23,245.71428571428572,3166.8571428571427
0.24,310.375,14036.625
0.25,417.15384615384613,24474.76923076923
0.26,791.6363636363636,71819.81818181818
0.27,163.05555555555554,2893.1111111111113
0.28,176.84615384615384,11705.615384615385
0.29,405.1818181818182,20584.727272727272
0.3,166.7,2291.0
0.31,167.22222222222223,4704.722222222223
0.32,205.8,14347.4
0.33,94.625,341.875
0.34,299.7647058823529,12470.29411764706
0.35,181.75,2706.6666666666665
0.36,233.35294117647058,12507.058823529413
0.37,131.66666666666666,703.1666666666666
0.38,165.84615384615384,6769.7692307692305
0.39,137.0,3027.6666666666665
0.4,90.5,645.5
