evolution rate,length lived,species population time,population
0.33,64,116,1
0.105372,381,20602,54
0.301372,269,2569,9
0.155,4001,265093,66
0.134878,1266,41658,32
0.322315,227,517,2
0.178333,4001,398172,99
0.391458,94,99,1
0.279133,327,1463,4
0.155,4001,293069,73
0.213333,1335,68616,51
0.266842,399,2121,5
0.166667,4001,268680,67
0.228991,108,117,1
0.061464,85,100,1
0.256903,483,1862,3
0.328878,93,104,1
0.283333,820,12835,15
0.288679,83,90,1
0.283333,217,1818,8
0.151423,121,210,1
0.209561,448,1923,4
0.175877,83,90,1
0.295741,106,110,1
0.107096,205,294,1
0.26,4001,272670,68
0.078968,381,65941,173
0.072202,469,12397,26
0.166667,4001,298422,74
0.360524,1172,42574,36
0.101409,135,180,1
0.295,69,712,10
0.236958,92,109,1
0.101512,123,137,1
0.143333,4001,291171,72
0.28267,455,3595,7
0.286025,93,106,1
0.19,4001,279389,69
0.157739,337,1665,4
0.19,4001,290937,72
0.201742,93,201,2
0.085864,392,2990,7
0.192108,126,310,2
0.391407,109,142,1
0.22526,103,202,1
0.306667,3786,203156,53
0.353382,96,110,1
0.155,4001,309716,77
0.256714,105,120,1
0.374709,226,1200,5
0.248333,4001,283440,70
0.318333,1709,43583,25
0.09882,258,2913,11
0.298582,305,12393,40
0.395885,104,106,1
0.358981,715,27802,38
0.166667,4001,363592,90
0.195252,101,148,1
0.232792,74,102,1
0.069528,387,3537,9
0.156008,78,82,1
0.26,4001,260554,65
0.213333,1458,45615,31
0.214028,50,55,1
0.166667,4001,264227,66
0.061158,323,511,1
0.337165,81,94,1
0.201667,4001,277707,69
0.213333,1306,37614,28
0.164857,1024,9372,9
0.370496,175,213,1
0.14877,235,470,2
0.055556,225,495,2
0.335489,58,66,1
0.131667,548,5213,9
0.114546,84,104,1
0.143333,4001,275842,68
0.295,1608,50150,31
0.271667,2989,149065,49
0.201667,4001,300462,75
0.223386,483,52315,108
0.329084,130,283,2
0.076139,171,1811,10
0.248333,62,561,9
