evolution rate,geometric mean length lived,geometric mean species population time
0.05,289.16891519780853,18957.12454655395
0.06,248.55804974283268,11735.363656482023
0.07,328.3424302507259,15793.228683732972
0.08,313.3114243586375,17220.460593895776
0.09,284.47904380275133,12745.656540881606
0.1,338.311930721355,17251.9141042253
0.11,250.55796736364638,8421.155558705526
0.12,263.4432072420785,6994.813523412073
0.13,278.80646797761256,7390.436874140505
0.14,231.01729659105638,7970.62509747131
0.15,258.4072732439379,4335.637509483328
0.16,468.26898967035237,16803.348825780235
0.17,258.21369398747703,2579.471121317232
0.18,221.83018946276803,1689.4092689678841
0.19,172.289345964446,1212.5767914454705
0.2,320.24601035801214,3379.528621626207
0.21,359.902300601281,6195.393837930041
0.22,327.82471417341884,4094.3855326137063
0.23,329.798970575639,5086.633991492911
0.24,328.15991975012633,4486.555352607624
0.25,198.722152695936,1585.4870866077536
0.26,227.32931364284167,2153.830814139478
0.27,191.43452801631534,1044.6797119142975
0.28,224.14601162670183,1871.4631718682128
0.29,139.57927079740492,889.2504215611174
0.3,241.1025117528626,3103.7333711641113
0.31,151.0793645607997,794.5482768788428
0.32,192.2931228788759,1223.0005535725702
0.33,220.2452144178799,2425.995056224913
0.34,181.0542346330502,1490.8075304911308
0.35,138.40407038238388,772.0572845529874
0.36,210.18113276744282,1817.8808159403343
0.37,165.34778209860588,1132.429377229826
0.38,143.8968537332265,637.7381368426318
0.39,142.2935933663756,734.0546109815758
0.4,117.87650966894667,493.795008571753
