evolution rate,arithmetic mean length lived,arithmetic mean species population time
0.05,416.42857142857144,26846.285714285714
0.051,308.2,24160.4
0.052,398.6666666666667,34148.333333333336
0.053,218.66666666666666,24380.0
0.054,225.66666666666666,74176.33333333333
0.055,288.5,12193.75
0.056,353.0,68433.0
0.057,248.0,48626.333333333336
0.058,485.25,63009.5
0.059,311.5,22328.0
0.06,283.75,16294.0
0.061,156.5,4068.5
0.062,313.4,21606.4
0.063,516.5,17279.0
0.064,338.5,15052.5
0.065,475.0,24445.75
0.066,581.1666666666666,55678.333333333336
0.067,288.0,10350.0
0.068,266.8333333333333,30938.0
0.069,422.0,48785.0
0.07,392.14285714285717,32145.571428571428
0.071,271.0,32151.0
0.072,318.6666666666667,21808.333333333332
0.073,503.0,44244.0
0.074,331.25,36744.0
0.075,410.5,49315.0
0.077,356.4,30324.8
0.078,337.0,40655.333333333336
0.079,302.8333333333333,32485.833333333332
0.08,689.0,48159.0
0.081,373.4,23754.6
0.082,345.5,73599.5
0.083,299.0,17122.833333333332
0.084,304.5,36874.0
0.085,277.4,27054.8
0.086,292.0,26627.4
0.087,237.66666666666666,8247.666666666666
0.088,523.0,93485.25
0.089,634.0,20189.0
0.09,244.42857142857142,21676.571428571428
0.091,236.0,14256.75
0.092,342.625,20754.75
0.093,260.4,16300.0
0.094,468.3333333333333,31204.666666666668
0.095,380.0,47303.666666666664
0.096,482.25,38842.0
0.097,386.1818181818182,18012.727272727272
0.098,417.3333333333333,81688.0
0.099,343.5,120038.0
0.101,311.0,25659.75
0.102,309.25,13070.5
0.103,370.2,18377.6
0.104,351.0,63626.0
0.105,685.5,16595.0
0.106,236.0,10685.8
0.107,298.0,24548.6
0.108,229.33333333333334,9285.666666666666
0.109,174.66666666666666,30707.666666666668
0.11,598.0,50949.5
0.111,393.5,61680.0
0.112,125.0,467.0
0.113,165.0,7870.333333333333
0.114,306.2,42346.4
0.115,220.5,7294.5
0.116,381.6666666666667,24701.333333333332
0.117,285.3333333333333,19306.666666666668
0.118,261.25,12569.0
0.119,451.0,38570.333333333336
0.12,255.75,17302.75
0.121,282.3333333333333,33044.333333333336
0.122,1034.0,97842.0
0.123,204.5,21265.5
0.124,270.8,39007.6
0.125,480.0,52721.0
0.126,357.6,19643.8
0.127,363.75,15884.25
0.128,452.8,29630.8
0.129,314.4,46241.8
0.131,440.0,19384.333333333332
0.132,223.25,28875.0
0.133,273.6666666666667,4449.0
0.134,206.66666666666666,9299.333333333334
0.135,454.5,45088.0
0.136,514.0,89591.0
0.137,273.0,19813.0
0.138,342.3333333333333,64228.666666666664
0.139,295.3333333333333,13361.0
0.14,288.0,44010.4
0.141,156.5,5718.0
0.142,247.0,80821.33333333333
0.143,383.0,36400.71428571428
0.144,261.3333333333333,9421.666666666666
0.145,81.0,2115.0
0.146,408.75,16502.5
0.147,207.0,1496.0
0.148,302.14285714285717,14471.285714285714
0.149,343.5,84681.5
0.15,201.0,4997.0
0.151,1100.0,106771.0
0.152,194.0,15712.5
0.153,215.0,2107.0
0.154,331.25,13456.5
0.155,440.1666666666667,43885.333333333336
0.157,962.75,116898.0
0.158,592.2,65105.6
0.159,231.5,3424.75
0.16,356.0,16104.333333333334
0.161,3104.0,284534.0
0.162,520.8,26357.6
0.163,1227.0,115981.0
0.165,324.0,11919.5
0.166,159.0,501.0
0.167,567.3333333333334,88877.33333333333
0.168,119.25,227.75
0.169,161.0,13841.666666666666
0.17,587.5,24084.0
0.171,2080.0,336330.0
0.172,1167.0,83407.0
0.173,1407.0,75053.0
0.174,136.5,709.5
0.175,963.25,112355.75
0.176,91.0,156.0
0.177,333.0,20906.25
0.178,247.0,18734.0
0.18,54.0,87.0
0.181,399.0,32222.666666666668
0.184,178.5,1551.6666666666667
0.185,2422.3333333333335,205623.66666666666
0.186,159.0,2364.3333333333335
0.187,618.75,62346.75
0.188,1140.6666666666667,135048.33333333334
0.189,286.2,24826.8
0.19,106.0,1456.0
0.191,259.6666666666667,4752.0
0.192,230.33333333333334,6667.333333333333
0.193,643.0,60474.5
0.194,105.5,314.0
0.195,144.75,1367.75
0.196,171.25,1628.25
0.197,576.2,20113.6
0.198,1654.6666666666667,149361.0
0.199,433.0,16090.0
0.2,2759.0,182905.0
0.201,978.6666666666666,110504.66666666667
0.202,2399.0,164119.0
0.203,161.33333333333334,846.3333333333334
0.204,544.6666666666666,35890.333333333336
0.205,658.3333333333334,34765.333333333336
0.207,711.5714285714286,55701.71428571428
0.208,646.4,28059.4
0.209,282.0,5237.833333333333
0.21,1428.75,83764.75
0.211,913.0,51742.0
0.212,335.5,16132.0
0.213,573.1428571428571,58211.57142857143
0.214,125.25,433.0
0.215,477.3333333333333,58335.666666666664
0.217,1485.6666666666667,175359.66666666666
0.218,262.6666666666667,5796.0
0.219,1355.5,141819.0
0.22,322.6,20196.4
0.221,145.0,288.0
0.222,783.75,35972.75
0.223,224.5,4414.0
0.224,71.0,98.0
0.225,659.5,28555.25
0.226,560.25,43760.5
0.227,1237.7777777777778,88679.88888888889
0.228,57.0,104.0
0.229,711.0,36506.0
0.23,867.2,71600.0
0.231,315.0,5003.0
0.232,291.2,37052.8
0.233,118.0,389.0
0.234,341.5,29784.0
0.236,644.0,111452.0
0.237,316.0,4036.5
0.238,2741.0,337785.0
0.239,664.75,54606.0
0.24,433.0,35882.5
0.241,120.5,463.0
0.242,76.5,127.0
0.243,1127.5,79611.75
0.244,82.0,102.5
0.245,277.2,11812.6
0.247,1149.6666666666667,85920.66666666667
0.248,235.0,10319.0
0.249,87.0,177.0
0.251,157.0,2884.3333333333335
0.252,315.0,7774.0
0.253,372.0,10034.0
0.254,212.25,3985.75
0.255,1581.0,156833.5
0.256,238.83333333333334,9754.833333333334
0.257,98.0,208.5
0.258,83.5,206.0
0.259,178.0,547.0
0.26,157.33333333333334,13029.666666666666
0.261,935.3333333333334,62179.333333333336
0.262,1215.5,88402.5
0.263,530.0,32109.5
0.264,159.0,1423.0
0.265,71.0,98.0
0.266,163.0,710.0
0.267,84.0,342.0
0.268,589.3333333333334,25467.333333333332
0.269,275.3333333333333,4617.333333333333
0.27,107.0,141.0
0.271,185.33333333333334,1889.6666666666667
0.272,184.33333333333334,1108.0
0.273,673.2,38965.2
0.274,89.33333333333333,235.66666666666666
0.276,64.5,105.5
0.277,106.66666666666667,221.33333333333334
0.278,426.0,18804.5
0.279,93.0,150.0
0.281,1839.0,114421.0
0.282,1002.3333333333334,70576.66666666667
0.283,127.0,656.5
0.284,689.0,23847.0
0.285,236.0,35925.0
0.286,104.0,187.0
0.287,475.0,20891.0
0.288,1004.0,78599.0
0.291,85.0,367.5
0.292,289.0,23887.0
0.293,40.0,78.0
0.294,77.0,133.0
0.295,178.0,3990.0
0.296,580.0,30931.333333333332
0.297,128.5,794.5
0.298,138.33333333333334,9850.333333333334
