evolution rate,arithmetic mean length lived,arithmetic mean species population time
0.05,2783.0,231806.75
0.053,572.0,5070.0
0.054,204.5,1134.0
0.056,80.5,189.0
0.057,784.0,4838.0
0.058,267.0,1626.0
0.062,1748.5,194646.5
0.065,541.0,13042.0
0.067,87.0,232.0
0.069,387.0,1626.0
0.07,67.0,70.0
0.073,1834.0,166550.0
0.078,63.0,86.0
0.079,331.0,5238.0
0.084,151.0,398.0
0.085,1758.0,154240.0
0.087,92.0,150.0
0.088,74.0,100.5
0.09,85.0,193.0
0.095,126.0,271.0
0.097,2000.3333333333333,157916.66666666666
0.099,671.0,43792.0
0.101,233.0,7042.0
0.102,203.0,6097.0
0.104,82.0,90.0
0.107,681.6666666666666,17280.666666666668
0.108,618.0,53211.666666666664
0.109,143.0,831.0
0.111,86.0,159.0
0.112,206.0,685.0
0.114,68.0,152.0
0.117,688.0,126605.0
0.118,189.0,938.0
0.12,1352.0,112688.33333333333
0.121,60.0,154.0
0.123,60.0,98.0
0.125,79.0,295.0
0.127,118.0,208.0
0.13,107.0,142.0
0.131,109.0,347.0
0.132,199.5,2629.0
0.134,834.0,25330.0
0.138,684.0,71770.0
0.139,521.0,13464.5
0.143,215.0,2169.0
0.144,425.0,7156.0
0.147,67.0,122.0
0.148,122.0,533.0
0.149,216.0,1130.0
0.155,2600.0,238706.0
0.166,79.0,96.0
0.168,132.0,181.0
0.17,92.0,112.0
0.175,101.5,206.0
0.178,191.0,3317.0
0.179,67.0,105.0
0.182,84.5,116.0
0.183,94.33333333333333,162.66666666666666
0.184,79.0,108.0
0.185,107.0,490.0
0.188,162.0,546.0
0.19,73.5,120.0
0.191,132.0,157.0
0.192,101.0,102.0
0.194,108.5,242.0
0.198,91.0,111.0
0.202,86.5,512.5
0.204,1095.0,39423.0
0.209,87.0,101.0
0.215,61.0,99.0
0.217,62.0,98.0
0.221,59.0,101.0
0.222,76.5,120.0
0.223,62.0,111.0
0.224,95.0,375.0
0.227,282.0,2104.0
0.237,145.0,1731.0
0.239,60.5,155.5
0.243,99.5,132.5
0.244,80.0,96.0
0.245,77.0,97.0
0.247,159.0,760.0
0.248,158.0,2243.0
0.26,55.0,97.0
0.264,142.0,770.0
0.266,140.0,313.0
0.267,63.0,108.0
0.268,105.0,173.0
0.272,74.5,280.5
0.274,102.5,197.0
0.283,90.5,469.5
0.286,201.0,662.0
0.289,76.0,155.0
0.29,180.0,290.0
0.291,133.0,217.0
0.302,100.0,107.0
0.303,93.0,101.0
0.305,77.0,151.0
0.306,89.0,150.0
0.311,75.0,100.0
0.313,78.0,108.0
0.314,82.5,107.5
0.318,101.0,1105.0
0.319,88.0,96.0
0.325,77.0,194.0
0.332,76.0,159.0
0.335,118.0,221.0
0.336,84.0,98.0
0.338,268.0,6578.0
0.343,76.0,104.0
0.345,155.0,379.0
0.346,63.0,97.0
0.349,83.5,101.5
0.361,60.0,85.0
0.362,94.5,180.5
0.364,121.0,787.0
0.367,60.0,121.5
0.368,124.0,130.0
0.372,95.0,101.0
0.373,85.0,96.0
0.376,70.0,105.0
0.377,86.0,230.0
0.387,73.0,133.0
0.388,62.0,533.0
0.39,89.5,210.0
