evolution rate,length lived,species population time,population
0.318333,57,146,2
0.161335,709,35458,50
0.097588,346,15963,46
0.109437,66,111,1
0.263277,117,214,1
0.276109,937,248346,265
0.102582,354,131464,371
0.080021,354,6504,18
0.281907,461,7816,16
0.301371,232,4368,18
0.380965,170,1251,7
0.138828,112,149,1
0.192993,2241,197874,88
0.28844,87,141,1
0.360789,113,167,1
0.376474,171,3973,23
0.076591,170,637,3
0.254485,59,84,1
0.328225,64,102,1
0.293635,86,173,2
0.377085,139,236,1
0.195889,589,58368,99
0.372461,236,2987,12
0.163408,322,3656,11
0.266096,117,144,1
0.173717,576,39093,67
0.196355,61,97,1
0.299174,113,368,3
0.252114,219,1356,6
0.152384,239,1880,7
0.297167,85,155,1
0.292128,97,143,1
0.21835,298,8361,28
0.219723,269,5665,21
0.331985,245,1824,7
0.215096,95,228,2
0.086994,167,921,5
0.084636,354,15630,44
0.386376,255,4938,19
0.251468,301,5216,17
0.183527,165,473,2
0.343713,146,270,1
0.398407,543,26013,47
0.341859,186,1050,5
0.308346,163,323,1
0.070564,953,9236,9
0.267384,77,110,1
0.154352,334,6632,19
0.072818,649,26994,41
0.349736,135,294,2
0.121662,313,1000,3
0.37125,1326,101920,76
0.20396,92,194,2
0.381381,282,12224,43
0.135774,253,2273,8
0.055772,1064,21571,20
0.09613,353,96007,271
0.153278,104,139,1
0.182595,101,163,1
0.362676,109,269,2
0.329255,116,339,2
0.181242,150,288,1
0.301874,150,894,5
0.262813,390,15334,39
0.091835,268,18871,70
0.113614,341,31385,92
0.087144,298,15794,53
0.198679,102,222,2
0.123515,133,210,1
0.30942,94,208,2
0.054413,354,11926,33
0.169899,117,458,3
0.05,613,18912,30
0.11174,354,149065,421
0.126644,710,51080,71
0.286393,1500,59915,39
0.147503,127,153,1
0.304242,93,329,3
0.14581,140,199,1
0.355519,121,407,3
0.36085,531,5664,10
0.130217,62,98,1
0.271233,180,754,4
0.124226,59,104,1
0.305394,1579,158497,100
0.282001,389,10316,26
0.208559,85,107,1
0.056409,82,135,1
0.266511,262,1100,4
0.053791,709,229215,323
