evolution rate,arithmetic mean length lived,arithmetic mean species population time
0.05,1747.0,137364.0
0.051,396.5,20337.0
0.055,855.0,32750.0
0.056,266.0,370.0
0.057,765.5,58220.0
0.06,583.3333333333334,21778.666666666668
0.061,875.0,115934.0
0.062,768.0,63828.5
0.067,331.0,2444.0
0.068,639.6666666666666,32061.0
0.07,528.5,70971.0
0.074,621.0,7387.0
0.075,876.0,50800.0
0.076,619.6666666666666,39059.666666666664
0.077,533.3333333333334,45989.0
0.078,516.0,11628.0
0.079,401.0,1297.0
0.081,339.0,1620.0
0.085,472.6666666666667,32545.666666666668
0.087,1066.5,35782.5
0.088,784.0,26300.0
0.09,1025.0,33352.0
0.091,155.0,201.0
0.092,554.5,30894.0
0.093,968.5,43472.5
0.094,559.5,13557.5
0.095,876.0,53877.0
0.098,594.5,29268.0
0.099,853.0,32667.0
0.1,108.0,112.0
0.102,901.0,71484.0
0.104,447.0,4535.0
0.112,294.0,589.0
0.113,315.0,466.0
0.114,734.0,40417.5
0.115,114.0,284.0
0.12,62.0,948.0
0.123,800.0,49044.0
0.125,499.0,16508.0
0.129,108.0,241.0
0.13,248.0,329.0
0.131,177.0,645.0
0.132,606.5,13041.0
0.133,796.0,190687.0
0.135,99.0,103.0
0.137,319.0,1097.0
0.138,876.0,134634.0
0.139,876.0,78347.0
0.143,717.0,43218.0
0.146,127.0,202.5
0.147,93.0,143.0
0.149,578.0,62901.0
0.153,1103.0,36262.0
0.154,98.0,152.0
0.157,279.0,1230.5
0.161,1170.6666666666667,116957.33333333333
0.162,94.5,200.0
0.165,186.0,566.0
0.166,116.0,207.0
0.167,97.0,102.0
0.168,200.0,251.0
0.17,77.0,82.0
0.174,80.0,81.0
0.177,158.0,473.0
0.178,1571.25,85534.25
0.181,353.0,11262.0
0.182,90.0,206.0
0.183,223.0,3210.5
0.184,4001.0,579107.0
0.187,246.66666666666666,1681.0
0.189,318.0,2492.0
0.192,150.5,227.0
0.193,1028.6666666666667,121795.66666666667
0.194,276.0,497.0
0.196,223.0,1660.0
0.2,306.0,713.0
0.201,347.0,7892.0
0.202,138.0,300.6666666666667
0.205,193.0,383.0
0.207,437.0,5875.0
0.212,1505.0,98890.0
0.213,853.0,40372.0
0.214,733.0,68278.0
0.216,539.5,30006.5
0.218,787.5,36241.0
0.219,296.0,5156.0
0.221,1522.0,49410.0
0.222,95.0,162.0
0.223,81.0,101.0
0.224,901.0,40641.0
0.226,213.5,615.0
0.227,163.0,241.0
0.229,83.0,148.0
0.23,359.75,10130.0
0.234,152.0,344.0
0.235,189.0,1127.0
0.236,1225.5,170758.5
0.237,269.6666666666667,15396.0
0.238,140.0,272.0
0.239,72.0,133.0
0.243,233.0,1058.0
0.246,150.0,366.0
0.248,503.0,4537.0
0.253,576.0,17148.0
0.255,164.0,927.0
0.258,143.0,526.0
0.26,428.6666666666667,12651.666666666666
0.261,124.5,421.0
0.262,82.0,144.0
0.265,154.0,661.0
0.266,103.0,264.0
0.267,391.0,2861.0
0.268,89.0,183.0
0.269,91.5,146.0
0.271,95.0,129.0
0.275,703.0,39065.0
0.276,1212.5,44487.5
0.279,779.5,34844.5
0.283,58.0,597.0
0.288,313.0,2478.0
0.293,101.0,105.0
0.295,118.5,775.0
0.298,785.0,49853.0
0.3,86.5,146.5
0.303,2325.0,140983.0
0.304,123.5,2623.5
0.306,107.0,216.0
0.307,80.0,161.0
0.31,77.0,83.0
0.315,157.0,761.0
0.321,648.0,20148.0
0.325,128.0,357.0
0.328,141.0,157.0
0.329,88.0,374.0
0.33,861.5,42009.5
0.333,156.0,400.0
0.335,762.0,30843.5
0.336,75.0,88.0
0.337,89.0,151.0
0.343,156.5,586.5
0.345,155.5,576.0
0.347,752.0,49818.0
0.348,280.5,2309.5
0.349,142.0,384.0
0.35,185.0,547.0
0.351,472.5,19121.5
0.352,600.5,61906.5
0.356,110.0,151.0
0.36,57.0,96.0
0.364,118.0,151.0
0.366,139.0,149.0
0.37,271.75,24849.25
0.373,112.5,399.0
0.376,171.0,1544.0
0.377,79.5,327.5
0.379,94.0,182.0
0.38,100.0,107.5
0.383,117.0,200.0
0.384,238.0,2523.0
0.386,267.0,5858.5
0.392,1130.0,55329.0
0.394,136.0,987.0
0.395,127.0,578.0
0.396,87.0,147.0
0.398,87.0,162.0
0.4,82.0,99.0
