evolution rate,arithmetic mean length lived,arithmetic mean species population time
0.05,3983.0,218130.0
0.05,2661.0,143099.0
0.05,2465.0,160011.0
0.05,26.0,362.0
0.05,1178.0,51122.0
0.05,2038.0,110747.0
0.05,4001.0,224812.0
0.05,51.0,823.0
0.05,57.0,199.0
0.05,68.5,1455.0
0.05,726.0,27489.0
0.05,2427.5,130261.0
0.05,3260.0,153803.0
0.05,4001.0,235345.0
0.05,1228.5,46486.0
0.05,1457.5,67870.5
0.05,1055.0,54523.0
0.05,304.0,18104.0
0.05,2369.6666666666665,139045.66666666666
0.05,1813.75,94028.75
0.05,3236.0,167699.0
0.05,1401.6666666666667,82848.66666666667
0.05,1092.0,54895.0
0.05,1436.0,81924.0
0.05,641.0,34721.5
0.05,888.5,35488.5
0.05,1690.0,95355.0
0.05,59.0,1286.0
0.05,682.5,42706.0
0.05,185.0,12402.0
0.05,1163.0,53767.0
0.05,97.0,410.0
0.05,955.0,60118.0
0.05,179.5,9147.0
0.05,592.3333333333334,32910.0
0.05,81.0,88.0
0.05,1523.0,67102.0
0.05,707.0,33347.666666666664
0.05,1169.0,40078.5
0.05,59.0,1638.0
0.05,66.0,158.0
0.05,51.0,1201.0
0.05,51.0,960.0
0.05,699.5,34650.0
0.05,93.33333333333333,2038.3333333333333
0.05,2591.6666666666665,149016.0
0.05,1054.5,61409.5
0.05,513.0,23941.5
0.05,1582.0,89792.5
0.05,215.0,10553.0
0.05,1401.0,87971.0
0.05,51.0,927.0
0.05,3462.0,180041.0
0.05,85.0,86.0
0.05,82.0,151.0
0.05,1513.0,59911.0
0.05,1175.0,42510.5
0.05,134.5,694.5
0.05,2821.0,179406.0
0.05,4001.0,186710.0
0.05,1069.0,55848.0
0.05,1543.0,76259.0
0.05,4001.0,192089.0
0.05,1261.5,74556.0
0.05,80.0,205.5
0.05,1436.0,41834.0
0.051,133.0,169.0
0.051,129.0,141.0
0.051,119.0,147.0
0.051,172.0,4377.0
0.051,129.0,202.0
0.051,112.0,117.0
0.051,88.0,96.0
0.052,90.0,141.0
0.052,201.0,458.0
0.052,257.0,5109.0
0.052,106.0,245.0
0.052,218.0,344.0
0.052,497.0,14249.0
0.053,52.0,61.0
0.053,66.0,126.0
0.053,1019.0,31783.0
0.053,82.0,101.0
0.053,84.0,86.0
0.053,87.0,147.0
0.054,101.0,157.0
0.054,522.0,18514.0
0.054,90.0,97.0
0.055,73.0,133.0
0.055,268.0,568.0
0.055,147.0,458.0
0.056,92.0,138.0
0.056,57.0,85.0
0.056,148.0,433.0
0.056,141.0,791.0
0.056,91.0,139.0
0.056,218.0,1495.0
0.056,84.0,133.0
0.057,83.0,147.0
0.057,102.0,113.0
0.057,61.0,69.0
0.057,91.0,156.0
0.057,76.0,181.0
0.057,88.0,172.0
0.058,91.0,252.0
0.058,64.0,67.0
0.058,79.0,138.0
0.058,113.0,294.0
0.059,114.0,418.0
0.059,85.0,87.0
0.059,160.0,350.0
0.059,158.0,204.0
0.06,102.0,193.0
0.06,987.0,44782.0
0.06,79.0,96.0
0.06,130.0,162.0
0.061,87.0,179.0
0.061,1678.0,81909.0
0.061,88.0,96.0
0.061,205.0,559.0
0.061,218.0,8688.0
0.062,1728.3333333333333,110043.0
0.062,4001.0,226111.0
0.062,175.0,265.0
0.062,857.3333333333334,52344.0
0.062,3365.5,211569.5
0.062,73.0,215.0
0.062,1663.25,95270.5
0.062,713.0,50320.0
0.062,1011.0,55499.0
0.062,85.0,964.0
0.062,101.0,1902.0
0.062,477.5,30113.5
0.062,80.0,425.0
0.062,2200.6666666666665,133593.33333333334
0.062,912.6666666666666,47921.666666666664
0.062,1526.0,82235.0
0.062,1300.0,60063.5
0.062,1388.0,74588.0
0.062,95.0,104.0
0.062,2341.0,153522.0
0.062,592.6666666666666,22954.333333333332
0.062,344.0,1696.0
0.062,2242.0,122400.0
0.062,132.0,315.0
0.062,3161.0,190686.0
0.062,2052.0,108779.0
0.062,912.0,44479.0
0.062,2708.6666666666665,138218.33333333334
0.062,765.5,45058.5
0.062,218.0,4523.0
0.062,3382.0,226738.0
0.062,1598.5,102321.0
0.062,177.5,5196.0
0.062,1334.0,84871.0
0.062,66.0,846.0
0.062,1106.5,67260.5
0.062,172.0,902.0
0.062,2093.5,101683.0
0.062,774.0,31708.0
0.062,1700.0,77399.5
0.062,615.5,31022.75
0.062,4001.0,241858.0
0.062,2039.6,120577.8
0.062,3840.0,163469.0
0.062,2987.0,183011.0
0.062,2561.0,127899.0
0.062,2572.0,159256.0
0.062,1430.3333333333333,77158.33333333333
0.062,1334.75,72222.5
0.062,3060.0,176536.0
0.062,781.0,35463.0
0.062,869.5,25341.5
0.062,3206.0,183922.0
0.063,177.0,245.0
0.063,218.0,726.0
0.063,161.0,496.0
0.064,81.0,89.0
0.064,91.0,145.0
0.064,440.0,2626.0
0.064,96.0,101.0
0.064,67.0,97.0
0.064,172.0,933.0
0.064,58.0,70.0
0.065,93.0,103.0
0.065,103.0,171.0
0.065,100.0,104.0
0.065,593.0,20639.0
0.065,69.0,95.0
0.065,132.0,259.0
0.065,97.0,98.0
0.065,153.0,179.0
0.066,112.0,216.0
0.066,317.0,1511.0
0.066,131.0,250.0
0.066,95.0,104.0
0.066,109.0,145.0
0.066,88.0,95.0
0.067,218.0,5937.0
0.067,72.0,86.0
0.067,115.0,144.0
0.067,44.0,47.0
0.067,218.0,264.0
0.067,189.0,300.0
0.067,91.0,262.0
0.067,64.0,80.0
0.067,73.0,82.0
0.067,132.0,355.0
0.067,95.0,100.0
0.067,167.0,235.0
0.068,117.0,131.0
0.068,376.0,2227.0
0.068,170.0,869.0
0.068,134.0,162.0
0.068,92.0,103.0
0.068,91.0,108.0
0.068,142.0,277.0
0.068,92.0,142.0
0.068,150.0,829.0
0.069,274.0,4895.0
0.069,109.0,113.0
0.069,138.0,165.0
0.069,229.0,301.0
0.069,93.0,189.0
0.069,218.0,846.0
0.069,91.0,141.0
0.07,82.0,95.0
0.07,981.0,42304.0
0.07,205.0,1861.0
0.07,218.0,2320.0
0.07,167.0,616.0
0.07,92.0,142.0
0.07,115.0,235.0
0.07,160.0,204.0
0.07,88.0,100.0
0.07,158.0,171.0
0.07,218.0,16318.0
0.071,81.0,98.0
0.071,217.0,459.0
0.071,114.0,115.0
0.071,129.0,168.0
0.071,159.0,2407.0
0.072,519.0,16779.0
0.072,101.0,115.0
0.072,157.0,341.0
0.072,303.0,1392.0
0.073,1295.0,88143.5
0.073,1032.0,37523.0
0.073,1490.6666666666667,70548.66666666667
0.073,714.5,26022.5
0.073,4001.0,305916.0
0.073,2983.5,157381.5
0.073,3331.5,221212.0
0.073,3807.3333333333335,240067.66666666666
0.073,1702.75,110673.5
0.073,2506.0,134328.0
0.073,203.66666666666666,7983.333333333333
0.073,4001.0,251057.0
0.073,2101.5,139702.0
0.073,2661.0,159292.0
0.073,4001.0,231400.0
0.073,1434.0,69103.33333333333
0.073,2606.5,152191.0
0.073,3420.5,224657.0
0.073,4001.0,201201.0
0.073,57.0,106.0
0.073,2328.0,101021.0
0.073,1972.0,114342.0
0.073,2447.75,150408.75
0.073,4001.0,286805.0
0.073,4001.0,251323.0
0.073,3648.0,230996.5
0.073,1143.0,77518.0
0.073,1804.6666666666667,107065.5
0.073,4001.0,261197.0
0.073,3916.0,231297.0
0.073,2468.0,149885.0
0.073,2605.5,130310.0
0.073,2588.0,147186.5
0.073,2657.0,142973.0
0.073,4001.0,269368.0
0.073,4001.0,206695.0
0.073,992.5,52545.5
0.073,3272.5,228101.0
0.073,3925.0,233709.66666666666
0.073,4001.0,253092.0
0.073,3956.0,208415.0
0.073,598.0,28199.0
0.073,3126.0,194918.0
0.073,1814.0,72494.0
0.073,1756.0,97525.5
0.073,104.0,2392.0
0.073,4001.0,264076.0
0.073,1531.2,97037.8
0.073,2044.0,141079.5
0.073,2148.0,128098.5
0.073,2293.0,133040.5
0.073,826.0,55340.0
0.073,1123.0,46173.0
0.073,4001.0,248196.5
0.073,2749.6666666666665,156599.66666666666
0.073,4001.0,266822.0
0.073,1115.0,62395.0
0.073,3622.0,242957.0
0.073,3299.0,189157.0
0.073,2556.3333333333335,153435.0
0.073,1325.0,37761.0
0.073,2679.0,136207.0
0.073,1231.0,89999.0
0.073,1581.6666666666667,91970.66666666667
0.074,86.0,93.0
0.074,216.0,1915.0
0.074,218.0,570.0
0.074,65.0,67.0
0.074,87.0,139.0
0.075,132.0,141.0
0.075,120.0,279.0
0.075,85.0,89.0
0.075,111.0,586.0
0.075,123.0,150.0
0.075,141.0,361.0
0.076,65.0,95.0
0.076,218.0,289.0
0.076,471.0,16617.0
0.076,1097.0,89820.0
0.076,2048.0,90366.0
0.076,788.0,11147.0
0.076,218.0,1385.0
0.077,230.0,265.0
0.077,88.0,96.0
0.077,83.0,153.0
0.077,238.0,320.0
0.077,90.0,101.0
0.077,93.0,98.0
0.077,95.0,250.0
0.077,218.0,4965.0
0.077,104.0,115.0
0.078,176.0,483.0
0.078,174.0,494.0
0.078,198.0,1480.0
0.078,143.0,420.0
0.078,218.0,8227.0
0.078,124.0,148.0
0.078,218.0,1355.0
0.079,78.0,86.0
0.079,218.0,2280.0
0.079,74.0,86.0
0.079,656.0,10082.0
0.079,92.0,116.0
0.079,104.0,112.0
0.079,106.0,236.0
0.08,97.0,103.0
0.08,106.0,111.0
0.08,523.0,2857.0
0.08,218.0,245.0
0.081,218.0,5397.0
0.081,148.0,461.0
0.082,218.0,3047.0
0.082,113.0,189.0
0.082,173.0,1837.0
0.082,71.0,96.0
0.082,469.0,4385.0
0.082,218.0,734.0
0.082,85.0,102.0
0.082,205.0,275.0
0.083,933.0,18882.0
0.083,120.0,135.5
0.083,74.0,103.0
0.083,115.0,213.0
0.083,584.0,25068.0
0.083,218.0,720.0
0.083,129.0,153.0
0.083,176.0,553.0
0.083,63.0,103.0
0.083,93.0,213.0
0.084,52.0,62.0
0.084,110.0,455.0
0.084,95.0,99.0
0.084,672.0,18767.0
0.084,95.0,106.0
0.085,2786.0,117477.0
0.085,2289.0,134174.33333333334
0.085,4001.0,279702.0
0.085,2212.0,150549.0
0.085,4001.0,279267.5
0.085,2140.0,135540.0
0.085,3483.0,191577.5
0.085,4001.0,279294.0
0.085,2923.0,151491.5
0.085,1958.0,76696.0
0.085,1848.5,115622.0
0.085,2586.0,168798.5
0.085,2044.0,117672.0
0.085,2646.8,150701.6
0.085,2606.5,155329.0
0.085,4001.0,273294.5
0.085,1060.0,65144.0
0.085,1389.3333333333333,75607.33333333333
0.085,670.0,19763.5
0.085,2826.75,183660.75
0.085,3071.6666666666665,213245.66666666666
0.085,2216.0,156849.0
0.085,1531.6666666666667,86270.33333333333
0.085,1203.0,86212.0
0.085,4001.0,262845.0
0.085,3492.5,200196.0
0.085,2641.0,182219.5
0.085,1284.0,48349.0
0.085,3322.5,226812.0
0.085,4001.0,245143.0
0.085,2114.6666666666665,127861.33333333333
0.085,2749.0,162228.5
0.085,2260.0,144928.0
0.085,4001.0,243217.0
0.085,4001.0,268888.0
0.085,4001.0,289654.0
0.085,4001.0,246039.0
0.085,2186.25,142311.0
0.085,1042.0,90103.0
0.085,3394.0,232706.0
0.085,2301.0,158626.66666666666
0.085,3901.0,190596.0
0.085,525.5,11152.0
0.085,3599.6666666666665,234382.66666666666
0.085,705.0,17786.5
0.085,905.0,50186.0
0.085,1682.5,108647.0
0.085,2375.0,120267.0
0.085,497.0,29382.0
0.085,2742.0,160328.5
0.085,2033.5,148175.0
0.085,4001.0,247419.0
0.085,2507.0,159438.0
0.085,1205.0,51286.0
0.085,3027.6666666666665,167415.33333333334
0.085,4001.0,262028.0
0.085,3098.5,180543.0
0.085,1839.0,65782.0
0.085,4001.0,248506.0
0.085,2040.6666666666667,128941.66666666667
0.085,2367.6,139303.8
0.085,162.0,9309.0
0.085,2120.0,106626.0
0.085,1200.0,33819.0
0.085,4001.0,260562.0
0.085,4001.0,282206.0
0.085,4001.0,231933.0
0.085,4001.0,236474.0
0.085,2607.5,146834.0
0.085,3188.0,205372.5
0.085,1617.5,82409.0
0.086,85.0,105.0
0.086,93.0,95.0
0.086,79.0,192.0
0.086,100.0,197.0
0.086,156.0,401.0
0.086,4001.0,260382.0
0.086,101.0,204.0
0.086,60.0,71.0
0.086,108.0,115.0
0.086,121.0,250.0
0.087,136.0,240.0
0.087,77.0,98.0
0.087,144.0,186.0
0.087,113.0,140.0
0.087,172.0,538.0
0.087,104.0,109.0
0.087,108.0,344.0
0.088,80.0,92.0
0.088,1495.0,88819.0
0.088,218.0,740.0
0.088,114.0,163.0
0.088,126.0,146.0
0.088,73.0,85.0
0.088,84.0,90.0
0.088,218.0,880.0
0.089,106.0,235.0
