evolution rate,geometric mean length lived,geometric mean species population time
0.05,614.7423601905313,28095.53966737027
0.052,79.0,86.0
0.054,376.2977544445356,15258.624053301788
0.057,479.0,114631.99999999997
0.062,1441.9999999999998,71347.00000000001
0.063,719.0,18390.000000000007
0.064,128.0,202.99999999999997
0.066,619.6386043493417,6205.91121431817
0.068,563.0,6004.999999999998
0.07,280.0,15049.999999999995
0.071,225.99999999999997,7933.000000000003
0.072,52.0,145.0
0.073,339.5848797584321,3953.7492114884467
0.075,480.0,22637.000000000007
0.083,276.8302729110384,8033.966766174732
0.084,314.6156385178588,4200.929063909554
0.085,376.56277953986006,20520.49607398242
0.087,479.0,52144.00000000003
0.088,350.99999999999994,19910.000000000004
0.089,103.0,147.0
0.09,99.0,102.0
0.093,246.19098277556793,3374.8759977219897
0.095,248.0,11920.000000000002
0.101,478.0,33811.000000000015
0.104,253.74593592804598,2836.9839618862843
0.107,414.5358850570116,34262.66948152174
0.108,153.0,321.0
0.109,480.0,23783.0
0.111,1001.9999999999998,12199.0
0.112,91.0,157.0
0.113,136.0,4942.999999999999
0.114,193.0,413.99999999999994
0.115,199.0,1000.9999999999998
0.117,151.0,494.00000000000006
0.12,283.84822942813435,6996.105732703295
0.131,533.0665999666458,13388.852153937625
0.132,476.99999999999994,14949.000000000004
0.135,73.0,94.0
0.136,509.27792019682147,11630.007308682143
0.138,223.9732550501273,4645.12188337509
0.141,689.0143456715363,50486.340540135134
0.142,307.31143968880997,4135.205442405446
0.144,327.8305153631583,8350.887863161297
0.145,480.0,74863.99999999997
0.147,100.0,144.0
0.148,251.7141235608364,1452.8885022602387
0.149,480.0,31405.0
0.152,1190.0,35563.000000000015
0.154,105.0,118.0
0.155,297.61017517859136,4399.9856386844785
0.159,284.0,1698.9999999999998
0.164,411.00000000000006,10846.999999999998
0.165,142.44842701277045,574.1375026199147
0.167,1151.0000000000002,50922.999999999985
0.168,613.9283345798597,9644.5284488149
0.17,87.8578397184907,92.43376006633073
0.172,758.0685984790558,14573.045323473061
0.173,982.9999999999998,135676.99999999994
