evolution rate,length lived,species population time,population
0.140537,53,87,1
0.069832,372,632,1
0.396924,158,702,4
0.184101,117,153,1
0.160638,3945,97719,24
0.24389,1631,35632,21
0.075077,6410,154046,24
0.108514,1301,29218,22
0.193881,160,202,1
0.125826,4393,95639,21
0.278524,162,259,1
0.082747,90,104,1
0.130057,88,92,1
0.053425,119,157,1
0.273966,87,96,1
0.149893,3887,103576,26
0.299271,5157,144446,28
0.329552,289,1200,4
0.153359,229,462,2
0.120757,216,346,1
0.109769,1830,53656,29
0.250808,7319,223206,30
0.210196,159,230,1
0.268482,497,6580,13
0.140369,99,140,1
0.383192,295,1658,5
0.236135,7435,205621,27
0.222321,97,104,1
0.207397,128,530,4
0.094168,132,156,1
0.257172,144,252,1
0.384282,2668,59644,22
0.363183,1478,47835,32
0.335713,2111,51031,24
0.328565,84,96,1
0.350465,62,89,1
0.159346,216,252,1
0.385325,76,90,1
0.375843,94,146,1
0.127317,9216,300054,32
0.063971,1023,14618,14
0.222588,87,296,3
0.33232,244,1689,6
0.276809,92,93,1
0.087303,83,124,1
0.273256,430,3014,7
0.232358,76,123,1
0.103067,4122,90452,21
0.223589,87,101,1
0.071502,3860,119937,31
0.330436,212,485,2
0.143013,176,277,1
0.38106,810,17608,21
0.136335,98,248,2
0.340659,224,983,4
0.272435,130,147,1
0.224635,125,217,1
0.127109,106,313,2
0.214277,227,365,1
0.054185,99,100,1
0.308207,3124,82340,26
0.308653,129,300,2
0.395102,91,102,1
0.307127,496,10166,20
0.218136,125,248,1
0.102161,216,504,2
0.205513,184,255,1
0.116646,3128,92853,29
0.188242,245,311,1
0.37264,103,109,1
0.050555,2234,35807,16
0.241136,90,100,1
0.356065,117,315,2
0.397104,261,623,2
0.093065,216,368,1
0.107037,74,1068,14
0.273863,2066,78998,38
0.209093,178,1789,10
0.275529,76,81,1
0.152005,799,26555,33
0.29693,110,146,1
0.23215,213,359,1
0.224741,1062,42707,40
0.321767,2368,171664,72
0.181702,75,138,1
0.320754,104,212,2
0.327879,101,185,1
0.116801,93,98,1
0.121613,198,593,2
0.092299,262,4112,15
0.095051,78,91,1
0.326084,15000,819594,54
0.358878,84,93,1
0.258205,103,163,1
0.170444,643,11370,17
0.390659,270,2671,9
0.083038,60,74,1
0.202857,204,409,2
0.355637,1578,54652,34
0.177956,4664,200567,43
0.064221,111,313,2
0.393119,85,103,1
0.216075,91,103,1
0.263414,100,109,1
0.097007,667,16329,24
0.390324,92,93,1
0.212948,5832,262337,44
0.354348,101,109,1
0.357099,5459,219448,40
0.333498,329,893,2
0.312681,3905,169476,43
0.334356,3429,132955,38
0.238989,90,92,1
0.254775,414,8767,21
0.12174,1387,54456,39
0.18656,100,105,1
0.3161,174,953,5
0.15398,433,2792,6
0.114746,1463,44803,30
0.124719,172,194,1
0.127143,84,86,1
0.323102,156,847,5
0.395475,2878,78986,27
0.146343,1610,47961,29
0.283111,96,99,1
0.235391,462,1114,2
0.355696,181,313,1
0.250159,143,241,1
0.056022,4171,159640,38
0.255385,220,538,2
0.306108,94,100,1
0.153451,78,101,1
0.113449,160,601,3
0.232023,81,90,1
0.078938,119,155,1
0.271731,1185,39583,33
0.371045,77,83,1
0.242551,69,86,1
0.169997,6297,496197,78
0.242446,179,187,1
0.315275,193,294,1
0.350321,253,1947,7
0.189371,128,489,3
0.136963,430,5605,13
0.112121,321,4328,13
0.210367,5524,446073,80
0.312975,249,674,2
0.153841,43,79,1
0.061732,124,352,2
0.120755,5201,391061,75
0.221472,130,231,1
0.244727,3578,195419,54
0.394024,60,65,1
0.065834,78,91,1
0.077344,654,30392,46
0.083701,95,108,1
0.125598,79,85,1
0.24876,91,97,1
0.291703,84,97,1
0.184389,99,277,2
0.157349,9391,871120,92
0.395215,88,97,1
0.076314,2431,155850,64
0.265717,216,807,3
0.219044,216,350,1
0.278067,52,71,1
0.128005,175,474,2
0.138922,78,84,1
0.139114,417,2910,6
0.323382,73,90,1
0.284079,2420,182515,75
0.291726,117,142,1
0.092622,1209,78430,64
0.189579,3882,314347,80
0.187893,433,9105,21
0.060494,564,7470,13
0.299552,2866,212203,74
0.219635,414,5785,13
0.232049,56,68,1
0.168917,92,98,1
0.148019,64,76,1
0.19659,160,196,1
0.379167,90,95,1
0.130767,98,100,1
0.335123,15000,993997,66
0.291888,538,4437,8
0.111446,2974,300384,101
0.061246,1192,46163,38
0.383161,109,185,1
0.093795,116,3400,29
0.227709,1079,76912,71
0.083087,216,1718,7
0.288356,162,219,1
0.085753,117,190,1
