evolution rate,geometric mean length lived,geometric mean species population time
0.05,998.0000000000002,129979.66222451876
0.05,305.0,15431.000000000004
0.05,403.40302428216876,20430.119089227064
0.05,515.2727433117338,35374.77428903258
0.05,469.00000000000006,41373.99999999999
0.051,1181.489411746229,105356.26082020102
0.051,990.587346603599,99936.73053884176
0.051,496.3869458396343,41396.51938267271
0.051,912.6444034514893,37609.87899567383
0.051,1742.0000000000005,151045.99999999997
0.052,383.00000000000006,29173.000000000015
0.052,1225.9999999999998,107233.99999999999
0.052,566.2852638026175,50916.66839061645
0.052,834.3316175018647,54694.276115204164
0.052,504.22871862403895,28801.466209767303
0.053,999.0,241454.99999999994
0.053,999.499874937461,103374.31787441214
0.053,571.93425980908,65624.65753003322
0.053,1215.5332163293601,129494.08682638753
0.054,779.340747042011,47274.676699053154
0.054,1013.7636002813128,101367.18537989928
0.054,759.3497218014897,68601.73023328201
0.054,940.2699797921732,77353.84634696221
0.054,395.8882962151906,23275.598041537876
0.054,1000.0000000000002,210377.0
0.055,942.4542429211087,151744.47829163348
0.055,998.4998748122104,116226.67528583956
0.055,462.6242045448101,14340.386387718772
0.055,127.06691150728422,2380.2392736865763
0.055,1277.249779800333,144524.79475854657
0.056,931.3876743869871,81747.96272690834
0.056,1000.0000000000002,206414.0000000001
0.056,999.0,95139.99999999997
0.056,873.0000000000002,92223.99999999999
0.057,704.2833236702398,50955.11124509489
0.057,999.0,73105.0
0.057,337.68162076438796,11340.284217842205
0.057,1534.9999999999998,131475.99999999997
0.057,1000.0000000000002,153733.00000000003
0.058,1232.3720293877795,212674.64747601867
0.058,740.0000000000001,36876.00000000001
0.058,999.0,93462.99999999997
0.058,682.6419266350406,28156.390002981574
0.058,2458.0,210143.0000000001
0.058,1771.0000000000005,246145.00000000006
0.059,955.032460181328,109372.54938968924
0.059,1412.799348810722,158935.74685702394
0.059,999.0,163221.99999999997
0.059,671.8124738347749,36139.08042548952
0.059,564.323308167492,14397.887894751022
0.06,413.14931078676534,5801.226402570892
0.06,411.80839524146364,13643.960086261748
0.06,996.9999999999999,114377.00000000004
0.06,751.2888925040753,21946.670613102127
0.061,712.5235183372672,55758.834601877745
0.061,2265.0,145699.99999999997
0.061,1392.6276431614338,131535.24485777967
0.061,816.1795008321684,96631.78155403683
0.062,367.0558540603869,13944.696769740105
0.062,662.852170547853,69884.38932980673
0.062,386.99999999999994,13838.999999999998
0.062,626.3058181091147,63031.57545752249
0.062,1535.4950341827875,115165.68590513409
0.063,1069.35014197509,77584.65553431469
0.063,2797.0000000000005,189243.0
0.063,957.6239242240847,81139.46969875041
0.063,663.522418611459,31097.369663686994
0.063,826.8361385425774,89032.16755757437
0.063,113.67497525840946,2011.1524059603237
0.064,796.3039620647381,153879.6177861123
0.064,680.8347817202056,46663.29067907663
0.064,996.9999999999999,186709.00000000006
0.064,801.261660696339,76251.64316340745
0.064,64.0,150.0
0.064,1206.8841193968694,102036.75377852132
0.065,708.0000000000001,51600.999999999985
0.065,758.567070205397,71134.78693297676
0.065,156.0,4621.000000000001
0.065,999.0,159405.00000000003
0.065,696.570763973624,55907.52920830299
0.066,998.0000000000002,129869.00000000006
0.066,49.0,383.00000000000006
0.066,999.0,44009.00000000001
0.066,1302.7346772300932,62573.43075539358
