evolution rate,arithmetic mean length lived,arithmetic mean species population time
0.05,649.5,60047.625
0.051,1047.0,88067.92307692308
0.052,752.1666666666666,60296.75
0.053,944.75,128070.25
0.054,860.0,96302.6875
0.055,812.4285714285714,80463.5
0.056,951.2,111457.0
0.057,811.375,72564.25
0.058,1263.2222222222222,157867.66666666666
0.059,913.7,99173.6
0.06,673.0909090909091,54549.36363636364
0.061,1239.1,126776.3
0.062,797.6,67467.6
0.063,1079.8461538461538,103096.61538461539
0.064,867.9230769230769,100595.23076923077
0.065,721.75,79346.125
0.066,1021.4285714285714,88915.42857142857
0.067,709.4,74750.6
0.068,722.5,79458.375
0.069,640.875,82273.125
0.07,845.2222222222222,85748.66666666667
0.071,1018.1428571428571,76765.14285714286
0.072,903.3333333333334,76489.33333333333
0.073,959.375,103614.875
0.074,958.9230769230769,88757.76923076923
0.075,1138.0,105738.8
0.076,940.5,106045.4
0.077,901.9,75849.7
0.078,723.6666666666666,44416.666666666664
0.079,1108.2,106944.0
0.08,745.6,50684.6
0.081,1333.0,123251.66666666667
0.082,826.8333333333334,57178.666666666664
0.083,969.1111111111111,105712.66666666667
0.084,1140.6923076923076,109624.69230769231
0.085,784.2857142857143,98226.57142857143
0.086,598.0,47186.57142857143
0.087,1175.75,109424.25
0.088,566.5714285714286,29453.285714285714
0.089,910.125,89044.0
0.09,911.2,81360.6
0.091,733.375,71655.75
0.092,852.8571428571429,72465.57142857143
0.093,822.4545454545455,90900.36363636363
0.094,563.625,33670.625
0.095,641.8333333333334,74834.16666666667
0.096,772.3333333333334,42667.444444444445
0.097,1357.6,118080.8
0.098,934.0,92732.25
0.099,747.5714285714286,68118.85714285714
0.1,1053.6666666666667,80311.66666666667
0.101,555.1,54926.2
0.102,464.85714285714283,56828.857142857145
0.103,1173.0,154489.42857142858
0.104,946.0,90680.0
0.105,679.75,79054.75
0.106,653.0,56880.4
0.107,1084.8,125943.0
0.108,1352.1666666666667,130968.16666666667
0.109,703.625,55492.0
0.11,761.6,96067.2
0.111,475.5,50618.0
0.112,1630.0,147856.0
0.113,575.8,53428.9
0.114,1089.0,110262.8
0.115,833.25,57509.25
0.116,840.7142857142857,76554.42857142857
0.117,640.0,43391.8
0.118,1059.5714285714287,97814.85714285714
0.119,987.5,149105.25
0.12,1072.0,134184.0
0.121,539.6666666666666,63652.5
0.122,717.3333333333334,64730.666666666664
0.123,750.2222222222222,84236.88888888889
0.124,999.0,74054.0
0.125,336.6666666666667,21314.333333333332
0.126,878.0,83697.875
0.127,685.6363636363636,66541.63636363637
0.128,975.0,71533.5
0.129,738.1,51315.6
0.13,294.8,36890.6
0.131,947.3,79364.8
0.132,532.0,31986.75
0.133,918.0,80952.75
0.134,769.1666666666666,68913.16666666667
0.135,1020.8333333333334,119188.16666666667
0.136,947.4,123572.8
0.137,829.3333333333334,101696.33333333333
0.138,1380.5,87016.0
0.139,347.3333333333333,14501.666666666666
0.14,723.5,52426.0
0.141,864.0,117969.33333333333
0.142,632.5,35188.0
0.143,540.3333333333334,71075.66666666667
0.144,780.0,73465.6
0.145,652.8,40390.2
0.146,638.75,67899.25
0.147,623.25,51698.5
0.148,658.3333333333334,40346.0
0.149,1062.0,59355.0
0.15,980.25,87874.5
0.151,365.2,13798.4
0.152,650.0,39111.0
0.153,1007.5,62763.75
0.154,291.25,5396.0
0.155,1133.4,108153.6
0.156,766.5,64223.0
0.157,1158.3333333333333,105884.33333333333
0.158,593.5,56696.5
0.159,999.0,77635.0
0.16,241.0,1108.0
0.161,326.5,12741.25
0.162,1721.3333333333333,126422.0
0.163,1523.6666666666667,108047.33333333333
0.164,1260.857142857143,125853.14285714286
0.165,104.0,169.5
0.166,1050.0,68018.75
0.167,134.5,804.5
0.168,49.0,98.0
0.169,1274.3333333333333,83088.0
0.17,767.0,117750.5
0.171,1456.0,124783.0
0.172,780.8333333333334,75014.0
0.173,123.0,549.0
0.174,868.25,37880.75
0.175,814.3333333333334,61537.0
0.176,613.0,42093.0
0.177,1393.0,121182.0
0.178,606.0,40156.0
0.179,585.0,30473.75
0.18,304.3333333333333,10912.0
0.181,2521.0,241277.0
0.182,346.5,4740.5
0.183,543.5,41733.5
0.184,141.75,4084.75
0.185,83.0,200.0
0.186,174.0,860.0
0.187,471.5,56094.5
0.188,344.25,34952.25
0.189,1036.0,138481.0
0.19,194.5,4327.5
0.191,231.0,3725.0
0.193,2056.5,129109.0
0.194,413.5,24205.5
0.195,359.5,10170.5
0.196,1035.0,70307.5
0.197,216.0,4181.5
0.198,100.0,302.5
0.199,1560.0,143924.5
0.2,61.5,98.0
0.201,460.75,23961.25
0.202,164.5,1070.5
0.203,1947.0,143773.0
0.204,354.3333333333333,55433.666666666664
0.205,502.5,16476.0
0.206,108.5,474.5
0.207,1206.0,67978.0
0.208,125.5,393.0
0.209,293.25,13309.5
0.21,792.6666666666666,101295.0
0.211,577.6666666666666,29989.666666666668
0.212,185.5,848.5
0.213,545.0,21665.0
0.214,329.5,11875.5
0.215,936.5,53589.0
0.216,1592.0,178882.0
0.217,250.0,4973.0
0.218,918.0,23037.0
0.219,1123.0,73636.0
0.22,1008.6666666666666,74984.0
0.221,172.33333333333334,2641.6666666666665
0.222,553.0,17890.666666666668
0.223,415.2,18668.6
0.224,2206.0,131233.0
0.225,379.6666666666667,13802.666666666666
0.226,1070.0,140477.5
0.228,1380.5,80047.0
0.229,703.4,45909.8
0.23,198.66666666666666,20266.333333333332
0.231,118.0,593.0
0.232,222.0,1503.0
0.233,648.5,37728.0
0.234,217.5,2851.5
0.235,548.0,19260.5
0.236,866.0,66194.0
0.237,290.5,8606.25
0.238,392.8,50769.6
0.239,143.0,511.5
0.24,420.6666666666667,15010.666666666666
0.241,245.25,14073.25
0.242,59.5,114.0
0.243,62.0,135.0
0.244,68.0,96.0
0.245,93.5,274.0
0.246,541.0,23126.333333333332
0.247,255.5,5021.0
0.248,1698.0,81036.0
0.249,116.0,647.25
0.251,463.0,15636.666666666666
0.252,298.6666666666667,9177.666666666666
0.253,178.33333333333334,1645.0
0.254,466.0,13667.6
0.255,446.0,17453.75
0.256,859.3333333333334,45763.0
0.257,469.6666666666667,25826.333333333332
0.258,1660.5,88083.0
0.259,116.25,332.5
0.26,105.0,192.0
0.261,176.0,1644.0
0.262,81.0,129.0
0.264,649.0,31304.0
0.265,392.6666666666667,22377.666666666668
0.266,665.3333333333334,62418.0
0.267,861.0,42237.0
0.268,582.0,37582.0
0.269,750.3333333333334,25762.666666666668
0.27,253.33333333333334,2528.3333333333335
0.272,165.71428571428572,998.7142857142857
0.273,426.0,7470.0
0.274,251.33333333333334,4423.333333333333
0.275,96.5,813.25
0.276,94.5,149.0
0.277,101.0,302.0
0.278,105.0,164.0
0.28,494.3333333333333,47921.666666666664
0.281,71.0,123.5
0.282,840.6666666666666,53263.333333333336
0.283,238.0,15671.0
0.284,93.0,164.0
0.285,95.0,195.0
0.286,326.0,10284.333333333334
0.287,252.0,2163.0
0.288,71.0,98.0
0.289,609.3333333333334,25565.666666666668
0.29,244.0,7906.0
0.291,96.0,171.0
0.292,272.0,8321.0
0.293,102.66666666666667,219.33333333333334
0.294,154.0,1041.0
0.295,196.5,2063.0
0.296,291.0,6943.5
0.297,269.0,39481.5
0.298,166.5,921.5
0.299,78.0,196.0
0.301,813.0,40122.0
0.302,225.33333333333334,11882.333333333334
0.303,102.0,265.0
0.304,89.5,133.0
0.305,491.25,37458.5
0.306,146.8,1392.6
0.307,53.0,98.0
0.308,58.0,110.0
0.31,86.0,323.0
0.311,102.0,311.0
0.312,113.33333333333333,280.3333333333333
0.313,88.0,100.0
0.314,102.0,244.0
0.315,488.3333333333333,50596.666666666664
0.316,220.0,3658.6666666666665
0.317,120.0,714.5
0.318,126.0,345.0
0.319,63.0,126.0
0.32,144.0,2803.0
0.321,104.0,353.6666666666667
0.323,680.6666666666666,49993.333333333336
0.324,91.5,148.0
0.325,138.5,1136.5
0.326,81.0,170.0
0.327,137.0,760.5
0.328,109.0,377.5
0.329,925.5,66641.0
0.33,760.0,24786.0
0.331,127.0,1463.0
0.332,148.0,1392.0
0.333,632.0,62807.0
0.336,82.0,103.0
0.337,532.0,9044.0
0.338,754.4,53317.2
0.339,363.5,15718.0
0.34,175.5,1055.0
0.341,96.0,254.0
0.342,271.2,6693.6
0.344,98.33333333333333,281.6666666666667
0.346,80.0,116.0
0.347,87.5,209.0
0.348,139.25,1550.75
0.349,120.0,150.0
0.35,303.0,9774.0
0.351,89.33333333333333,159.0
0.353,112.66666666666667,552.6666666666666
0.355,82.0,116.0
0.356,539.5,46656.0
0.357,229.0,5463.0
0.361,217.5,4030.75
0.362,164.0,1488.0
0.363,91.0,267.75
0.364,574.0,24600.0
0.365,328.8,13273.0
0.366,661.0,21744.0
0.368,73.0,109.5
0.369,202.5,2772.5
0.37,119.75,713.25
0.371,218.0,6396.0
0.374,85.0,278.0
0.377,157.33333333333334,1049.3333333333333
0.379,106.0,149.0
0.38,189.33333333333334,2035.3333333333333
0.381,90.0,165.5
0.382,653.5,46704.5
0.383,157.0,1007.5
0.384,55.0,97.0
0.385,1125.0,43309.0
0.386,136.5,397.5
0.388,113.0,1601.5
0.389,801.0,24641.0
0.39,189.66666666666666,2306.3333333333335
0.391,92.0,445.0
0.392,182.0,1279.3333333333333
0.393,199.0,1419.5
0.394,56.0,65.0
0.395,160.66666666666666,3866.6666666666665
0.396,55.5,208.0
0.397,96.0,213.0
0.398,81.0,102.0
0.399,242.0,2612.0
