evolution rate,geometric mean length lived,geometric mean species population time
0.05,749.5081206318706,59582.33386301216
0.06,711.1233564654309,45886.05818284223
0.07,738.4871243934207,50555.8089675161
0.08,764.665559136417,49578.322304273686
0.09,635.6816835271217,40574.21551954157
0.1,616.9717528605107,34332.34998037905
0.11,601.0412338128524,31383.627973952433
0.12,599.5235614073736,37372.35561809914
0.13,477.78462165147204,16219.912657138188
0.14,642.3392567703983,37900.941035295415
0.15,451.19882179966106,13355.160139125564
0.16,450.7382751624615,9314.533042160521
0.17,372.80698311995735,5879.675384338918
0.18,305.35870850784323,4021.148796414251
0.19,251.1991337276906,2962.2282035384574
0.2,290.0856446873245,4338.39623188881
0.21,261.64126410435114,2681.5524366832433
0.22,305.3707017268127,3505.7075816406164
0.23,281.2793143023927,3620.078091485148
0.24,167.8691738141506,1003.160387412475
0.25,225.72916899102879,1774.4548498961856
0.26,239.5618668977241,1878.992040425249
0.27,200.10206507454188,1456.5702214833718
0.28,157.05676901800044,819.7743174734894
0.29,187.94734616205545,1280.8980308285643
0.3,188.80326642085885,1496.7666086935817
0.31,109.09986179384681,365.06128937481736
0.32,130.24807296812338,598.0648424356274
0.33,239.90604807162345,2802.6122916514078
0.34,186.33378464604775,1163.6058099074755
0.35,96.79993432622453,241.01343211437424
0.36,154.81764299481324,800.4824101228144
0.37,146.0998839625715,704.6214880533028
0.38,155.34904937728123,687.9906310365881
0.39,142.20071430052636,705.5652535857869
0.4,107.31299068003952,470.37099340479375
