evolution rate,length lived,species population time,population
0.143333,83,245,2
0.096667,4001,279902,69
0.306667,4001,270722,67
0.166667,2947,58474,19
0.108333,4001,270552,67
0.108333,4001,327380,81
0.148263,72,102,1
0.12,4001,289100,72
0.121532,87,88,1
0.248333,777,16833,21
0.317082,87,149,1
0.073333,3879,252355,65
0.248333,4001,281923,70
0.261582,221,408,1
0.324332,83,94,1
0.096667,4001,283616,70
0.286304,97,183,1
0.295,4001,266960,66
0.289246,335,989,2
0.365,418,22318,53
0.143333,4001,266657,66
0.271667,999,10794,10
0.085,4001,316070,78
0.108333,4001,310637,77
0.155,4001,275734,68
0.399639,150,377,2
0.201667,843,7707,9
0.143333,4001,247150,61
0.05,1321,62768,47
0.085,4001,268652,67
0.225,1424,44764,31
0.166667,4001,266879,66
0.16591,84,94,1
0.213333,4001,258916,64
0.108333,4001,289502,72
0.34269,179,2360,13
0.084326,102,166,1
0.168079,84,93,1
0.166667,4001,307466,76
0.061667,1126,45661,40
0.195245,93,105,1
0.365,451,11583,25
0.236667,4001,286763,71
0.291105,116,329,2
0.26,4001,286145,71
0.166667,4001,284643,71
0.155,4001,258353,64
0.096667,4001,292738,73
0.108333,1142,44757,39
0.302692,83,102,1
0.225,723,19700,27
0.131667,4001,258914,64
0.19,1270,17846,14
0.108333,4001,296043,73
0.394328,90,109,1
0.096667,4001,292107,73
0.131667,4001,279687,69
0.271667,1098,21765,19
0.108333,4001,290743,72
0.05,1008,57244,56
0.166667,4001,298216,74
0.073333,1388,83017,59
0.155,4001,257568,64
0.248333,4001,285376,71
0.33,1367,37768,27
0.166667,4001,276164,69
0.295,1480,67235,45
0.213333,4001,258349,64
0.306667,1063,26100,24
0.201667,2083,45386,21
0.131667,4001,271917,67
0.108333,4001,302491,75
0.19,1297,15793,12
0.078856,93,95,1
0.271667,4001,199695,49
0.097332,76,80,1
0.155,4001,294750,73
0.336159,95,109,1
0.061667,976,49461,50
0.116468,103,107,1
0.295,1234,47585,38
0.096667,4001,274766,68
0.306667,1289,46334,35
0.12,4001,278166,69
0.085,1610,94111,58
0.399214,156,311,1
0.178333,4001,237812,59
0.146305,80,81,1
0.29153,69,89,1
0.19,1081,19691,18
0.213333,4001,240076,60
0.073333,1231,70941,57
0.155,4001,284198,71
0.061667,1316,43883,33
0.085,4001,254266,63
0.33,1281,23398,18
0.052175,132,354,2
0.225,660,15377,23
0.19,2012,126237,62
0.186435,96,112,1
0.318333,764,31517,41
0.166667,4001,278272,69
0.253296,213,799,3
0.05,4001,285997,71
0.073333,1501,89201,59
0.143333,4001,267108,66
0.19,1218,32821,26
0.271667,4001,260559,65
0.200747,215,241,1
0.085,4001,302805,75
0.201667,1072,15648,14
0.307211,103,158,1
0.376667,468,11836,25
0.166667,4001,270822,67
0.085,4001,258489,64
0.236667,4001,282632,70
0.095835,75,102,1
0.178333,4001,288974,72
0.073333,4001,310973,77
0.213333,4001,291628,72
0.254195,212,1025,4
0.33,634,8141,12
0.178333,4001,264079,66
0.233008,137,206,1
0.178333,4001,299240,74
0.134811,198,242,1
0.061667,4001,283952,70
0.108333,3190,222924,69
0.201667,221,1898,8
0.213333,1647,68140,41
0.108333,4001,279409,69
0.341667,3034,115621,38
0.19,67,480,7
0.303434,99,120,1
0.225,302,6333,20
0.341667,1594,47561,29
0.128063,337,14156,42
0.306667,529,6009,11
0.27173,98,113,1
0.166667,4001,265664,66
0.143333,4001,269653,67
0.398528,170,571,3
0.283333,2373,106648,44
0.236667,4001,296387,74
0.061667,1184,45757,38
0.073333,4001,241666,60
0.26,2821,90030,31
0.201667,4001,277456,69
0.108333,1077,26893,24
0.322429,88,91,1
0.061667,1631,97824,59
0.141491,1015,35410,34
0.306667,635,11361,17
0.248333,4001,279717,69
0.166667,1309,17547,13
0.132742,85,95,1
0.131667,4001,284110,71
0.19,1068,24966,23
0.108333,4001,323865,80
0.178333,2585,95076,36
0.131667,4001,241190,60
0.225,4001,286447,71
0.258022,403,7350,18
0.236667,75,962,12
0.096667,4001,264190,66
0.341667,1233,19908,16
0.357569,124,168,1
0.213333,384,5261,13
0.088298,99,575,5
0.061667,4001,245059,61
0.05,4001,197447,49
0.328305,288,599,2
0.131667,4001,292376,73
0.201667,4001,277571,69
0.201667,3677,134021,36
0.26,697,9868,14
0.05,1728,107933,62
0.181687,95,240,2
0.178333,4001,274086,68
0.063281,120,145,1
0.143333,4001,279548,69
0.096667,1127,53306,47
0.17168,96,99,1
0.131667,4001,260177,65
0.096667,1125,29222,25
0.19,4001,289036,72
0.096667,4001,262195,65
0.085,2638,132670,50
0.166069,234,2083,8
0.213333,4001,251295,62
0.096667,4001,286346,71
0.096667,2177,162043,74
0.106473,227,2266,9
0.213333,981,9311,9
0.274061,102,240,2
0.083188,104,110,1
0.073333,3764,207392,55
0.26,2259,48765,21
0.178333,4001,245360,61
0.213333,4001,272135,68
0.19,1038,48277,46
0.085,4001,236366,59
0.298044,94,99,1
0.255266,140,534,3
0.26,4001,287646,71
0.143333,1195,62430,52
0.283333,4001,281982,70
0.097489,91,149,1
0.388333,175,3122,17
0.141956,81,101,1
0.33,1193,33674,28
0.155,4001,283389,70
0.262635,119,253,2
0.085,2159,117269,54
0.096667,4001,288479,72
0.321826,195,555,2
0.108333,682,29384,43
0.259264,94,96,1
0.367679,124,190,1
