evolution rate,arithmetic mean length lived,arithmetic mean species population time
0.059,196.0,454.0
0.063,754.0,49653.0
0.064,2972.0,211186.0
0.065,202.0,677.0
0.07,409.0,1900.0
0.072,1382.6666666666667,121734.66666666667
0.073,3472.25,390259.5
0.077,121.0,393.0
0.085,339.0,9646.0
0.089,63.0,104.0
0.094,421.0,11923.0
0.097,1471.4,113943.0
0.108,197.0,6919.0
0.109,223.0,855.0
0.112,86.0,455.0
0.114,1833.0,99584.0
0.116,417.0,3589.0
0.118,637.0,20311.0
0.12,67.0,110.0
0.123,104.5,174.5
0.127,155.0,4313.0
0.132,284.0,5331.5
0.134,329.0,3086.5
0.142,228.0,3046.0
0.145,149.0,435.0
0.151,368.0,2611.0
0.155,2244.0,197407.0
0.158,701.0,60047.0
0.165,128.0,155.0
0.167,176.0,2029.0
0.168,64.0,104.0
0.172,386.0,31155.0
0.178,439.0,11039.0
0.184,75.0,87.0
0.192,109.0,110.0
0.194,73.0,112.0
0.195,561.0,13625.0
0.197,282.0,2303.0
0.199,89.0,96.0
0.201,121.5,291.0
0.207,62.0,85.0
0.216,95.0,189.0
0.217,50.0,97.0
0.22,93.0,165.0
0.225,82.0,96.0
0.226,536.5,67291.0
0.229,70.0,97.0
0.232,103.0,158.0
0.24,72.0,101.0
0.241,95.0,168.0
0.242,91.0,108.0
0.253,178.0,881.0
0.266,284.0,3425.0
0.267,106.0,200.0
0.272,53.0,94.0
0.273,72.0,99.0
0.277,241.0,1300.0
0.281,81.0,266.0
0.284,75.0,126.0
0.288,93.0,157.0
0.293,91.0,101.0
0.315,74.0,101.0
0.318,64.0,609.0
0.328,71.0,110.0
0.329,50.0,80.0
0.332,60.0,91.0
0.345,75.0,134.0
0.348,92.0,116.0
0.363,71.0,102.0
0.376,59.0,109.0
0.38,57.0,146.0
0.387,51.0,93.0
0.388,90.0,151.0
