evolution rate,arithmetic mean length lived,arithmetic mean species population time
0.05,2690.3333333333335,408049.0
0.053,244.0,6291.0
0.056,288.0,10705.0
0.057,437.0,19767.0
0.059,560.0,16672.5
0.062,2337.75,240691.75
0.063,526.0,7283.0
0.067,238.0,570.0
0.068,1148.0,47548.0
0.073,387.0,1040.0
0.075,286.0,12743.0
0.08,1866.0,76992.0
0.081,624.0,4095.0
0.083,2572.0,286503.0
0.085,530.4,25524.2
0.089,1479.3333333333333,110363.33333333333
0.095,536.0,17613.666666666668
0.097,1429.75,142310.25
0.1,430.0,3793.0
0.102,598.5,27607.5
0.104,583.0,7934.0
0.108,1210.4,62076.4
0.112,1075.5,61391.5
0.114,154.0,1929.6666666666667
0.115,161.0,308.0
0.116,673.0,9110.0
0.12,512.0,38287.0
0.121,121.0,210.0
0.124,457.0,4864.0
0.125,79.0,240.0
0.129,137.0,367.0
0.131,75.0,147.0
0.132,407.6666666666667,14984.333333333334
0.134,516.3333333333334,22718.333333333332
0.143,1973.0,87358.0
0.146,423.0,11925.0
0.153,504.0,26621.0
0.156,61.0,109.0
0.157,192.5,6993.5
0.158,72.0,150.0
0.16,83.0,103.0
0.163,302.0,6820.0
0.165,88.0,89.0
0.167,487.0,19465.75
0.168,268.0,2819.0
0.173,836.0,13214.0
0.175,865.0,44637.0
0.178,211.0,4303.0
0.179,117.0,300.0
0.183,84.0,115.0
0.185,83.0,144.0
0.189,94.0,100.0
0.19,88.0,96.0
0.191,71.0,155.0
0.197,79.0,98.0
0.199,83.0,104.0
0.202,293.0,6897.0
0.207,161.0,270.0
0.211,228.0,7868.0
0.212,91.0,101.0
0.214,226.5,9866.5
0.215,323.0,1466.0
0.223,76.0,140.0
0.225,80.5,1128.0
0.226,122.0,324.0
0.23,287.0,2924.0
0.231,71.0,162.0
0.234,81.0,163.0
0.236,114.5,503.5
0.237,477.0,28123.0
0.239,54.0,94.0
0.24,59.0,97.0
0.243,172.0,1525.0
0.25,48.0,96.0
0.257,159.0,768.0
0.265,154.0,1071.0
0.269,76.0,93.0
0.272,72.5,343.5
0.273,73.0,111.0
0.274,162.0,472.0
0.276,64.0,89.0
0.277,103.0,140.0
0.278,78.0,216.0
0.286,108.0,139.0
0.287,265.0,9277.0
0.292,67.0,99.0
0.3,56.0,95.0
0.302,96.0,463.0
0.307,99.0,728.0
0.31,100.0,523.0
0.312,90.0,133.0
0.318,76.0,94.0
0.319,66.0,140.0
0.323,99.0,151.0
0.325,72.0,111.0
0.331,109.0,148.0
0.332,1186.0,64429.0
0.336,56.0,97.0
0.339,65.0,189.0
0.34,118.0,2084.0
0.342,130.0,915.0
0.345,97.5,261.0
0.347,139.0,274.0
0.348,66.0,98.0
0.352,76.0,93.0
0.354,171.0,359.0
0.358,114.0,417.0
0.365,97.0,875.0
0.367,67.5,104.5
0.368,71.0,96.0
0.372,86.0,103.0
0.375,67.0,102.5
0.376,101.0,166.0
0.377,89.0,195.0
0.378,88.0,169.5
0.38,88.0,203.0
0.381,100.0,145.0
0.385,66.0,139.0
0.388,76.33333333333333,118.66666666666667
0.389,91.0,100.0
0.398,86.0,92.0
0.4,128.0,245.5
