evolution rate,arithmetic mean length lived,arithmetic mean species population time
0.05,647.8247422680413,35944.83505154639
0.051,367.10526315789474,12777.0
0.052,332.1363636363636,5862.272727272727
0.053,402.4230769230769,8635.038461538461
0.054,321.09090909090907,9566.363636363636
0.055,385.95,12481.9
0.056,334.27777777777777,9401.388888888889
0.057,332.6666666666667,14066.666666666666
0.058,278.6875,9928.0625
0.059,352.8,17272.25
0.06,446.47058823529414,11058.176470588236
0.061,259.23809523809524,9399.809523809523
0.062,635.9537037037037,32313.583333333332
0.063,360.0,11179.833333333334
0.064,391.10526315789474,43382.57894736842
0.065,305.5625,16560.9375
0.066,341.15,15137.45
0.067,298.35,8253.5
0.068,466.27777777777777,18285.166666666668
0.069,342.76190476190476,9882.285714285714
0.07,305.3,7859.1
0.071,297.17391304347825,8299.869565217392
0.072,508.27777777777777,14409.944444444445
0.073,686.5643564356436,35646.148514851484
0.074,308.0,14368.263157894737
0.075,336.72727272727275,15652.272727272728
0.076,383.14285714285717,14542.285714285714
0.077,332.95,23892.3
0.078,248.38095238095238,4155.619047619048
0.079,308.0,8232.863636363636
0.08,471.0689655172414,19028.206896551725
0.081,305.0,14239.941176470587
0.082,299.73333333333335,12124.0
0.083,355.5,11699.92857142857
0.084,436.7142857142857,16533.04761904762
0.085,693.212389380531,42183.61946902655
0.086,344.3809523809524,15681.952380952382
0.087,365.0,20113.81818181818
0.088,349.72222222222223,12390.722222222223
0.089,420.77777777777777,14802.944444444445
0.09,389.6,19114.6
0.091,376.6666666666667,12953.25
0.092,280.36842105263156,6822.578947368421
0.093,330.0,9540.380952380952
0.094,294.3333333333333,10170.083333333334
0.095,318.2631578947368,10113.78947368421
0.096,380.94117647058823,7651.764705882353
0.097,645.6228070175439,36883.0350877193
0.098,254.1578947368421,18182.57894736842
0.099,625.7857142857143,16785.071428571428
0.1,469.2142857142857,26059.0
0.101,252.35714285714286,5877.714285714285
0.102,317.1904761904762,8914.52380952381
0.103,277.85714285714283,15016.380952380952
0.104,392.15384615384613,15584.692307692309
0.105,429.0,31728.176470588234
0.106,227.0,4270.0
0.107,412.42857142857144,12616.47619047619
0.108,713.7669902912621,41261.01941747573
0.109,263.6111111111111,4425.277777777777
0.11,411.63157894736844,12127.105263157895
0.111,369.1111111111111,6465.222222222223
0.112,350.5625,22456.0625
0.113,268.6363636363636,14571.0
0.114,424.89473684210526,17151.21052631579
0.115,285.3636363636364,7541.545454545455
0.116,382.8095238095238,19512.238095238095
0.117,462.3529411764706,23035.0
0.118,382.7391304347826,13222.04347826087
0.119,379.1111111111111,8036.277777777777
0.12,639.7407407407408,37180.28395061728
0.121,350.89473684210526,7358.0526315789475
0.122,263.6666666666667,10246.0
0.123,287.6470588235294,8462.29411764706
0.124,385.7142857142857,15162.285714285714
0.125,268.3888888888889,8260.666666666666
0.126,412.0,5844.25
0.127,281.1111111111111,7871.888888888889
0.128,337.84615384615387,10752.692307692309
0.129,397.0,14341.0
0.13,414.8636363636364,23418.31818181818
0.131,301.0833333333333,5717.416666666667
0.132,1279.8403361344538,96150.50420168067
0.133,305.8421052631579,16025.684210526315
0.134,569.2142857142857,44682.57142857143
0.135,540.7692307692307,32831.46153846154
0.136,433.0,45743.5625
0.137,264.75,4780.25
0.138,944.8125,63392.8125
0.139,906.1764705882352,39498.529411764706
0.14,168.2941176470588,3816.0588235294117
0.141,574.8888888888889,31093.777777777777
0.142,436.9375,20793.5
0.143,2997.529411764706,215087.17156862744
0.144,212.46666666666667,1903.4
0.145,382.27777777777777,8805.444444444445
0.146,1019.9375,58068.5
0.147,288.8235294117647,1316.8235294117646
0.148,299.2307692307692,5359.461538461538
0.149,382.8421052631579,20016.263157894737
0.15,510.2352941176471,24670.29411764706
0.151,271.875,5060.125
0.152,210.83333333333334,1326.5833333333333
0.153,209.8181818181818,1237.1818181818182
0.154,699.1764705882352,48123.117647058825
0.155,3073.2680412371133,215009.3144329897
0.156,253.5,2207.5
0.157,192.875,1198.125
0.158,718.25,39930.75
0.159,577.1111111111111,55923.555555555555
0.16,922.375,54492.8125
0.161,829.6666666666666,47803.166666666664
0.162,660.0,45860.21428571428
0.163,819.1333333333333,57214.73333333333
0.164,889.8666666666667,62611.6
0.165,834.1111111111111,28649.333333333332
0.166,260.46153846153845,5563.923076923077
0.167,2705.237837837838,181826.98378378377
0.168,1079.142857142857,77878.5
0.169,522.6363636363636,24548.81818181818
0.17,333.5238095238095,13425.809523809523
0.171,436.44444444444446,26875.444444444445
0.172,235.63636363636363,4746.818181818182
0.173,810.0,47908.666666666664
0.174,1017.65,59181.5
0.175,436.06666666666666,7174.266666666666
0.176,321.73333333333335,12184.266666666666
0.177,627.2857142857143,26476.35714285714
0.178,2581.53164556962,165402.22151898735
0.179,514.8461538461538,28564.23076923077
0.18,830.0833333333334,66244.16666666667
0.181,976.9565217391304,55263.30434782609
0.182,536.1538461538462,20414.153846153848
0.183,228.8421052631579,1639.6315789473683
0.184,373.4736842105263,5902.578947368421
0.185,617.0,42333.444444444445
0.186,500.07142857142856,31043.64285714286
0.187,856.8421052631579,64367.89473684211
0.188,124.36363636363636,356.1818181818182
0.189,490.46666666666664,30159.666666666668
0.19,2427.0671641791046,149471.60447761195
0.191,650.6666666666666,44690.53333333333
0.192,158.23076923076923,396.53846153846155
0.193,967.9333333333333,55227.6
0.194,1140.4285714285713,59348.642857142855
