evolution rate,arithmetic mean length lived,arithmetic mean species population time
0.05,282.6363636363636,19545.272727272728
0.052,386.6666666666667,18749.0
0.053,516.75,76552.5
0.054,342.25,6711.25
0.055,549.5,54037.75
0.056,306.3333333333333,21201.0
0.057,309.0,10937.0
0.058,529.5,60959.25
0.059,407.3333333333333,28616.333333333332
0.06,88.0,676.0
0.061,277.6666666666667,9330.666666666666
0.062,309.0833333333333,22131.833333333332
0.063,312.0,70120.25
0.064,306.4,55304.2
0.065,295.0,49279.5
0.066,267.0,13333.333333333334
0.067,362.3333333333333,52416.0
0.068,533.5,20801.0
0.069,225.0,10584.0
0.07,498.5,31260.0
0.071,492.75,43873.25
0.072,464.0,31401.666666666668
0.073,283.6,21818.5
0.074,198.0,22595.5
0.075,569.3333333333334,60177.333333333336
0.076,261.25,18579.0
0.077,565.6666666666666,71005.66666666667
0.078,273.5,25243.75
0.079,356.0,12927.0
0.08,339.25,26724.0
0.081,497.0,105746.5
0.082,609.0,34963.0
0.083,203.0,7862.0
0.084,301.6666666666667,9789.0
0.085,251.7,37404.7
0.086,305.0,39042.0
0.087,302.75,37701.5
0.088,308.5,72185.0
0.089,235.0,16062.333333333334
0.09,411.0,75210.66666666667
0.091,360.3333333333333,25099.666666666668
0.092,648.0,79674.75
0.093,313.0,19917.333333333332
0.094,375.5,16302.0
0.095,468.75,34505.0
0.096,389.2,39458.0
0.097,192.66666666666666,11791.416666666666
0.098,288.8888888888889,20764.222222222223
0.099,288.8,19044.8
0.1,599.0,85808.33333333333
0.101,365.5,60992.25
0.103,301.3333333333333,22287.666666666668
0.104,444.6,96875.6
0.105,27.0,228.0
0.106,386.5,33249.5
0.107,248.6,26046.0
0.108,397.2,40399.73333333333
0.109,221.33333333333334,15011.0
0.11,278.5,18873.5
0.111,153.0,348.0
0.112,423.75,70021.0
0.113,579.0,45207.333333333336
0.114,256.25,20054.0
0.115,284.5,39229.5
0.116,250.66666666666666,41981.666666666664
0.117,395.0,53823.0
0.118,517.3333333333334,79449.66666666667
0.119,156.5,538.5
0.12,190.92857142857142,5278.0
0.121,268.0,34004.625
0.122,251.66666666666666,14257.666666666666
0.123,232.28571428571428,31212.571428571428
0.124,499.5,110657.5
0.125,175.0,13917.75
0.126,499.0,59315.0
0.127,383.3333333333333,49109.666666666664
0.128,366.8,34519.4
0.129,283.5,19642.5
0.13,188.0,9915.333333333334
0.131,102.5,246.5
0.132,281.9,22109.6
0.133,332.0,17999.285714285714
0.134,246.5,36685.0
0.135,181.6,4234.4
0.136,109.0,530.6666666666666
0.137,405.6666666666667,27235.833333333332
0.138,237.0,1294.5
0.139,367.3333333333333,24648.0
0.14,246.0,1852.0
0.141,261.3333333333333,22094.0
0.142,243.33333333333334,25477.333333333332
0.143,180.86666666666667,4541.2
0.144,202.4,14449.8
0.145,203.0,15973.0
0.146,185.875,8491.75
0.147,435.0,20093.0
0.148,407.5,20771.0
0.149,316.55555555555554,19941.333333333332
0.15,324.5,65932.5
0.151,120.5,2415.0
0.152,213.66666666666666,10930.666666666666
0.153,119.5,862.75
0.154,372.2,65261.4
0.155,123.36363636363636,2643.5454545454545
0.156,670.75,119673.0
0.157,323.0,76396.25
0.158,302.4,19534.2
0.159,733.75,67024.5
0.16,69.66666666666667,146.0
0.161,109.0,214.0
0.162,317.8,16545.4
0.163,112.0,1601.5
0.164,276.5,7794.0
0.165,519.5,62805.25
0.166,384.4,21388.4
0.167,168.625,9588.0
0.168,217.4,8478.4
0.169,517.6666666666666,43824.666666666664
0.17,277.75,11605.25
0.171,586.0,40095.0
0.172,154.33333333333334,4499.0
0.173,88.2,164.0
0.174,56.666666666666664,84.0
0.175,64.0,140.0
0.177,117.0,360.5
0.178,127.16666666666667,2937.6666666666665
0.179,1941.6,218560.4
0.18,1520.75,198714.0
0.181,87.5,103.0
0.182,916.0,90748.0
0.183,501.0,33980.0
0.184,228.2,10080.8
0.185,77.0,128.0
0.186,2123.5,241224.75
0.187,88.5,181.5
0.188,2043.0,245795.0
0.189,458.0,47676.25
0.19,121.0,740.7777777777778
0.191,478.0,89036.66666666667
0.192,208.0,3071.0
0.193,72.66666666666667,106.33333333333333
0.194,1385.0,105803.33333333333
0.195,264.3333333333333,40114.666666666664
0.196,907.6,91405.6
0.197,90.5,229.5
0.198,94.0,197.0
0.2,619.0,110649.8
0.201,910.0,82286.2
0.202,93.25,676.8333333333334
0.203,335.5,12609.5
0.204,733.4285714285714,48616.42857142857
0.205,99.0,359.3333333333333
0.206,106.2,374.2
0.207,178.5,708.5
0.208,644.0,148101.0
0.209,1267.0,143949.0
0.21,98.75,270.25
0.211,211.8,17144.8
0.212,431.1111111111111,54753.333333333336
0.213,184.0,32205.0
0.214,486.2,41632.4
0.215,1020.3333333333334,78946.66666666667
0.216,146.66666666666666,1719.3333333333333
0.217,1067.0,119103.0
0.218,72.0,119.66666666666667
0.219,1347.0,115246.33333333333
0.22,341.75,36824.25
0.221,412.0,66595.83333333333
0.222,2053.0,197159.5
0.223,259.0,7751.5
0.224,50.0,94.0
0.225,331.25,33478.083333333336
0.226,468.5,76072.5
0.227,346.8333333333333,16497.166666666668
0.228,202.66666666666666,1212.0
0.229,589.125,39675.625
0.23,393.5,15124.25
0.231,1679.0,138727.0
0.233,128.5,468.0
0.234,1798.6666666666667,196540.66666666666
0.235,1999.0,238436.0
0.236,1034.3333333333333,103712.33333333333
0.237,248.45454545454547,9544.0
0.238,153.0,1204.0
0.24,653.3333333333334,50445.833333333336
0.241,750.0,70284.0
0.242,116.0,575.6666666666666
0.243,609.0,85315.25
0.244,315.0,47866.0
0.245,78.5,154.75
0.246,1283.0,112251.28571428571
0.247,122.0,2381.0
0.248,112.0,1697.4
0.249,75.0,186.5
0.25,125.0,427.6
0.251,589.0,32506.333333333332
0.252,132.5,3156.5
0.254,380.1666666666667,23067.833333333332
0.255,143.66666666666666,1078.0
0.256,806.25,83658.0
0.257,154.0,14381.0
0.258,218.66666666666666,11051.666666666666
0.259,139.25,2035.25
0.26,182.85714285714286,10689.42857142857
0.261,734.25,48633.25
0.262,92.5,107.0
0.263,90.0,198.0
0.264,72.8,242.4
0.265,600.5,10016.5
0.266,166.0,20058.2
0.267,76.5,146.5
0.268,115.5,390.5
0.269,103.0,806.5
0.27,231.66666666666666,5410.333333333333
0.271,145.0,1351.3333333333333
0.272,107.72727272727273,469.09090909090907
0.273,91.5,212.25
0.274,115.5,351.5
0.275,296.6666666666667,21438.666666666668
0.276,365.75,14832.0
0.277,132.33333333333334,1608.0
0.278,122.0,211.0
0.279,363.5,41178.75
0.28,75.25,176.75
0.281,74.0,170.5
0.282,130.66666666666666,1242.0
0.283,162.13333333333333,2715.5333333333333
0.284,454.0,15279.666666666666
0.285,88.75,138.5
0.286,1674.0,120772.0
0.287,504.3333333333333,24823.333333333332
