timestamp,interval_seconds
1771950031.068485,0.749322
1771950031.979759,0.911416
1771950032.812443,0.832685
1771950033.665622,0.853179
1771950035.114662,1.449041
1771950035.946616,0.831940
1771950036.911155,0.964556
1771950037.690385,0.779202
1771950038.832859,1.142502
1771950039.733378,0.900521
1771950040.536756,0.803361
1771950041.468864,0.932123
1771950042.346845,0.877981
1771950043.083899,0.737033
1771950044.014619,0.930740
1771950044.837569,0.822954
1771950045.903256,1.065681
1771950046.822267,0.918992
1771950047.644918,0.822646
1771950048.535162,0.890269
1771950049.724701,1.189538
1771950050.532470,0.807769
1771950051.416157,0.883669
1771950052.190624,0.774483
1771950053.403517,1.212889
1771950054.475850,1.072333
1771950055.351191,0.875345
1771950056.318663,0.967472
1771950057.699011,1.380323
1771950058.645891,0.946899
1771950059.394814,0.748932
1771950060.250629,0.855814
1771950061.167372,0.916741
1771950062.441233,1.273864
1771950063.670188,1.228955
1771950065.020107,1.349916
1771950065.596645,0.576533
1771950066.326300,0.729645
1771950067.424114,1.097834
1771950068.471351,1.047234
1771950069.368720,0.897372
1771950070.279171,0.910449
1771950071.350223,1.071052
1771950072.232907,0.882684
1771950072.982309,0.749406
1771950073.910089,0.927772
1771950075.017292,1.107208
1771950075.853157,0.835857
1771950076.737042,0.883872
1771950077.463766,0.726739
1771950078.534264,1.070499
1771950079.361854,0.827595
1771950080.143739,0.781884
1771950080.969834,0.826093
1771950082.078502,1.108665
1771950082.982762,0.904260
1771950083.782900,0.800141
1771950084.544258,0.761361
1771950085.679179,1.134922
1771950086.531542,0.852357
1771950087.405821,0.874283
1771950088.198392,0.792570
1771950089.340196,1.141806
1771950090.454065,1.113849
1771950091.675078,1.221030
1771950092.400657,0.725578
1771950093.132690,0.732035
1771950094.261892,1.129200
1771950095.112983,0.851094
1771950095.830414,0.717431
1771950096.701629,0.871216
1771950097.937514,1.235882
1771950098.796844,0.859331
1771950099.580242,0.783397
1771950100.405660,0.825412
1771950101.520542,1.114886
1771950102.321551,0.801010
1771950103.060928,0.739374
1771950104.019427,0.958502
1771950105.083636,1.064201
1771950105.971936,0.888309
1771950106.841124,0.869187
1771950107.663800,0.822678
1771950108.901019,1.237199
1771950109.717460,0.816459
1771950110.571701,0.854240
1771950111.377089,0.805392
1771950112.513364,1.136271
1771950113.421779,0.908417
1771950114.213096,0.791322
1771950114.991405,0.778310
1771950116.254050,1.262632
1771950119.433880,3.179833
1771950120.371355,0.937481
1771950121.262217,0.890861
1771950122.342443,1.080228
1771950123.148118,0.805671
1771950123.971220,0.823106
1771950126.296462,2.325236
1771950127.615867,1.319408
1771950128.342713,0.726846
1771950129.241811,0.899100
1771950130.212258,0.970432
1771950131.425771,1.213412
1771950132.559780,1.134124
1771950133.286715,0.726938
1771950134.242867,0.956149
1771950135.024575,0.781710
1771950136.658235,1.633655
1771950137.411036,0.752802
1771950138.300287,0.889248
1771950139.200285,0.899998
1771950140.318241,1.117959
1771950141.203905,0.885666
1771950142.025776,0.821871
1771950142.912203,0.886424
1771950144.152178,1.239977
1771950144.915342,0.763167
1771950145.593339,0.677994
