evolution rate,length lived,species population time,population
0.26,59,166,2
0.059,973,9757,10
0.085,236,344,1
0.069,677,3292,4
0.073,582,4391,7
0.3,97,120,1
0.077,105,281,2
0.064,419,3483,8
0.174,169,581,3
0.152,181,709,3
0.151,107,211,1
0.163,100,206,2
0.085,79,261,3
0.094,341,828,2
0.057,426,3998,9
0.072,127,212,1
0.081,213,834,3
0.14,55,142,2
0.243,112,248,2
0.188,117,297,2
0.18,249,1109,4
0.151,172,456,2
0.161,105,420,4
0.081,201,1454,7
0.09,58,203,3
0.191,171,624,3
0.182,1604,17054,10
0.173,187,949,5
0.115,100,138,1
0.081,128,410,3
0.194,81,268,3
0.214,236,1289,5
0.194,65,87,1
0.139,69,130,1
0.128,140,218,1
0.073,73,103,1
0.052,50,90,1
0.122,111,209,1
0.102,159,1027,6
0.073,157,988,6
0.11,60,109,1
0.113,180,1249,6
0.139,159,285,1
0.091,332,989,2
0.1,54,58,1
0.086,194,936,4
0.065,111,150,1
0.113,246,509,2
0.075,180,290,1
0.138,55,89,1
0.137,976,15333,15
0.108,103,598,5
0.144,468,5362,11
0.137,44,83,1
0.206,73,249,3
0.139,63,100,1
0.161,88,107,1
0.262,364,2904,7
0.243,1161,17563,15
0.259,102,247,2
0.255,114,205,1
0.214,1471,15226,10
0.166,63,102,1
0.117,117,154,1
0.273,82,163,1
0.3,137,435,3
0.272,277,1636,5
0.226,475,2237,4
0.198,295,2859,9
0.187,160,389,2
0.169,82,150,1
0.289,111,226,2
0.118,487,8206,16
0.09,1008,13074,12
0.106,53,138,2
0.067,131,322,2
0.066,95,103,1
0.074,336,1292,3
0.093,184,528,2
0.08,101,305,3
0.07,533,3703,6
0.23,83,142,1
0.075,140,844,6
0.053,102,420,4
0.066,172,561,3
0.067,1021,17004,16
0.11,71,91,1
0.108,426,1074,2
0.21,108,355,3
0.118,157,520,3
0.107,86,98,1
0.112,60,238,3
0.11,138,364,2
0.172,199,805,4
0.148,348,724,2
0.079,94,283,3
0.172,394,2825,7
0.139,1058,12167,11
0.277,82,108,1
0.373,444,4406,9
0.344,149,834,5
0.306,89,242,2
0.325,598,5255,8
0.283,168,481,2
0.302,163,437,2
0.279,230,1459,6
0.254,670,11090,16
0.253,134,690,5
0.221,690,9857,14
0.171,102,515,5
0.137,104,299,2
0.175,84,96,1
0.15,100,207,2
0.09,58,97,1
0.076,357,2814,7
0.06,49,93,1
0.052,63,261,4
0.089,911,12154,13
0.111,123,487,3
0.094,420,4666,11
0.297,61,133,2
0.139,280,883,3
0.07,72,245,3
0.271,79,149,1
0.271,610,4377,7
0.253,115,265,2
0.221,580,6341,10
0.213,140,248,1
0.208,93,163,1
0.189,2180,30179,13
0.077,122,196,1
0.051,534,4680,8
0.091,75,155,2
0.227,542,7044,12
0.206,173,498,2
0.171,140,679,4
0.138,239,1098,4
0.126,575,4327,7
0.205,431,8365,19
0.204,661,5996,9
0.197,67,197,2
0.155,115,257,2
0.216,57,90,1
0.056,86,87,1
0.089,64,275,4
0.164,243,322,1
0.132,1391,21172,15
0.205,95,113,1
0.212,110,552,5
0.185,98,100,1
0.159,1242,14372,11
0.129,53,104,1
0.097,84,116,1
0.069,700,4423,6
0.073,89,503,5
0.222,505,2458,4
0.238,59,103,1
0.187,101,454,4
0.207,1886,24260,12
0.154,152,547,3
0.153,77,152,1
0.076,411,2583,6
