evolution rate,arithmetic mean length lived,arithmetic mean species population time
0.05,3856.5,242641.0
0.061,172.0,220.0
0.062,2582.0,168595.0
0.073,4001.0,256559.14285714287
0.085,3217.2,213865.2
0.092,118.0,432.0
0.097,4001.0,277323.5
0.101,567.0,2228.0
0.107,135.0,152.0
0.108,2746.5,178801.0
0.12,2973.0,190714.4
0.132,3387.8333333333335,240895.83333333334
0.143,4001.0,281984.0
0.155,4001.0,276289.2
0.161,77.0,126.0
0.167,2936.1666666666665,207577.0
0.176,115.0,117.0
0.178,2085.5,121164.5
0.183,275.0,3477.0
0.19,2572.0,137546.5
0.194,129.0,186.0
0.195,89.0,95.0
0.202,2594.0,155747.25
0.203,88.0,94.0
0.207,90.0,96.0
0.213,2193.0,143718.0
0.225,1099.0,7191.0
0.235,88.0,100.0
0.237,2102.8333333333335,109898.83333333333
0.248,2044.5,136538.5
0.256,94.0,112.0
0.26,2506.5,161176.5
0.263,233.0,1062.5
0.272,352.0,3422.0
0.283,1719.8,57247.0
0.295,2079.1666666666665,108549.83333333333
0.297,85.0,99.0
0.307,981.0,45644.0
0.31,206.0,346.0
0.318,3148.0,191123.5
0.33,2146.3333333333335,105832.66666666667
0.333,135.0,216.0
0.34,77.0,95.0
0.342,106.0,109.0
0.348,164.0,406.0
0.353,1638.0,66596.0
0.355,128.0,251.0
0.36,100.0,107.0
0.377,681.5,19837.0
0.398,98.0,102.0
