evolution rate,length lived,species population time,population
0.306667,62,480,7
0.256478,161,3777,23
0.092619,466,26184,56
0.169214,76,106,1
0.270392,87,258,2
0.324855,91,242,2
0.382784,104,246,2
0.181629,71,87,1
0.340439,91,92,1
0.077789,1223,6643,5
0.179178,4001,313569,78
0.232465,718,16434,22
0.161975,720,17550,24
0.145297,1150,86574,75
0.189835,724,18727,25
0.197885,529,20368,38
0.110776,105,365,3
0.1721,136,157,1
0.298228,105,283,2
0.092134,563,15289,27
0.254406,152,220,1
0.300396,67,101,1
0.093692,564,35205,62
0.381657,279,6007,21
0.152797,50,68,1
0.145216,1449,278059,191
0.258971,409,4236,10
0.116622,724,83035,114
0.1959,413,11005,26
0.33497,682,69672,102
0.167134,520,69858,134
0.395964,164,565,3
0.224816,2683,219970,81
0.306954,75,109,1
0.18785,555,17010,30
0.102703,243,464,1
0.237508,76,140,1
0.326609,161,1296,8
0.33198,82,93,1
0.205239,75,227,3
0.330218,178,735,4
0.214465,137,951,6
0.125217,238,362,1
0.176156,103,351,3
0.379386,121,359,2
0.145183,725,99107,136
0.335541,491,6265,12
0.320712,390,7709,19
0.193032,387,37261,96
0.065093,725,144316,199
0.205592,290,4203,14
0.184331,1385,198652,143
0.376867,72,83,1
0.229759,79,93,1
0.363282,410,39318,95
0.211946,70,103,1
0.141571,124,139,1
0.162618,1449,129699,89
0.223025,49,138,2
0.083274,1228,33240,27
0.160869,3251,232726,71
0.338224,86,213,2
0.311588,1013,45215,44
0.050871,979,38414,39
