evolution rate,arithmetic mean length lived,arithmetic mean species population time
0.05,601.0,12017.0
0.061,954.0,23610.0
0.062,1889.0,200288.33333333334
0.063,723.0,7643.0
0.065,2881.0,230625.0
0.066,260.0,1603.0
0.068,106.0,435.0
0.072,356.0,4678.0
0.073,1305.0,146772.2
0.075,937.0,65154.0
0.076,483.0,6981.0
0.077,406.0,8441.0
0.08,168.5,477.5
0.081,129.0,181.0
0.084,177.0,3145.0
0.085,1998.0,207244.0
0.09,153.0,353.0
0.091,1377.0,184091.0
0.094,91.0,206.0
0.095,484.0,63327.0
0.097,1279.5,117681.5
0.098,220.5,2428.5
0.101,228.0,1649.0
0.102,365.0,3557.0
0.104,205.0,662.0
0.106,3198.0,314714.0
0.108,625.0,37934.0
0.111,82.0,89.0
0.12,984.6666666666666,43538.666666666664
0.121,76.0,158.0
0.122,88.0,184.0
0.125,90.0,195.0
0.126,251.5,2261.5
0.127,101.0,361.0
0.132,406.0,11097.0
0.133,75.0,399.0
0.135,129.0,1194.0
0.143,2021.6666666666667,103592.0
0.145,76.0,229.0
0.149,77.0,85.0
0.15,55.0,101.0
0.151,170.0,608.0
0.153,90.0,155.0
0.155,111.5,380.5
0.158,81.0,93.0
0.159,143.0,4672.0
0.16,161.0,305.0
0.161,90.0,539.0
0.162,88.0,163.0
0.163,97.0,175.0
0.164,74.0,207.0
0.165,94.0,109.0
0.172,285.0,5198.0
0.175,107.0,154.0
0.176,292.0,8049.0
0.177,88.0,280.0
0.178,100.0,747.0
0.179,254.0,946.0
0.183,137.0,1686.0
0.19,153.0,1020.0
0.191,1051.0,66601.0
0.192,82.0,96.0
0.193,667.0,87572.0
0.194,69.5,94.5
0.197,95.0,156.0
0.2,77.0,102.0
0.204,111.0,469.0
0.205,89.0,107.0
0.208,1411.0,38885.0
0.211,81.0,144.0
0.213,95.0,878.3333333333334
0.214,76.0,84.0
0.215,65.0,116.0
0.217,80.0,297.0
0.223,434.0,11372.0
0.225,69.0,96.0
0.226,220.0,2166.0
0.228,86.0,90.0
0.231,170.0,270.0
0.237,260.0,2983.0
0.239,74.0,97.0
0.242,195.0,2253.0
0.243,77.0,99.0
0.246,88.0,103.0
0.25,92.0,105.0
0.252,120.0,384.0
0.255,90.0,110.0
0.256,186.0,1643.0
0.259,107.0,204.0
0.26,136.0,2269.0
0.274,114.0,523.0
0.275,106.0,432.0
0.277,91.0,145.0
0.281,235.0,1573.0
0.282,95.0,206.0
0.285,64.0,140.0
0.291,95.0,230.0
0.295,95.0,106.0
0.297,129.0,215.0
0.298,53.0,83.0
0.3,84.0,324.0
0.308,167.0,1652.0
0.314,70.5,178.5
0.317,90.0,101.0
0.318,82.5,344.0
0.322,95.0,100.0
0.325,80.0,105.0
0.331,75.0,167.0
0.334,100.0,114.0
0.335,103.0,116.0
0.336,63.0,146.0
0.338,77.0,386.0
0.341,80.0,99.0
0.344,92.0,94.0
0.348,84.0,109.0
0.356,72.0,119.0
0.359,59.0,93.0
0.363,88.0,95.0
0.365,156.0,1724.0
0.37,116.0,434.0
0.372,71.5,102.0
0.378,52.0,96.0
0.379,92.5,175.5
0.382,55.0,101.0
0.383,106.5,616.0
0.386,43.0,84.0
0.388,70.0,667.5
0.39,108.0,199.0
0.396,116.0,192.0
0.397,59.0,101.0
