evolution rate,length lived,species population time,population
0.376667,52,97,1
0.21717,88,106,1
0.131428,628,138699,220
0.254658,187,580,3
0.120012,833,178149,213
0.216517,1933,169599,87
0.261507,55,65,1
0.084198,252,392,1
0.242561,83,201,2
0.349991,57,101,1
0.225508,670,11443,17
0.270866,324,6420,19
0.173645,1023,33845,33
0.305097,80,105,1
0.066042,1061,29606,27
0.351389,132,415,3
0.297972,176,869,4
0.195608,645,26050,40
0.251387,128,340,2
0.336014,144,701,4
0.051912,447,13165,29
0.134735,734,88470,120
0.113835,63,147,2
0.289857,81,95,1
0.359324,502,36289,72
0.165454,158,1262,7
0.099014,529,15792,29
0.267452,221,2069,9
0.117312,1454,98360,67
0.333947,489,12928,26
0.378328,139,935,6
0.211656,85,197,2
0.123381,660,30472,46
0.304091,440,13164,29
0.082302,152,2788,18
0.319781,74,165,2
0.055169,451,1812,4
0.285408,75,99,1
0.054646,451,22080,48
0.066549,709,7898,11
0.161648,792,17506,22
0.05,498,50668,101
0.390323,99,147,1
0.186441,394,5664,14
0.242262,980,42660,43
0.139582,131,466,3
0.338744,140,945,6
0.151235,417,41292,99
0.090755,102,3265,32
0.321132,194,2223,11
0.090582,252,1506,5
0.123449,257,2268,8
0.103561,793,110416,139
0.2478,1586,178411,112
0.203246,712,81690,114
0.36465,75,95,1
0.228629,424,10610,25
0.195265,127,445,3
0.15582,1156,164779,142
0.061017,427,21632,50
0.17345,109,247,2
0.139461,61,97,1
0.205051,81,94,1
0.131667,161,3367,20
0.191116,53,146,2
0.173284,98,429,4
0.066697,268,7852,29
0.213566,130,271,2
0.386029,600,60607,101
0.319445,56,85,1
0.128805,734,88278,120
0.335767,103,212,2
0.357477,96,97,1
0.241554,3610,378056,104
0.073358,1469,52980,36
