evolution rate,geometric mean length lived,geometric mean species population time
0.05,209.0167457406224,1316.0319145066353
0.061,93.0,111.00000000000001
0.062,371.00000000000006,3896.000000000001
0.071,335.0,7157.000000000002
0.077,95.0,250.99999999999997
0.099,295.0,8874.0
0.105,111.13055385446432,131.65864954495015
0.107,77.0,94.0
0.111,225.99999999999997,1942.9999999999995
0.112,354.0,5433.000000000001
0.132,941.7897854617026,52125.621531066645
0.143,2926.0865453671477,168407.58053923954
0.151,1387.0,51372.99999999999
0.155,1849.158633531244,92573.24102835353
0.161,94.0,105.0
0.163,422.0,11323.000000000002
0.167,4001.0,288320.0
0.175,280.0,853.9999999999999
0.178,1495.310708808725,56018.3133347168
0.19,759.0415008416863,10871.01927143908
0.191,83.0,112.00000000000001
0.197,910.0,8273.0
0.202,63.0,156.0
0.205,170.34083479894068,248.81720197767677
0.208,104.0,118.0
0.213,2267.4401866421967,100723.83905511147
0.215,94.0,162.0
0.216,74.0,99.0
0.219,294.0,1036.9999999999998
0.22,104.0,113.99999999999999
0.23,88.0,103.0
0.237,357.65905552634905,5269.017270801074
0.247,89.0,93.0
0.254,78.0,93.0
0.258,173.0,213.0
0.26,519.0,6877.999999999999
0.263,133.0,235.0
0.269,269.0,2533.0000000000005
0.274,93.0,94.0
0.28,99.0,108.0
0.281,204.99999999999997,393.0
0.282,354.0,2766.0
0.283,192.0,2989.0
0.284,217.0,484.0
0.298,133.0,227.99999999999997
0.303,199.0,212.0
0.319,580.0,2498.9999999999995
0.322,96.0,107.0
0.324,119.14277149705725,161.4806489954756
0.327,88.0,106.0
0.337,331.99999999999994,2996.9999999999995
0.341,69.0,83.0
0.342,528.8856209049363,9601.859090821943
0.347,184.4451137872728,631.2844050030066
0.351,197.0,712.0
0.362,267.0,622.0
0.365,168.0,843.0
0.377,483.0,4796.0
0.382,985.0000000000001,16499.0
0.383,77.0,86.0
0.386,91.0,111.00000000000001
0.387,86.0,156.0
0.388,315.7974034092111,2907.076882368266
