evolution rate,arithmetic mean length lived,arithmetic mean species population time
0.05,3552.0,283596.0
0.054,941.0,21111.0
0.059,104.0,210.0
0.062,1050.0,35902.0
0.071,121.0,145.0
0.073,1094.0,139184.0
0.077,2571.5,211079.5
0.078,201.0,483.0
0.08,544.0,4158.0
0.085,2674.25,248927.0
0.097,674.0,33095.0
0.104,56.0,98.0
0.108,2497.0,189803.0
0.111,302.0,7334.0
0.112,201.0,341.0
0.118,138.0,652.0
0.12,295.0,11213.0
0.122,2868.0,213458.0
0.123,111.0,152.0
0.129,257.0,7469.5
0.132,1028.0,40155.0
0.141,198.0,475.5
0.143,226.66666666666666,2484.0
0.144,145.0,250.0
0.154,94.0,416.0
0.155,188.0,2864.0
0.162,79.0,103.0
0.171,55.0,96.0
0.175,124.0,205.0
0.182,130.5,1555.5
0.183,92.0,170.0
0.185,86.0,154.0
0.186,154.0,1524.0
0.187,82.0,96.0
0.195,79.0,186.0
0.199,81.0,148.0
0.208,204.0,1395.0
0.212,107.0,151.0
0.213,74.0,358.5
0.23,340.0,5396.0
0.235,125.0,301.0
0.238,108.5,419.5
0.248,102.0,111.0
0.249,73.0,100.0
0.25,80.0,106.0
0.255,113.33333333333333,337.6666666666667
0.27,71.0,92.0
0.278,86.0,158.0
0.28,142.0,486.0
0.283,89.0,194.0
0.29,83.0,95.0
0.295,62.0,561.0
0.301,75.0,92.0
0.302,147.0,296.0
0.308,84.0,192.0
0.315,95.0,97.0
0.327,84.0,198.0
0.334,68.0,131.0
0.34,125.0,192.0
0.35,107.0,159.0
0.352,83.0,99.0
0.353,70.0,650.0
0.357,96.0,113.0
0.365,88.0,148.0
0.372,74.5,171.5
0.377,76.0,93.0
