evolution rate,length lived,species population time,population
0.388333,58,150,2
0.142873,215,22111,102
0.322465,154,1301,8
0.354562,89,103,1
0.275121,71,228,3
0.113402,152,7780,51
0.227373,430,12259,28
0.116325,193,27804,144
0.313677,96,142,1
0.166082,2159,159135,73
0.341716,259,1580,6
0.15439,213,4361,20
0.259966,82,108,1
0.116642,187,7809,41
0.211523,606,24874,41
0.230258,460,16905,36
0.276571,195,6554,33
0.122163,175,3791,21
0.157913,129,1065,8
0.342293,110,281,2
0.34753,66,80,1
0.052457,215,21253,98
0.169742,187,1736,9
0.153554,215,11092,51
0.201773,372,44152,118
0.284883,1399,122707,87
0.377789,189,961,5
0.340614,72,198,2
0.231925,512,4596,8
0.111678,215,67302,313
0.111253,431,12318,28
0.115391,431,16740,38
0.222145,291,4682,16
0.353278,96,241,2
0.19,54,738,13
0.061432,98,3674,37
0.267114,136,350,2
0.161753,124,308,2
0.242588,3809,264187,69
0.193342,114,642,5
0.180997,214,8509,39
0.053327,183,9057,49
0.080068,215,12694,59
0.254244,87,189,2
0.359208,84,135,1
0.314672,105,510,4
0.256512,106,222,2
0.333958,75,82,1
0.283671,182,1174,6
0.224833,572,38720,67
0.325776,127,457,3
0.380394,93,333,3
0.329193,133,1332,10
0.202625,4001,337384,84
0.354015,125,913,7
0.335039,96,198,2
0.206026,79,263,3
0.097794,31,83,2
0.251237,103,493,4
0.10273,215,34511,160
0.084277,209,11677,55
0.328377,119,1218,10
0.38107,54,141,2
0.397467,140,402,2
0.18426,385,16776,43
0.217025,142,512,3
0.329896,82,200,2
0.322564,690,27220,39
0.056954,215,6889,32
0.332094,57,100,1
0.252836,79,110,1
0.26654,83,291,3
0.315816,77,205,2
0.23167,201,934,4
0.392671,200,2045,10
0.207317,429,11080,25
0.395215,174,1123,6
0.06281,215,41397,192
0.189879,362,3396,9
0.236518,2315,185986,80
0.398976,153,539,3
0.327989,447,10802,24
0.106363,216,9263,42
0.158163,431,25266,58
0.347916,637,27247,42
0.142793,431,97549,226
0.190303,247,2007,8
0.227146,1288,78902,61
0.114742,215,1395,6
0.365965,60,100,1
0.362037,461,12754,27
0.24352,93,204,2
0.154859,215,4998,23
0.347191,180,1556,8
0.083536,332,1092,3
0.076545,215,2275,10
0.376667,73,873,11
0.195451,593,24001,40
0.330659,115,234,2
0.194633,1086,226244,208
0.191504,863,90738,105
0.294693,183,748,4
0.312095,236,2692,11
0.36371,780,90863,116
0.285697,130,205,1
0.322073,88,198,2
0.252584,334,1580,4
0.368719,74,201,2
0.07035,214,28337,132
0.129766,214,19965,93
0.241731,256,2863,11
0.396437,1082,37361,34
0.318982,187,854,4
0.26815,76,141,1
0.063113,130,153,1
0.378799,78,142,1
0.386711,331,5747,17
0.235035,797,74328,93
0.167594,646,37679,58
0.390907,100,240,2
0.084873,608,20727,34
0.088893,215,7612,35
0.21324,84,151,1
0.257307,69,92,1
0.388562,92,148,1
0.295736,91,250,2
0.351222,330,13300,40
0.174131,573,21967,38
0.277759,142,249,1
0.333138,1946,213783,109
0.344794,106,628,5
0.395951,628,32001,50
0.269819,405,55511,137
0.123793,92,150,1
0.352116,431,22818,52
0.149559,431,133256,309
0.07641,174,62882,361
0.177908,152,244,1
0.157589,71,97,1
0.193275,431,62706,145
0.278943,217,2212,10
0.141726,211,9102,43
0.25777,64,108,1
0.15683,215,10484,48
0.068559,86,4038,46
0.260092,317,6470,20
0.283502,70,94,1
0.24702,108,248,2
0.117216,226,673,2
0.374403,253,7030,27
0.353333,64,449,7
0.069331,215,55259,257
0.126675,215,23037,107
0.180829,647,83554,129
0.326034,84,100,1
0.253381,107,287,2
0.106182,90,184,2
0.229879,63,268,4
0.2526,731,34247,46
0.351365,90,151,1
0.116022,319,51418,161
0.300701,117,349,2
0.154347,863,118870,137
0.211512,166,588,3
0.31621,206,945,4
0.256197,164,1788,10
0.272187,501,16343,32
0.229846,76,109,1
0.299945,183,3886,21
0.187146,166,547,3
0.184896,124,582,4
0.17061,1934,204120,105
0.33159,42,58,1
0.090608,409,50435,123
0.147287,215,12161,56
0.080832,215,32701,152
0.36724,182,2142,11
0.385151,119,298,2
0.356848,151,590,3
0.262006,222,1592,7
0.383612,159,2217,13
0.309164,94,244,2
0.278567,83,127,1
0.227753,65,80,1
0.168782,64,106,1
0.339534,509,16746,32
0.093487,214,629,2
0.125697,140,19291,137
0.225618,174,991,5
0.096197,139,5678,40
0.363732,262,5737,21
0.081061,214,16573,77
0.202943,79,150,1
0.162017,193,645,3
0.383772,138,618,4
0.316177,153,1018,6
0.397021,95,204,2
0.282516,135,1504,11
0.1897,331,19394,58
0.357909,1690,94481,55
0.128017,214,20001,93
0.197735,402,21071,52
0.081563,149,3200,21
0.343834,122,241,1
0.226783,57,152,2
0.277196,100,188,1
0.073958,215,25398,118
0.219664,109,255,2
0.17416,124,468,3
0.079007,215,11805,54
0.168546,130,289,2
0.333569,125,408,3
0.163619,89,100,1
0.144267,125,247,1
0.114992,284,1101,3
0.112608,214,1001,4
0.247554,537,41190,76
0.192194,863,42419,49
0.113338,215,19722,91
0.237618,198,668,3
0.337522,465,50960,109
0.224399,245,9548,38
0.06648,486,73183,150
0.102043,135,8908,65
0.142837,202,2800,13
0.08365,188,10059,53
0.050134,239,16299,68
0.25946,369,11483,31
0.121874,207,344,1
0.351527,84,176,2
0.306809,213,2835,13
0.36694,384,6870,17
0.27789,90,93,1
0.249956,473,24736,52
0.352474,175,502,2
0.330501,167,504,3
0.057823,165,8769,53
0.267879,813,17006,20
0.258512,2976,160188,53
0.085442,88,2916,33
0.33374,144,372,2
0.297879,99,151,1
0.177988,113,301,2
0.212088,59,106,1
0.067483,408,3429,8
0.373706,123,885,7
0.321562,67,111,1
0.395362,206,609,2
0.15539,107,342,3
0.180185,3541,262583,74
0.175962,863,70934,82
0.22139,4001,327120,81
0.216153,194,1720,8
0.344861,81,153,1
0.189852,602,25233,41
0.248795,102,260,2
0.200964,387,10685,27
0.312746,182,2796,15
0.381167,82,274,3
0.145161,237,19071,80
0.13987,215,7464,34
0.226564,802,20335,25
0.136641,216,4487,20
0.16044,1079,39992,37
0.162907,380,4637,12
0.118476,214,36128,168
0.316262,91,246,2
0.333296,84,150,1
0.393446,148,2208,14
