evolution rate,length lived,species population time,population
0.306667,51,95,1
0.061667,1382,73680,53
0.244584,53,99,1
0.249552,79,103,1
0.33875,57,135,2
0.341261,81,89,1
0.319804,76,108,1
0.213245,137,198,1
0.109835,192,503,2
0.135577,77,95,1
0.08916,339,1369,4
0.213333,69,1058,15
0.061667,1184,50501,42
0.168217,76,140,1
0.106376,61,93,1
0.126596,162,740,4
0.399311,110,116,1
0.086495,1162,43133,37
0.084515,126,220,1
0.166667,2606,151227,58
0.093478,171,255,1
0.085,455,6400,14
0.061667,2137,48181,22
0.168268,58,150,2
0.096667,184,3239,17
0.08776,146,243,1
0.163027,99,115,1
0.275772,82,104,1
0.155,296,6938,23
0.171522,1138,58706,51
0.103425,172,304,1
0.30608,88,99,1
0.186558,331,8427,25
0.297129,92,199,2
0.156922,292,1319,4
0.263285,282,627,2
0.282067,64,99,1
0.320623,90,116,1
0.097958,231,1130,4
0.068994,1301,176443,135
0.371945,64,108,1
0.388333,69,829,12
0.083341,180,1706,9
0.356575,55,107,1
0.098109,182,480,2
0.054832,471,1317,2
0.11492,49,87,1
0.304251,75,113,1
0.052885,803,1718,2
0.291744,175,1023,5
0.283333,66,846,12
0.297286,181,1809,9
0.05,4001,171870,42
0.288222,81,85,1
0.050304,126,192,1
0.264457,78,102,1
0.365926,59,112,1
0.182217,47,87,1
0.120337,1749,88785,50
0.072821,236,1091,4
0.131667,272,9845,36
0.267298,83,104,1
0.147287,2439,116523,47
0.096667,4001,340601,85
0.232796,196,423,2
0.062356,449,2586,5
0.235495,170,802,4
0.05,786,63085,80
0.122782,899,26121,29
0.096604,4001,303229,75
0.176531,178,638,3
0.158974,282,806,2
0.119111,271,342,1
0.108333,320,6816,21
0.300945,92,164,1
0.183226,83,102,1
0.192893,66,91,1
0.068906,4001,433042,108
0.082473,674,8239,12
0.31768,74,102,1
0.162725,59,102,1
0.05,331,12373,37
0.068926,130,997,7
0.284595,61,88,1
0.080922,820,13895,16
0.223916,44,87,1
0.062928,359,18001,50
0.261665,52,101,1
0.17629,74,138,1
0.394024,67,88,1
0.302247,94,179,1
0.349654,93,232,2
0.061667,4001,519505,129
0.096667,1964,95291,48
0.083552,414,6573,15
0.131667,256,6424,25
0.085,1917,76012,39
0.302664,89,105,1
0.341667,100,928,9
0.263933,835,12635,15
0.315352,1253,61175,48
0.277859,77,132,1
0.345023,152,254,1
0.324158,150,555,3
0.367806,187,265,1
0.203883,90,113,1
0.355731,325,3635,11
0.161848,1360,43790,32
0.304671,103,160,1
0.108333,4001,332436,83
0.086645,838,120350,143
0.119534,1905,138073,72
0.064432,336,486,1
0.091758,3695,298265,80
0.190824,1138,88404,77
0.061403,194,314,1
0.245202,103,105,1
0.147946,288,2944,10
0.182324,139,666,4
0.074434,2214,41823,18
0.133608,132,1651,12
0.391932,81,105,1
0.195916,60,190,3
0.242217,74,155,2
0.19697,103,262,2
0.217853,429,5741,13
0.28252,86,90,1
0.353333,65,851,13
0.186666,114,116,1
0.342844,141,621,4
0.156843,74,105,1
0.236667,212,3300,15
0.339574,87,148,1
0.139059,186,813,4
0.328061,90,137,1
0.073333,996,96465,96
0.107958,1024,81960,80
0.22301,780,32266,41
0.081671,3582,152811,42
0.230802,59,116,1
0.363491,167,613,3
0.233914,83,192,2
0.082446,4001,323257,80
0.374709,68,107,1
0.327433,139,481,3
0.250233,95,291,3
0.201667,82,1300,15
0.238371,51,92,1
0.087183,1664,137766,82
0.072063,4001,447831,111
0.138786,748,22085,29
0.117402,2244,177939,79
0.176288,129,196,1
0.318232,89,248,2
0.133517,204,815,3
0.24863,55,99,1
0.387024,97,103,1
0.12,1138,35507,31
0.05,4001,120797,30
0.169474,89,169,1
0.098874,103,104,1
0.061667,4001,451762,112
0.165341,494,30533,61
0.162478,194,781,4
0.084063,3589,164847,45
0.068471,93,96,1
0.1181,2371,213559,90
0.106934,76,99,1
0.264496,202,762,3
0.259134,113,335,2
0.11531,684,3443,5
0.073166,903,34834,38
0.203947,87,107,1
0.24362,3035,208774,68
0.198404,212,442,2
0.213333,1290,114059,88
0.128639,1766,39487,22
0.391614,82,108,1
0.078896,521,58293,111
0.1322,100,149,1
0.29932,86,99,1
0.061667,4001,586725,146
0.367025,84,232,2
0.160389,89,112,1
0.372503,71,123,1
0.05,663,26462,39
0.252717,1123,98260,87
0.371842,79,115,1
0.134605,54,94,1
0.356913,125,602,4
0.131667,193,2346,12
0.05,2407,37442,15
0.236039,132,301,2
0.143333,812,13515,16
0.155,2027,105652,52
0.251349,85,219,2
0.229696,149,363,2
0.269763,97,100,1
0.117271,68,84,1
0.055587,149,269,1
0.12,2043,133386,65
0.304542,55,99,1
0.283333,93,708,7
0.096187,166,244,1
0.15355,101,156,1
0.341667,109,1351,12
0.1695,234,955,4
0.126621,922,24739,26
0.216049,73,116,1
0.108333,729,12758,17
0.066363,135,449,3
0.16877,88,90,1
0.137545,104,144,1
0.284768,76,92,1
0.12,2135,153572,71
0.182662,74,94,1
0.091549,4001,324239,81
0.131667,1453,57371,39
0.079421,1079,16025,14
0.184011,57,143,2
0.327556,76,139,1
0.073333,729,14478,19
0.237742,64,151,2
0.267727,97,157,1
0.108333,4001,220183,55
0.085,1976,66526,33
0.281605,74,293,3
0.187093,1149,178101,155
0.187493,98,220,2
0.197145,3940,256949,65
0.07838,152,235,1
0.12281,602,19056,31
0.082301,580,3474,5
0.155,319,7902,24
0.38842,89,303,3
0.376721,54,141,2
0.174812,170,311,1
0.124936,62,90,1
0.061667,1719,104364,60
0.318935,106,203,1
0.05272,1079,4870,4
0.217776,199,781,3
0.050583,1835,74287,40
0.310695,45,84,1
0.05,231,3010,13
0.384229,73,104,1
0.227967,288,2829,9
0.178269,78,104,1
0.085,601,32021,53
0.354654,80,101,1
0.349675,71,143,2
0.059806,158,671,4
0.073333,829,45976,55
0.306226,87,116,1
0.112126,190,290,1
0.365,73,980,13
0.05,1154,13612,11
0.073333,2239,86365,38
0.144186,90,157,1
0.061667,614,14643,23
0.208558,817,67607,82
0.311641,90,166,1
0.267696,82,88,1
0.166667,124,1929,15
0.143605,63,111,1
0.143333,2844,152572,53
0.255342,62,99,1
0.172045,369,5730,15
0.357111,65,100,1
0.319809,112,181,1
0.165547,323,3409,10
0.201647,972,130746,134
0.236653,2223,158315,71
0.092973,1062,61697,58
0.170044,302,4427,14
0.096667,1856,60468,32
0.05,3141,272214,86
0.261219,65,111,1
0.075084,991,4987,5
0.05311,271,1074,3
0.255207,59,93,1
0.098782,695,27887,40
0.303503,63,100,1
0.189868,69,142,2
0.349895,442,35689,80
0.130141,3131,137999,44
0.351059,72,98,1
0.088539,1494,37088,24
0.055613,4001,457793,114
0.299581,81,110,1
0.374645,77,92,1
0.249635,81,109,1
0.306667,142,1302,9
0.33176,106,261,2
0.181915,63,88,1
0.314254,55,85,1
0.203463,205,396,1
0.073333,1016,14965,14
0.368035,76,144,1
0.053171,487,3552,7
0.178333,79,1070,13
0.197373,181,312,1
0.196117,2097,79630,37
0.082025,374,2444,6
0.312253,77,104,1
0.104438,82,94,1
0.133251,2592,297276,114
0.295,96,613,6
0.28827,398,3230,8
0.131667,3492,250194,71
0.064955,3034,220236,72
0.081695,4001,193316,48
0.12,1680,94049,55
0.061667,2919,112421,38
0.142172,118,497,4
0.30994,104,113,1
0.061265,3510,349522,99
0.293655,426,44434,104
0.173114,1235,105423,85
0.192675,97,191,1
0.32032,105,249,2
0.276889,98,197,2
0.087815,4001,258764,64
0.323694,131,313,2
0.343775,95,205,2
0.120611,257,3375,13
0.119056,227,504,2
0.239744,108,112,1
0.247105,540,15124,28
0.14126,1401,41296,29
0.090477,517,16056,31
0.075233,201,275,1
0.269445,110,586,5
0.393948,83,91,1
0.108333,328,5700,17
0.290045,79,92,1
0.18291,2235,142488,63
0.139849,1655,61148,36
0.107295,169,255,1
0.090157,351,524,1
0.212738,87,107,1
0.365374,115,368,3
0.06436,1969,37672,19
0.317638,82,87,1
0.255377,253,2173,8
0.379237,125,305,2
0.261198,140,361,2
0.173063,2004,74238,37
0.30152,98,107,1
0.199062,87,107,1
0.271325,180,501,2
0.080255,875,2419,2
0.350162,106,116,1
0.192018,147,475,3
0.1426,2468,150205,60
0.353333,102,634,6
0.383254,466,4425,9
0.098296,464,4387,9
0.106653,111,149,1
0.182371,154,1526,9
0.124264,421,3499,8
0.171816,313,589,1
0.12,619,16148,26
0.226731,70,104,1
0.303475,58,96,1
0.288805,72,108,1
0.095605,4001,467326,116
0.164091,205,891,4
0.343041,83,105,1
0.244274,80,92,1
0.098657,4001,467949,116
0.05445,1073,4571,4
0.114717,119,246,2
0.073333,4001,223231,55
0.102793,79,111,1
0.237688,68,135,1
0.149985,98,143,1
0.073333,403,34230,84
0.159357,178,307,1
0.061667,3505,133597,38
0.166667,326,7428,22
0.283161,112,338,3
0.168769,1064,51848,48
0.164734,172,536,3
0.096667,254,3755,14
0.394082,103,105,1
0.051895,974,6245,6
0.073333,4001,296143,74
0.219355,121,144,1
0.108471,811,23289,28
0.129866,110,117,1
0.267044,76,101,1
0.053651,511,1330,2
0.388762,93,108,1
0.096667,146,3888,26
0.109394,329,1269,3
0.188601,144,306,2
0.349708,89,101,1
0.155,597,11849,19
0.078073,313,1235,3
0.174541,99,116,1
0.277461,91,105,1
0.375364,62,79,1
0.336976,143,585,4
0.291958,95,154,1
0.064983,3921,224158,57
0.082042,1060,19316,18
0.06537,4001,382506,95
0.05,1696,129773,76
0.153772,1230,18712,15
0.188005,120,135,1
0.084001,415,1094,2
0.226234,743,22335,30
0.121703,193,367,1
0.210399,128,249,1
0.116357,107,114,1
0.126016,205,300,1
0.111743,320,1546,4
0.071505,154,402,2
0.227759,272,22707,83
0.073921,2330,138307,59
0.050856,3448,159732,46
0.178545,55,101,1
0.208483,106,164,1
0.283333,68,788,11
0.073333,1070,124447,116
0.1854,1214,44393,36
0.329869,71,103,1
0.05,483,8616,17
0.273122,375,15401,41
0.367627,74,141,1
0.273477,100,104,1
0.325404,105,112,1
0.155,2116,82541,39
0.262582,91,97,1
0.357943,174,1290,7
0.331931,111,347,3
0.198914,1127,35654,31
0.072183,542,921,1
0.093986,95,102,1
0.23832,119,385,3
0.159931,141,349,2
0.096667,391,4903,12
0.108333,1690,77634,45
0.138357,85,99,1
0.218706,93,100,1
0.318333,115,1605,13
0.095108,716,28398,39
0.26953,103,150,1
0.061667,4001,420670,105
0.106117,186,301,1
0.16659,96,147,1
0.283683,69,95,1
0.236387,66,95,1
0.103603,419,3928,9
0.333205,57,108,1
0.061174,411,2389,5
0.17605,130,387,2
0.182562,1178,59022,50
0.071348,798,5909,7
0.282184,92,97,1
0.331113,65,96,1
0.082694,1433,55452,38
0.123197,967,29627,30
0.073333,497,58064,116
0.214949,121,154,1
0.169362,105,112,1
0.319873,97,142,1
0.388333,82,815,9
0.173354,86,152,1
0.073305,465,1724,3
0.321714,67,108,1
0.168192,184,714,3
0.091968,197,667,3
0.23115,79,242,3
0.166667,69,654,9
0.211294,210,1251,5
0.105446,241,477,1
0.085,3905,108706,27
0.285408,382,5260,13
0.343136,95,99,1
0.311695,78,162,2
0.26,142,1278,9
0.170835,113,266,2
0.066442,331,629,1
0.108333,3611,216411,59
0.2419,419,20270,48
0.141181,352,969,2
0.112478,84,200,2
0.059428,3745,195584,52
0.162778,1791,100064,55
0.08759,3578,204949,57
0.383041,130,392,3
0.12984,59,115,1
0.05,591,40957,69
0.212102,88,227,2
0.304086,56,110,1
0.106095,1429,40227,28
0.126074,3900,260755,66
0.27525,73,104,1
0.392883,98,100,1
0.225074,126,336,2
0.057894,4001,560746,140
0.073333,1578,26154,16
0.238239,46,82,1
0.368623,57,103,1
0.385106,137,641,4
0.288975,85,95,1
0.093823,98,238,2
0.12,229,2752,12
0.272406,141,202,1
0.306142,116,225,1
0.17674,55,85,1
0.323505,90,102,1
0.100464,514,4158,8
0.12,2213,166012,75
0.332001,65,182,2
0.05,329,42005,127
0.150598,1390,36478,26
0.116873,697,13928,19
0.247235,66,90,1
0.12,2814,157136,55
0.096667,4001,307673,76
0.227824,919,37991,41
0.051208,141,181,1
0.370751,99,103,1
0.05,827,63096,76
0.344204,95,105,1
0.216219,110,159,1
0.225,63,675,10
0.394611,725,25169,34
0.084711,2906,43576,14
0.061667,1159,78504,67
0.05,2648,126068,47
0.070972,3453,222926,64
0.108333,232,8459,36
0.316672,82,97,1
0.055285,99,114,1
0.096667,3898,294425,75
