evolution rate,arithmetic mean length lived,arithmetic mean species population time
0.069,310.0,10965.0
0.084,600.0,28014.0
0.09,217.0,25844.0
0.093,230.0,15314.0
0.096,231.0,6191.0
0.098,164.0,4595.0
0.099,230.0,7033.0
0.104,75.0,272.0
0.124,145.0,5816.5
0.125,335.0,7893.0
0.129,183.5,9614.5
0.131,230.0,11664.0
0.133,446.0,24665.0
0.134,189.0,70010.0
0.136,229.0,113141.0
0.15,79.0,110.0
0.151,230.0,13441.0
0.154,462.0,51413.0
0.163,225.0,12385.0
0.168,2605.0,243594.0
0.19,89.0,189.0
0.2,285.0,23866.0
0.215,615.0,65813.0
0.221,166.0,592.0
0.23,156.0,667.0
0.238,744.0,83570.0
0.241,394.0,7965.0
0.253,110.0,354.0
0.26,419.0,36990.0
0.261,87.0,300.0
0.276,68.0,198.0
0.282,563.0,17969.0
0.291,476.0,21362.0
0.298,103.0,434.0
0.3,366.0,18086.0
0.301,60.0,91.0
0.304,84.0,224.0
0.312,116.0,385.0
0.318,69.0,688.0
0.324,687.0,49778.0
0.326,718.0,24818.0
0.33,115.0,409.0
0.332,165.0,390.0
0.345,163.0,3744.5
0.348,95.0,99.0
0.349,370.0,19755.0
0.352,200.0,2777.0
0.359,183.0,1742.0
0.36,281.0,11674.0
0.365,63.0,198.0
0.369,510.0,13532.0
0.378,85.0,172.0
0.379,81.0,164.0
