evolution rate,arithmetic mean length lived,arithmetic mean species population time
0.05,1918.25,137310.75
0.062,3954.5,267684.0
0.066,519.0,1516.0
0.068,84.0,94.0
0.073,3050.8333333333335,215244.83333333334
0.085,4001.0,269272.8333333333
0.092,79.0,127.0
0.096,236.0,1245.5
0.097,3796.375,271596.125
0.108,4001.0,284365.6666666667
0.11,101.0,109.0
0.116,113.0,117.0
0.12,3884.9,280585.2
0.132,4001.0,278080.3333333333
0.136,87.0,109.0
0.143,3508.0,233015.83333333334
0.153,143.0,168.0
0.155,1815.6666666666667,102795.33333333333
0.167,2656.2,152782.4
0.178,3108.0,177880.0
0.181,302.0,702.0
0.186,182.0,414.0
0.19,3576.285714285714,228061.14285714287
0.202,1881.6666666666667,118149.0
0.213,3236.3333333333335,191671.0
0.225,4001.0,254329.33333333334
0.237,2165.25,114120.5
0.24,67.0,98.0
0.248,2518.25,141717.0
0.251,72.0,81.0
0.26,2331.6666666666665,126645.33333333333
0.272,2624.6666666666665,120024.0
0.283,1389.0,11457.0
0.295,2443.6666666666665,115286.33333333333
0.307,1456.6666666666667,36289.0
0.315,1128.0,59661.0
0.318,4001.0,297969.0
0.33,1211.0,18497.0
0.331,86.0,103.0
0.336,99.0,108.0
0.342,1177.0,24347.0
0.353,1195.0,32469.0
0.365,1713.0,69193.0
0.377,1629.0,35176.0
0.395,175.0,269.0
