evolution rate,length lived,species population time,population
0.12,71,204,2
0.09266,112,170,1
0.376667,4001,239352,59
0.371383,152,227,1
0.248333,4001,241733,60
0.085,3857,232176,60
0.178333,4001,288423,72
0.073333,4001,277300,69
0.07368,44,64,1
0.306667,227,2238,9
0.175572,103,109,1
0.155,4001,301072,75
0.295,1615,57071,35
0.143333,4001,264143,66
0.215289,86,116,1
0.295,4001,270700,67
0.166667,2692,188052,69
0.271667,4001,279083,69
0.374423,92,97,1
0.326357,164,215,1
0.141184,172,358,2
0.290185,224,3070,13
0.05,874,42726,48
0.368868,111,205,1
0.252747,449,6875,15
0.318333,557,9389,16
0.365,2482,125259,50
0.108591,88,105,1
0.284187,161,414,2
0.229571,88,142,1
0.201667,351,2164,6
0.096667,4001,266942,66
0.073333,1010,56296,55
0.166667,2258,93049,41
0.341667,4001,244882,61
0.097709,113,166,1
0.225,4001,246642,61
0.376278,101,105,1
0.131667,4001,281087,70
0.236667,4001,309742,77
0.373387,139,413,2
0.169428,105,419,3
0.131667,532,23994,45
0.26,4001,267994,66
0.061667,1412,67379,47
0.145328,116,211,1
0.365,909,28905,31
0.05,2988,184949,61
0.201667,4001,322114,80
0.338507,341,2196,6
0.108333,4001,308258,77
0.221426,66,95,1
0.283333,4001,287006,71
0.249862,92,100,1
0.062605,410,2872,7
0.108333,4001,250518,62
0.108333,4001,266138,66
0.178333,4001,266470,66
0.155,4001,278908,69
0.306667,4001,273438,68
0.155,1697,79107,46
0.309142,265,411,1
0.225,153,1262,8
0.189158,98,112,1
0.388333,800,14974,18
0.306667,4001,268790,67
0.108333,1194,74005,61
0.111837,180,260,1
0.295,318,2428,7
0.155,1758,87040,49
0.347232,224,344,1
0.283333,415,4795,11
0.213333,3150,121564,38
0.26,174,502,2
0.257574,203,517,2
0.178333,4001,287990,71
0.343781,344,1393,4
0.318333,4001,293276,73
0.096667,4001,299536,74
0.139343,177,581,3
0.19,1110,34765,31
0.275957,128,157,1
0.073333,138,4372,31
0.225,4001,285119,71
0.219766,94,101,1
0.155,4001,266429,66
0.376667,1257,43279,34
0.213333,4001,277263,69
0.295,4001,241768,60
0.224999,279,831,2
0.26,4001,301676,75
0.318333,1744,74041,42
0.131667,4001,289266,72
0.061667,4001,250195,62
0.210409,117,140,1
0.19,4001,268309,67
0.379619,74,92,1
0.155,4001,309761,77
0.108333,3680,179688,48
0.308202,87,92,1
0.178333,4001,289449,72
0.092852,85,172,2
0.345917,125,229,1
0.16052,85,97,1
0.353333,847,15389,18
0.261308,121,158,1
0.26,304,4917,16
0.108333,4001,296605,74
0.263424,87,102,1
0.236667,4001,332463,83
0.12,1575,47309,30
0.083503,501,9903,19
0.341167,90,108,1
0.143333,1172,30938,26
0.191754,139,635,4
0.12,375,21194,56
0.281454,181,490,2
0.155,4001,282658,70
0.295326,278,3728,13
0.225,4001,268095,67
0.055919,224,1261,5
0.248333,121,514,4
0.388323,82,98,1
0.143333,4001,284056,70
0.054969,182,551,3
0.201667,4001,274364,68
0.108333,1132,86115,76
0.280025,97,99,1
0.201667,4001,245725,61
0.126549,189,752,3
0.131667,4001,284451,71
0.201667,4001,280035,69
0.208292,144,568,3
0.131694,385,9486,24
0.283333,4001,260744,65
0.140279,224,1071,4
0.155,4001,285803,71
0.061667,3038,136766,45
0.131667,67,774,11
0.19,4001,271102,67
0.325704,144,161,1
0.33,4001,301927,75
0.26,4001,280122,70
0.085,1907,114990,60
0.251104,182,246,1
0.225,4001,282458,70
0.175627,407,3046,7
0.166667,188,1424,7
0.162558,224,1383,6
0.365,88,276,3
0.213177,166,188,1
0.388333,3826,156280,40
0.322153,280,508,1
0.283333,4001,282781,70
0.06371,111,223,2
0.12,4001,236316,59
0.353333,1273,27620,21
0.100801,85,91,1
0.131667,4001,265550,66
0.248333,2585,81277,31
0.108333,4001,248569,62
0.201667,4001,298781,74
0.201667,4001,254169,63
0.173936,128,154,1
0.271667,4001,284001,70
0.096667,3593,234659,65
0.139385,91,148,1
0.072173,51,62,1
0.12,4001,273714,68
0.367712,105,214,2
0.085,4001,272996,68
0.088475,151,160,1
0.061667,514,21482,41
0.236667,4001,294088,73
0.074551,67,101,1
0.191374,75,474,6
0.26,4001,270355,67
0.08205,103,111,1
0.178333,4001,302467,75
0.26,4001,283351,70
0.131667,2585,140038,54
0.197998,101,253,2
0.213333,2039,91301,44
0.295,4001,222134,55
0.225,4001,238376,59
0.341667,3015,222554,73
0.365,58,531,9
0.179138,149,251,1
0.213333,4001,252645,63
0.295,4001,275561,68
0.143333,4001,276841,69
0.19,4001,272958,68
0.05,3035,180444,59
0.096667,67,761,11
0.236667,2126,80839,38
0.131667,4001,240611,60
0.142907,45,49,1
0.143333,4001,304188,76
0.350727,176,405,2
0.108333,4001,271443,67
0.131667,1256,59462,47
0.201667,4001,245310,61
0.073333,2322,120409,51
0.143333,4001,292126,73
0.218422,66,94,1
0.143333,4001,297482,74
0.085,3155,246937,78
0.376667,164,1574,9
0.287625,103,162,1
0.12,4001,261884,65
0.190092,320,1100,3
0.225,4001,291644,72
0.261861,95,146,1
0.235368,128,241,1
0.177634,59,79,1
0.178333,4001,293744,73
0.283333,1586,38180,24
