evolution rate,arithmetic mean length lived,arithmetic mean species population time
0.051,574.0,17715.0
0.073,446.0,976.0
0.085,494.0,92470.0
0.092,730.0,30385.0
0.102,158.0,1970.0
0.113,495.0,27872.0
0.115,494.0,169667.0
0.129,665.0,27711.0
0.131,93.0,1869.0
0.133,331.0,2996.0
0.137,989.0,74256.0
0.14,494.0,15777.0
0.143,494.0,25042.0
0.149,568.0,45877.0
0.151,66.0,100.0
0.153,389.5,14551.5
0.163,807.0,33828.0
0.166,120.0,583.0
0.171,154.0,759.0
0.18,163.0,655.0
0.189,161.0,460.0
0.19,3119.0,299583.0
0.192,696.5,31973.5
0.196,1131.0,60535.0
0.201,1320.0,244051.0
0.203,69.0,91.0
0.204,3573.0,358459.0
0.22,360.0,9245.0
0.226,104.0,159.0
0.231,88.0,101.0
0.234,66.0,102.0
0.236,287.0,2569.0
0.24,548.0,82167.0
0.247,1340.0,103735.0
0.248,57.0,141.0
0.254,95.0,189.0
0.257,71.0,104.0
0.267,122.0,484.0
0.268,310.0,4043.0
0.269,724.0,33106.0
0.271,540.0,64841.0
0.274,2233.0,147629.0
0.281,88.0,252.0
0.285,2068.0,126364.0
0.293,346.0,22746.0
0.297,65.0,102.0
0.315,69.0,102.0
0.321,60.0,85.0
0.322,76.0,127.0
0.323,135.5,936.0
0.328,176.0,726.0
0.33,60.0,152.0
0.354,103.0,426.0
0.362,621.0,164785.0
0.369,167.0,914.0
0.37,226.0,2886.0
0.371,101.0,157.0
0.378,43.0,82.0
0.379,449.0,19784.0
0.38,93.0,286.0
0.381,105.0,500.0
0.393,687.0,42584.0
0.396,128.0,409.0
0.397,202.0,953.0
