evolution rate,geometric mean length lived,geometric mean species population time
0.051,568.3977480602822,13552.813766889894
0.073,446.0,976.0
0.085,494.00000000000006,92469.99999999999
0.092,730.0000000000001,30385.000000000004
0.102,158.0,1969.9999999999995
0.113,495.0,27872.000000000004
0.115,494.00000000000006,169666.99999999994
0.129,665.0,27710.999999999996
0.131,93.0,1869.0000000000005
0.133,331.0,2995.9999999999995
0.137,988.9999999999999,74256.0
0.14,494.00000000000006,15777.000000000002
0.143,494.00000000000006,25042.000000000007
0.149,567.9999999999999,45877.000000000015
0.151,66.0,100.0
0.153,375.2199355044985,10016.365208996722
0.163,806.9999999999999,33828.0
0.166,120.0,583.0
0.171,154.0,759.0
0.18,163.0,655.0
0.189,161.0,459.99999999999994
0.19,3119.0,299583.0
0.192,691.1078063515127,31969.440282870146
0.196,1131.0,60534.99999999998
0.201,1320.0,244051.00000000003
0.203,69.0,91.0
0.204,3573.0000000000005,358459.00000000035
0.22,359.99999999999994,9244.999999999996
0.226,104.0,159.0
0.231,88.0,101.0
0.234,66.0,102.0
0.236,287.0,2569.0
0.24,548.0,82167.00000000001
0.247,1340.0,103735.00000000001
0.248,56.99999999999999,141.0
0.254,95.0,189.0
0.257,71.0,104.0
0.267,122.0,484.0
0.268,310.0,4042.999999999999
0.269,724.0,33106.000000000015
0.271,540.0,64840.99999999997
0.274,2233.0,147629.00000000006
0.281,88.0,252.0
0.285,2068.0000000000005,126364.00000000001
0.293,346.0,22746.000000000004
0.297,65.0,102.0
0.315,69.0,102.0
0.321,60.0,85.0
0.322,76.0,127.0
0.323,120.73938876770912,489.1748153778974
0.328,176.0,726.0
0.33,60.0,152.0
0.354,103.0,426.0
0.362,621.0,164784.9999999999
0.369,167.0,914.0
0.37,225.99999999999997,2885.9999999999995
0.371,101.0,157.0
0.378,43.0,82.0
0.379,449.0,19784.000000000007
0.38,93.0,286.0
0.381,105.0,499.9999999999999
0.393,687.0,42583.999999999985
0.396,128.0,409.0
0.397,199.2862263178266,781.7825784705104
