evolution rate,geometric mean length lived,geometric mean species population time
0.05,1757.6567093398762,48280.36480037535
0.05,872.3915306463567,34138.62152282778
0.05,1273.6518973444981,43291.17086017527
0.05,1569.7218297931943,72153.11675819343
0.05,1264.983085466972,31174.05598975423
0.05,1917.8798605117993,93280.34007792428
0.05,2102.4218847564603,92273.2002375599
0.05,1962.2910147655484,81735.60177015734
0.05,1803.6498215469526,68767.75839391821
0.05,1554.231521800553,71352.80551552061
0.05,1225.0295062416378,44939.21705393877
0.05,1569.1532863899063,52899.214589940675
0.05,2075.919291749179,75012.50721121844
0.05,2017.7843961519432,73959.13646722489
0.05,1714.1804064707117,53926.99473731934
0.051,1373.9999999999998,60122.000000000015
0.051,678.0,19271.000000000004
0.051,850.0311758988607,14427.324630713758
0.051,728.2527033935404,6168.747360688391
0.051,442.06315512053624,1663.389512731856
0.051,248.83729623993264,1909.6243086010393
0.051,556.6923781654809,7599.767320594568
0.051,723.0,18530.999999999996
0.051,490.646512267233,2378.423847845459
0.051,567.9999999999999,14355.000000000002
0.051,768.4293424001244,13214.5716838118
0.051,277.0,353.0
0.052,230.76600272200665,1460.4573636384744
0.052,304.0,1731.0000000000002
0.052,1163.9690717540566,34874.68471542071
0.052,1409.9273030904822,13335.490242207065
0.052,421.96587540737465,4184.354539928663
0.052,219.2932693108356,596.12806730974
0.052,432.3468579174733,2828.9879077221767
0.052,3845.0000000000005,359293.00000000023
0.052,636.4691225831336,6947.249091918029
0.052,332.8738499792376,3300.996213266535
0.052,576.1588322676308,5729.196191439077
0.052,571.0,28543.00000000001
0.052,2038.4172009995168,85279.76987330185
0.052,597.6554191170694,4222.329807108867
0.053,86.0,97.0
0.053,78.0,87.0
0.053,1057.1191985769626,26595.264465690132
0.053,1285.0,13405.999999999998
0.053,2005.9999999999998,136753.00000000003
0.053,1260.856851510115,80115.75613448332
0.053,3843.999999999999,394187.99999999977
0.053,1160.4998922878017,8118.3423800674955
0.053,3845.0000000000005,259451.00000000012
0.053,359.83468426487184,3691.2412546459213
0.053,619.0,30819.99999999999
0.053,109.67223896684155,126.6412255152326
0.053,982.9999999999998,62786.000000000015
0.054,654.0,4872.999999999999
0.054,109.00000000000001,162.0
0.054,1443.3762624034805,31919.645857580166
0.054,239.2488244485226,320.9361307176242
0.054,395.8913992498447,3107.8347768180975
0.054,1556.6357955539895,39010.445575512174
0.054,529.3467672518649,3345.986252213239
0.054,199.0,327.00000000000006
0.054,106.0,211.0
0.054,164.75436261295175,1122.1515049225752
0.054,374.04678851715863,2483.726232900881
0.054,2282.6800038551182,157471.51803421477
0.055,1557.0000000000002,104967.99999999999
0.055,2640.0,132767.00000000003
0.055,223.0,1807.0000000000005
0.055,468.5831614706668,3370.6168308364
0.055,2558.0,83707.0
0.055,383.00000000000006,2684.0
0.055,128.639029847088,206.04853797103243
0.055,280.6991271806879,2370.6136336400323
0.055,74.0,83.0
0.056,593.0,84976.0
0.056,290.613144919496,1345.1814004066514
0.056,491.06649581277395,4050.4870062081727
0.056,932.4557469290214,14548.90708056127
0.056,478.1941914475128,3076.3595178187215
0.056,904.9779002826533,11668.820848740457
0.056,88.36288813749809,178.39562774911272
0.056,297.9001700049771,2278.528264961029
0.056,1035.0975395570256,15120.146430945872
0.056,82.42572413997951,84.16650165000326
0.056,757.0000000000001,4734.0
0.057,401.1539407672566,4573.330839052851
0.057,83.0,92.0
0.057,2776.0,205832.00000000003
0.057,134.9666625504239,238.89118861942146
0.057,141.5565748291189,194.35764966804794
0.057,1482.0836821390221,32067.13037482287
0.057,911.3308949004198,45185.58973832253
0.057,249.00000000000003,362.0
0.057,646.0,10886.999999999996
0.057,607.6314672562637,7353.21317520443
0.057,2591.4531695234964,144762.26522005996
0.057,2116.4652135104893,89548.29054761458
0.057,671.5292905450102,8593.395299399244
0.058,779.0683205272769,15774.977623418732
0.058,2531.719178740012,173129.42489940883
0.058,232.98068589477538,335.29539215444044
0.058,670.0000000000001,10968.999999999996
0.058,131.0,246.0
0.058,226.25428172744049,776.9774771510434
