evolution rate,geometric mean length lived,geometric mean species population time
0.05,1242.4750105412804,27674.097912707486
0.05,1258.6975443081683,62494.87035098512
0.05,1013.0195021062611,28328.665036479044
0.05,1267.0466680746279,68325.33864337698
0.05,633.030426787338,21166.65885720101
0.05,1593.9999999999998,129860.00000000003
0.05,1568.6831553556578,102182.78695831975
0.05,1554.874789345911,113516.61661408628
0.05,519.4370578383127,7658.963580802019
0.05,1125.3175694331871,44817.87733126708
0.05,1545.9429607754846,52262.834669035736
0.05,2052.233471389423,120902.08989501193
0.05,1110.883190554666,32174.85718554029
0.05,2012.2260468025388,174098.03516288826
0.05,2148.21179629514,82846.65556030492
0.051,1495.7780584030509,32530.147555767384
0.051,1485.5345839124714,35832.12550212448
0.051,1725.9999999999998,122692.99999999999
0.051,2876.219741257612,124603.41671077888
0.051,716.0000000000001,37887.0
0.051,1920.9999999999998,284063.9999999998
0.051,2563.0000000000005,130376.99999999997
0.051,1047.307170962722,24848.31507338897
0.051,472.89912880121807,2094.7251938177133
0.051,4001.0,139258.0
0.051,859.0972005541632,12887.801325284312
0.051,1383.1293191429559,42444.84640592543
0.051,686.0,17855.999999999996
0.051,821.0000000000001,14075.0
0.052,395.4564397271709,2149.0590784519823
0.052,287.0,2381.9999999999995
0.052,2685.0366850380283,196331.65640823194
0.052,608.2181234919725,13429.440744285228
0.052,663.9360755221747,8332.203370480549
0.052,1289.694601740411,39953.294925201066
0.052,627.5601212700328,6985.295812878449
0.052,1258.1596777384568,31459.93455729242
0.052,2029.0,123785.99999999997
0.052,1559.3587897324662,60712.647711906946
0.052,1318.6174577943368,93150.31382126416
0.053,259.7556544139126,1246.7878728957867
0.053,422.118756960487,8342.464707461653
0.053,1335.0278172963795,53609.34078042772
0.053,1920.9999999999998,259589.00000000003
0.053,740.3330331681817,24416.29791757956
0.053,1698.5058139435378,143797.13725245016
0.053,1361.989495585934,67671.62659847841
0.053,1400.174989063867,23568.533259411808
0.053,1922.0000000000002,206054.99999999997
0.053,3845.0000000000005,266062.9999999999
0.053,921.7329419608129,16582.416480337713
0.053,1687.056608415971,58273.0806462126
0.053,782.8793010419932,10353.694992610126
0.053,1910.4119974497648,75992.99942757886
0.054,253.4205990048954,1020.9407426486615
0.054,1939.0000000000005,150555.99999999997
0.054,1666.0,99006.99999999999
0.054,1920.0000000000002,158319.99999999997
0.054,1025.2762160952736,28068.035501021597
0.054,452.38126815771824,4080.3501645830643
0.054,772.4740791210502,13410.458514202608
0.054,1701.9361350387358,101219.46975415455
0.054,1922.0000000000002,193360.0000000001
0.054,337.6564911802644,1784.5410985571586
0.054,839.8095022086857,5761.358693919345
0.054,3845.0000000000005,385730.0000000001
0.054,1335.175232647424,19849.961214802377
0.054,91.0,665.0
0.054,2049.6715525351847,125010.15629729089
0.055,477.202339270955,2813.428328396839
0.055,2546.9999999999995,327595.00000000006
0.055,1961.0,259425.0000000001
0.055,2434.2393519626676,139523.33279642597
0.055,993.873092217223,29518.388114075082
0.055,3234.3654710004557,287959.8740484514
0.055,2427.203946931531,85596.77694866792
0.055,692.0137537062733,15910.931562170328
0.055,2700.3879561413287,178357.39947921492
0.055,1771.0000000000005,66914.0
0.055,705.9999999999999,1382.0
0.055,1159.9623965533294,59055.22772037434
0.055,1184.5648990241102,14845.174098002355
0.056,259.5996918334073,1924.473954097587
0.056,1000.0000000000002,46809.99999999999
0.056,2392.7872868268087,156972.58660670667
0.056,1264.6375447301382,23935.796958587314
0.056,3366.0000000000005,194865.0
0.056,846.9999999999999,21704.000000000007
0.056,510.8913778877072,1157.972365818805
0.056,566.1942525609433,6710.886823493381
0.056,2019.1629453810801,16837.007780481665
0.057,1787.0,327919.0000000002
0.057,919.1187134082188,12185.482156048267
0.057,437.6478651213383,6244.760052943163
0.057,989.3164306732201,21738.088508422265
0.057,538.8500907735754,7028.279657524025
0.057,993.9014035607355,4747.099114195952
0.057,1715.3706899867834,67956.03176855991
0.057,642.0,4571.000000000001
0.057,356.7661507600503,1641.419676156944
0.057,200.0,2701.9999999999995
0.057,624.8577946333344,10523.695378441449
0.057,1740.729711110526,46129.42031413848
0.057,184.0,293.00000000000006
0.057,1336.9999999999995,77665.99999999996
0.058,1795.0,13249.999999999996
0.058,1060.9999999999998,23468.0
0.058,595.3052725622973,4755.786093097187
0.058,154.10146795862664,860.7209845380216
0.058,1923.0000000000005,255027.99999999997
0.058,1708.319349536263,31923.35494586997
0.058,480.99999999999994,1755.0000000000005
0.058,684.6987561336749,13492.529711355792
0.058,521.3693874332649,4367.6924778718985
0.058,2690.869562056103,155435.7300494323
0.058,263.0,549.0
0.059,509.6959878201907,6718.999181425759
0.059,1537.3246241441661,86428.37716861279
0.059,2316.9259806907953,101428.26777580296
0.059,478.4631647263977,834.63764592786
0.059,1269.983598688719,50721.07423664094
0.059,3742.000000000001,371138.9999999999
0.059,1382.4044270762447,33386.47363828652
0.059,679.5634452854384,17143.205380647105
0.059,948.2790055421335,26317.889835922004
0.059,875.7632080667166,8154.082260861889
0.059,1297.8397435739132,33533.30434061038
0.059,1225.0928906268236,80658.57781619541
0.06,2354.6740751110333,136361.0654109156
0.06,709.43780558975,14172.888484709096
0.06,1072.2196603308485,10386.986136507545
0.06,1175.0842671419455,25185.521161989276
0.06,1586.7249289022975,54241.370926627584
0.06,266.0,2168.0
0.06,516.0,1098.9999999999998
0.06,518.0,1386.0000000000002
