evolution rate,geometric mean length lived,geometric mean species population time
0.05,2553.736480051529,143710.06086254955
0.051,166.60423629069754,303.87187967396096
0.052,133.53628137028514,237.9417007106405
0.053,123.68826325319715,185.77069752297834
0.054,222.93265796519242,835.7618697728593
0.055,128.30546387065354,333.6623937153195
0.056,199.8819253191866,513.6001864743606
0.057,129.70639723175935,247.00965001371702
0.058,147.93654917140333,306.93580561134814
0.059,128.55202994518314,271.2007827898677
0.06,161.19977455253235,292.6735980405706
0.061,164.54667963600252,354.4177535159955
0.062,2868.9770090679926,169672.87286032707
0.063,200.84758803734326,602.30177330758
0.064,177.33179011794945,573.2361505597963
0.065,129.7239299244308,203.3810408218829
0.066,149.51521839789552,362.65882040425026
0.067,115.86549470588852,168.33165384802612
0.068,149.02411997485345,393.4778458962193
0.069,126.30826742001501,181.7868986737914
0.07,162.24892834421604,371.89900530576256
0.071,139.69848015498417,252.0050214540277
0.072,142.26980443168745,227.53795234576532
0.073,2965.0252723107737,174143.74968766846
0.074,170.9977416764521,377.802532435172
0.075,129.9041427095781,209.9126088404049
0.076,115.8609332196305,171.01756676111032
0.077,142.57976777459317,334.7693479643131
0.078,209.9617756484894,577.2305616984959
0.079,203.13838339753093,624.78246378657
0.08,122.22984487102092,165.21329264791825
0.081,161.37933462755748,411.5822089129068
0.082,143.82259192401347,282.6101482695016
0.083,161.03800901332724,386.98875772774517
0.084,155.2561069954895,401.81312923130764
0.085,3252.7933578477773,202559.3073859886
0.086,219.63989892193106,699.2421120733436
0.087,117.79615069628456,187.7716623274488
0.088,133.46007837370217,200.5817673679157
0.089,110.44921693925669,168.54714219350825
0.09,199.8810843958922,559.7339202115838
0.091,105.5246090873126,163.3520852942398
0.092,172.82813492871688,374.5820442546002
0.093,154.64252171960234,397.1177024912122
0.094,180.66345290914373,351.09151168712873
0.095,208.64308571710185,847.7173773896393
0.096,181.27887698492316,345.8731929238109
0.097,3323.816851487154,205281.54345990566
0.098,83.56895366527715,114.27040609043108
0.099,259.80875690785194,971.7705017158052
0.1,131.64772600030537,305.20498887461935
0.101,166.891256324807,306.3764429452644
0.102,218.426737797214,514.7252879834094
0.103,160.34297266343333,347.08917222135256
0.104,89.91106717195608,101.40019723846694
0.105,226.31703196084123,501.42800590799015
0.106,161.70238148529376,313.63328263679034
0.107,227.17994582733238,916.8982327642242
