evolution rate,arithmetic mean length lived,arithmetic mean species population time
0.05,47.0,982.0
0.085,3716.0,214110.0
0.101,190.0,445.0
0.106,261.0,810.0
0.11,187.0,1231.0
0.119,87.0,132.0
0.12,2827.0,190546.0
0.155,3465.0,232824.0
0.167,4001.0,304411.0
0.186,247.0,578.0
0.202,4001.0,259190.0
0.213,3570.3333333333335,226978.0
0.225,327.0,4813.0
0.235,253.0,3313.0
0.237,3158.3333333333335,196591.66666666666
0.248,4001.0,250926.5
0.266,401.0,3525.0
0.283,974.0,31195.0
0.307,4001.0,240443.0
0.328,200.0,228.0
0.33,91.0,159.0
0.35,97.0,153.0
0.353,1343.0,39383.0
0.356,88.0,180.0
