evolution rate,arithmetic mean length lived,arithmetic mean species population time
0.05,590.5,25578.5
0.05,526.6666666666666,24566.666666666668
0.05,430.0,22564.333333333332
0.05,379.5,27672.75
0.05,463.0,31738.0
0.05,314.6666666666667,27154.666666666668
0.05,282.5,16026.0
0.05,321.8,16883.4
0.05,306.5,26692.0
0.05,169.0,15751.0
0.05,457.75,30619.75
0.05,1145.5,95536.0
0.05,306.5,19710.0
0.05,463.0,19253.5
0.05,326.6666666666667,36071.0
0.051,212.33333333333334,2807.6666666666665
0.051,476.0,16447.666666666668
0.051,709.0,44070.0
0.051,350.0,15764.333333333334
0.051,293.0,21357.5
0.051,302.5,89099.5
0.051,317.5,13266.0
0.051,354.0,241146.0
0.051,338.0,37167.0
0.051,72.0,420.0
0.051,349.3333333333333,21890.666666666668
0.051,301.0,15753.5
0.051,329.8,25702.8
0.051,347.5,12518.5
0.052,396.5,47424.0
0.052,489.0,51979.5
0.052,116.0,3403.0
0.052,330.0,1429.0
0.052,275.0,11018.5
0.052,361.0,33959.5
0.052,354.0,6301.0
0.052,261.0,3096.5
0.052,354.0,19212.0
0.052,374.6666666666667,21401.666666666668
0.052,357.5,28513.5
0.052,709.0,38799.0
0.053,250.0,7373.0
0.053,551.5,36789.0
0.053,468.0,35086.5
0.053,75.0,590.0
0.053,354.5,72388.0
0.053,348.4,20723.8
0.053,171.0,4129.0
0.053,225.0,18849.0
0.053,254.0,14953.0
0.053,451.5,53027.0
0.053,323.0,23035.166666666668
0.053,126.0,1470.0
0.053,531.5,47336.0
0.054,449.0,68248.4
0.054,197.0,2715.5
0.054,336.0,19753.0
0.054,388.6666666666667,36430.333333333336
0.054,341.25,12297.75
0.054,342.5,13625.0
0.054,354.0,886.0
0.054,696.25,86222.25
0.054,257.0,8331.666666666666
0.054,437.3333333333333,27271.0
0.054,440.5,14672.0
0.054,354.0,70413.0
0.054,224.5,21725.0
0.054,510.5,41549.0
0.055,384.0,14662.5
0.055,442.6666666666667,29030.666666666668
0.055,392.0,23819.333333333332
0.055,256.0,10003.5
0.055,338.6666666666667,37487.333333333336
0.055,196.66666666666666,28327.0
0.055,355.0,152539.0
0.055,235.0,12307.0
0.055,126.33333333333333,5055.0
0.055,80.0,88.0
0.055,354.0,19950.0
0.055,215.0,6546.0
0.055,114.0,558.0
0.056,502.0,12915.25
0.056,665.0,31937.0
0.056,300.0,31078.0
0.056,334.0,13027.0
0.056,423.5,6558.0
0.056,253.0,14740.0
0.056,254.0,4241.0
0.056,292.6666666666667,16046.0
0.056,358.4,67368.8
0.056,346.0,61616.0
0.056,458.0,13189.666666666666
0.056,612.0,8872.0
0.057,270.5,10013.0
0.057,354.0,10505.0
0.057,262.5,31864.0
0.057,444.0,25783.0
0.057,256.0,32882.0
0.057,209.5,6802.5
0.057,647.5,56343.5
0.057,470.0,4919.0
0.057,187.0,28250.5
0.057,213.66666666666666,8366.333333333334
0.057,354.0,49344.0
0.057,353.5,22303.5
0.057,256.0,6929.0
0.058,329.0,73436.0
0.058,354.0,60705.0
0.058,435.5,52805.0
0.058,225.0,5324.0
0.058,354.5,135448.0
0.058,248.66666666666666,14045.0
0.058,233.0,34884.0
0.058,329.5,3986.0
0.058,294.0,3505.5
0.058,291.0,18055.0
0.058,397.3333333333333,81453.33333333333
0.058,354.0,126768.0
0.058,288.0,5302.5
0.059,310.0,49944.0
0.059,222.0,4953.0
0.059,185.0,3733.5
0.059,352.0,38431.0
0.059,354.0,40948.0
0.059,429.8,24947.6
0.059,353.0,39101.0
0.059,298.0,39922.0
0.059,424.75,33483.0
0.059,314.0,9377.0
0.059,560.5,13104.0
0.059,73.0,882.0
0.06,570.0,24277.0
0.06,219.5,55775.5
0.06,539.5,59910.0
0.06,363.0,13337.0
0.06,315.75,39642.5
0.06,354.0,8995.0
0.06,130.5,7402.5
0.06,355.0,149865.0
0.06,354.0,21972.0
0.06,275.0,48024.5
0.06,272.0,7821.5
0.06,330.25,14294.0
0.061,339.0,14800.0
0.061,354.0,60509.0
0.061,292.0,14316.5
0.061,305.0,9502.0
0.061,447.0,20095.0
0.061,123.5,4793.0
0.061,245.0,6923.0
0.061,377.0,29504.666666666668
0.061,271.5,93892.0
0.061,328.0,12387.0
0.061,537.0,21661.0
0.061,257.5,13472.0
0.061,333.0,22275.0
0.062,264.3333333333333,12964.333333333334
0.062,304.5,12858.0
0.062,271.5,8202.5
0.062,617.5,30735.0
0.062,613.3333333333334,33929.666666666664
0.062,386.5,24648.2
0.062,162.0,13569.5
0.062,269.5,4243.0
0.062,229.33333333333334,4305.0
0.062,324.5,23260.25
0.062,173.0,4571.5
0.062,258.0,30617.0
0.062,586.5,65134.0
0.062,602.4,82672.0
0.062,430.3333333333333,45535.0
0.063,306.0,33949.0
0.063,273.0,680.0
0.063,70.0,219.0
0.063,256.25,8811.25
0.063,209.0,620.0
0.063,312.0,19999.666666666668
0.063,784.0,30137.0
0.063,353.0,28614.0
0.063,257.0,1494.6666666666667
0.063,266.25,21966.75
0.063,498.6666666666667,36831.333333333336
0.063,302.0,88753.0
0.063,354.0,5960.0
0.063,357.3333333333333,27132.666666666668
0.064,476.0,21466.666666666668
0.064,255.5,18534.5
0.064,354.0,14716.0
0.064,420.5,26091.0
0.064,402.0,27986.333333333332
0.064,382.0,21523.0
0.064,473.5,61177.5
0.064,354.0,1309.0
0.064,859.0,2214.0
0.064,526.5,100505.5
0.064,326.3333333333333,14393.333333333334
0.065,660.0,54665.0
0.065,410.0,11871.75
0.065,219.0,21299.0
0.065,479.0,26222.0
0.065,223.0,10500.5
0.065,240.5,7382.5
0.065,489.0,32797.0
0.065,303.5,8560.0
0.065,354.0,23905.0
0.065,310.25,10943.75
0.065,126.0,2141.0
0.065,489.0,15945.5
0.065,173.0,3605.0
0.065,299.5,51806.0
0.065,290.5,30801.5
0.066,221.66666666666666,14021.333333333334
0.066,333.5,19852.5
0.066,236.0,16552.0
0.066,486.0,40286.0
0.066,332.75,22678.75
0.066,184.0,9340.0
0.066,391.3333333333333,57731.0
0.066,471.0,57795.5
0.066,667.0,24078.0
0.066,286.6666666666667,48777.0
0.066,353.0,120104.0
0.066,285.0,7695.0
0.066,365.75,22003.25
0.067,104.0,1635.0
0.067,518.0,20840.0
0.067,293.5,16320.0
0.067,1036.0,40834.5
0.067,172.0,5302.333333333333
0.067,354.0,32278.0
0.067,213.5,15769.75
0.067,516.5,46340.0
0.067,251.0,17467.5
0.067,292.0,45550.5
0.067,194.5,6895.5
0.068,263.4,47685.0
0.068,294.5,9218.0
0.068,354.0,16041.5
0.068,354.3333333333333,38267.0
0.068,401.5,21508.5
0.068,273.5,1724.5
0.068,399.0,19939.333333333332
0.068,256.0,6059.5
0.068,708.5,142168.5
0.068,264.0,22584.0
0.068,247.25,23086.0
0.068,187.0,2400.0
0.068,386.0,30688.25
0.069,708.0,43984.0
0.069,83.0,104.0
0.069,438.0,62280.5
0.069,437.3333333333333,74930.33333333333
0.069,333.5,3210.0
0.069,290.5,8555.75
0.069,290.5,89845.5
0.069,226.5,15649.0
0.069,443.0,49509.333333333336
0.069,354.0,30668.5
0.069,228.0,43807.666666666664
0.069,342.0,6295.0
0.069,292.0,37373.5
0.069,250.33333333333334,47828.666666666664
0.069,218.66666666666666,12561.333333333334
0.07,262.0,13036.0
0.07,571.5,42360.5
0.07,354.0,117746.0
0.07,129.5,5001.5
0.07,536.0,24354.0
0.07,212.5,27194.0
0.07,390.5,73102.75
0.07,396.0,57649.0
0.07,413.0,30268.0
0.07,355.0,108883.0
0.07,474.5,43866.0
0.07,643.5,58768.0
0.07,665.0,45326.0
0.071,953.0,9236.0
0.071,339.75,22397.0
0.071,354.0,80962.0
0.071,354.0,27201.0
0.071,281.8,12360.0
0.071,330.6666666666667,29855.666666666668
0.071,289.0,18978.5
0.071,507.0,61302.25
0.071,357.5,30816.5
0.071,316.0,54871.0
0.071,392.0,30063.5
0.071,283.4,12685.4
0.071,301.3333333333333,28844.666666666668
0.072,246.0,733.0
